node,origami_data,decoded_stream,false_negatives,false_positives,success,decoding_time
2,10110111011010001011001011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,10110111011010100011001011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,10110111011010101001001011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.004
2,10110111011010101010001011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,10110111011010101011000011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.004
2,10110111011010101011001001100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.004
2,10110111011010101011001010100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,10110111011010101011001011000010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.605
2,10110111011010101011001011100000000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,10110111011010101011001011100010000000000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,10110111011010101011001011100010000001000000000011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,10110111011010101011001011100010000001000000100001010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,10110111011010101011001011100010000001000000100010010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,10110111011010101011001011100010000001000000100011000010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,10110111011010101011001011100010000001000000100011010000001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,10110111011010101011001011100010000001000000100011010010000110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,10110111011010101011001011100010000001000000100011010010001010111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,10110111011010101011001011100010000001000000100011010010001100111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.405
2,10110111011010101011001011100010000001000000100011010010001110011101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,10110111011010101011001011100010000001000000100011010010001110101101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,10110111011010101011001011100010000001000000100011010010001110110101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,10110111011010101011001011100010000001000000100011010010001110111001000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.004
2,10110111011010101011001011100010000001000000100011010010001110111100000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,10110111011010101011001011100010000001000000100011010010001110111101000001100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.008
2,10110111011010101011001011100010000001000000100011010010001110111101000010100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,10110111011010101011001011100010000001000000100011010010001110111101000011000110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,10110111011010101011001011100010000001000000100011010010001110111101000011100010,10110111011011101011101011100011000001100000100011010010011111111111000011100010,2,0,0,1.221
2,10110111011010101011001011100010000001000000100011010010001110111101000011100100,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.008
2,11000111011010101011001011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11010011011010101011001011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11010101011010101011001011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.392
2,11010110011010101011001011100010000001000000100011010010001110111101000011100110,11010110011010101011101011100110000001000000100011010010001110111101000011100110,2,0,0,0.008
2,11010111001010101011001011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11010111010010101011001011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11010111011000101011001011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11010111011010001011001011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11010111011010100011001011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11010111011010101001001011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11010111011010101010001011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.613
2,11010111011010101011000011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11010111011010101011001001100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.004
2,11010111011010101011001010100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11010111011010101011001011000010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11010111011010101011001011100000000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.285
2,11010111011010101011001011100010000000000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11010111011010101011001011100010000001000000000011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11010111011010101011001011100010000001000000100001010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11010111011010101011001011100010000001000000100010010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.008
2,11010111011010101011001011100010000001000000100011000010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.004
2,11010111011010101011001011100010000001000000100011010000001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11010111011010101011001011100010000001000000100011010010000110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11010111011010101011001011100010000001000000100011010010001010111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.008
2,11010111011010101011001011100010000001000000100011010010001100111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11010111011010101011001011100010000001000000100011010010001110011101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11010111011010101011001011100010000001000000100011010010001110101101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11010111011010101011001011100010000001000000100011010010001110110101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.004
2,11010111011010101011001011100010000001000000100011010010001110111001000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11010111011010101011001011100010000001000000100011010010001110111100000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11010111011010101011001011100010000001000000100011010010001110111101000001100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11010111011010101011001011100010000001000000100011010010001110111101000010100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11010111011010101011001011100010000001000000100011010010001110111101000011000110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11010111011010101011001011100010000001000000100011010010001110111101000011100010,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.008
2,11010111011010101011001011100010000001000000100011010010001110111101000011100100,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,2.464
2,11100011011010101011001011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11100101011010101011001011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.008
2,11100110011010101011001011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.229
2,11100111001010101011001011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11100111010010101011001011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11100111011000101011001011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11100111011010001011001011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11100111011010100011001011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.004
2,11100111011010101001001011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11100111011010101010001011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11100111011010101011000011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11100111011010101011001001100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.003
2,11100111011010101011001010100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11100111011010101011001011000010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11100111011010101011001011100000000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11100111011010101011001011100010000000000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11100111011010101011001011100010000001000000000011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11100111011010101011001011100010000001000000100001010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11100111011010101011001011100010000001000000100010010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11100111011010101011001011100010000001000000100011000010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11100111011010101011001011100010000001000000100011010000001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.297
2,11100111011010101011001011100010000001000000100011010010000110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11100111011010101011001011100010000001000000100011010010001010111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.339
2,11100111011010101011001011100010000001000000100011010010001100111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11100111011010101011001011100010000001000000100011010010001110011101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11100111011010101011001011100010000001000000100011010010001110101101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11100111011010101011001011100010000001000000100011010010001110110101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11100111011010101011001011100010000001000000100011010010001110111001000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11100111011010101011001011100010000001000000100011010010001110111100000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11100111011010101011001011100010000001000000100011010010001110111101000001100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11100111011010101011001011100010000001000000100011010010001110111101000010100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11100111011010101011001011100010000001000000100011010010001110111101000011000110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11100111011010101011001011100010000001000000100011010010001110111101000011100010,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11100111011010101011001011100010000001000000100011010010001110111101000011100100,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110001011010101011001011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110010011010101011001011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.334
2,11110011001010101011001011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110011010010101011001011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110011011000101011001011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110011011010001011001011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110011011010100011001011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110011011010101001001011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110011011010101010001011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110011011010101011000011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110011011010101011001001100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110011011010101011001010100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110011011010101011001011000010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.004
2,11110011011010101011001011100000000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110011011010101011001011100010000000000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110011011010101011001011100010000001000000000011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110011011010101011001011100010000001000000100001010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110011011010101011001011100010000001000000100010010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110011011010101011001011100010000001000000100011000010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110011011010101011001011100010000001000000100011010000001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110011011010101011001011100010000001000000100011010010000110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.004
2,11110011011010101011001011100010000001000000100011010010001010111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110011011010101011001011100010000001000000100011010010001100111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110011011010101011001011100010000001000000100011010010001110011101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110011011010101011001011100010000001000000100011010010001110101101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110011011010101011001011100010000001000000100011010010001110110101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110011011010101011001011100010000001000000100011010010001110111001000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110011011010101011001011100010000001000000100011010010001110111100000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110011011010101011001011100010000001000000100011010010001110111101000001100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.008
2,11110011011010101011001011100010000001000000100011010010001110111101000010100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110011011010101011001011100010000001000000100011010010001110111101000011000110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.008
2,11110011011010101011001011100010000001000000100011010010001110111101000011100010,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110011011010101011001011100010000001000000100011010010001110111101000011100100,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.008
2,11110100011010101011001011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110101001010101011001011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110101010010101011001011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110101011000101011001011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110101011010001011001011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110101011010100011001011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110101011010101001001011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110101011010101010001011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110101011010101011000011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110101011010101011001001100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110101011010101011001010100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.004
2,11110101011010101011001011000010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.004
2,11110101011010101011001011100000000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110101011010101011001011100010000000000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110101011010101011001011100010000001000000000011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110101011010101011001011100010000001000000100001010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110101011010101011001011100010000001000000100010010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110101011010101011001011100010000001000000100011000010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110101011010101011001011100010000001000000100011010000001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.008
2,11110101011010101011001011100010000001000000100011010010000110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110101011010101011001011100010000001000000100011010010001010111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.008
2,11110101011010101011001011100010000001000000100011010010001100111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110101011010101011001011100010000001000000100011010010001110011101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110101011010101011001011100010000001000000100011010010001110101101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110101011010101011001011100010000001000000100011010010001110110101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110101011010101011001011100010000001000000100011010010001110111001000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110101011010101011001011100010000001000000100011010010001110111100000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110101011010101011001011100010000001000000100011010010001110111101000001100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110101011010101011001011100010000001000000100011010010001110111101000010100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.008
2,11110101011010101011001011100010000001000000100011010010001110111101000011000110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110101011010101011001011100010000001000000100011010010001110111101000011100010,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110101011010101011001011100010000001000000100011010010001110111101000011100100,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110110001010101011001011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110110010010101011001011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.251
2,11110110011000101011001011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110110011010001011001011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110110011010100011001011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.004
2,11110110011010101001001011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110110011010101010001011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110110011010101011000011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110110011010101011001001100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110110011010101011001010100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110110011010101011001011000010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110110011010101011001011100000000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110110011010101011001011100010000000000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.004
2,11110110011010101011001011100010000001000000000011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110110011010101011001011100010000001000000100001010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110110011010101011001011100010000001000000100010010010001110111101000011100110,11110110011010101011011011100010000101100100100010010010011110111101100011100101,2,0,0,0.224
2,11110110011010101011001011100010000001000000100011000010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110110011010101011001011100010000001000000100011010000001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110110011010101011001011100010000001000000100011010010000110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.004
2,11110110011010101011001011100010000001000000100011010010001010111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.008
2,11110110011010101011001011100010000001000000100011010010001100111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.318
2,11110110011010101011001011100010000001000000100011010010001110011101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110110011010101011001011100010000001000000100011010010001110101101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110110011010101011001011100010000001000000100011010010001110110101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110110011010101011001011100010000001000000100011010010001110111001000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.004
2,11110110011010101011001011100010000001000000100011010010001110111100000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110110011010101011001011100010000001000000100011010010001110111101000001100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.009
2,11110110011010101011001011100010000001000000100011010010001110111101000010100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110110011010101011001011100010000001000000100011010010001110111101000011000110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.008
2,11110110011010101011001011100010000001000000100011010010001110111101000011100010,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110110011010101011001011100010000001000000100011010010001110111101000011100100,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.008
2,11110111000010101011001011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.006
2,11110111001000101011001011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110111001010001011001011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110111001010100011001011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.005
2,11110111001010101001001011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.004
2,11110111001010101010001011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.605
2,11110111001010101011000011100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.016
2,11110111001010101011001001100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.022
2,11110111001010101011001010100010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110111001010101011001011000010000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,1.165
2,11110111001010101011001011100000000001000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.007
2,11110111001010101011001011100010000000000000100011010010001110111101000011100110,11110111011010101011001011100010000001000000100011010010001110111101000011100110,2,0,1,0.57
