"Cluster ID","Binary String","ID","Match Score","Exact String","False Negatives","False Positives","Row Shifts","Column Shifts","Fit Quality","X Position","Y Position","Theta","Group Number"
95,"b00100000101000001100010110111000111110001110011100111100111110100000000010000000",0,-7.947735961889919,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",21,18,0,0,0.7753196060259484,382.07878401159445,457.44440700993505,3.178560946343417,18
96,"b11100000000001000000001100000000000100001000110100000001110000000001000000000000",0,618.655805285558,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",29,8,-1,-1,0.752181527065506,153.27325172497254,386.76077517527085,3.6305212667848323,18
97,"b00110001101000000110000010000000001000011100000100011010100001101000010111000000",0,7539.029859369759,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",14,2,0,0,0.8544001484584798,457.5647997196046,283.1475109864758,5.0898504240140285,18
98,"b00100001001000000100000010001100000000011000000000001111100011011010011010100000",0,4231.747248395279,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",15,2,0,0,0.8663424256603689,296.7679207678448,98.52305389498294,3.4076875904312613,19
99,"b10001100001100100000011111000100101101100011110010011111001100010000010000000010",0,-726.5430779311906,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",23,19,0,0,0.911096547159731,306.9424440946852,366.52090402320493,1.3234487055199373,20
100,"b00000000000000000000010100000011010000000011110000000001111100000011100000000010",0,-289.25087212977826,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",33,15,1,0,0.7346305928119757,354.38520467026837,81.55239798450552,5.539469373580985,20
101,"b00001000000100100000000011000001101001110011000011000110001000011000101100000000",0,-183.9102359334654,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",26,13,0,0,0.8052309884895051,232.43152268206487,306.1587760522283,5.640194450040683,20
102,"b00000000000000000000001100111001001101000000011000001101100000000000000000000000",0,2516.6075197789182,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",31,10,0,0,0.7921784204996035,291.44347287465973,248.48781702522896,3.5514050569582247,20
103,"b00010000000010100000110001000001111110000010111000000000011000000010110000000010",0,-668.2059644309629,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",30,16,0,0,0.7432845236884185,354.7872066249776,441.0168455931093,3.6570923301525577,20
104,"b00111100000000100000000000000000000000000000111000000010001100000000110000000000",0,1145.3801571324177,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",31,8,-1,1,0.708546083044446,232.66773360566768,153.10844669951888,1.4684258936524994,20
