"Cluster ID","Binary String","ID","Match Score","Exact String","False Negatives","False Positives","Row Shifts","Column Shifts","Fit Quality","X Position","Y Position","Theta","Group Number"
653,"b11000000001001100011100100001100010100010100010100000010100000000110000000000011",0,3311.200106429754,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",15,6,0,0,0.785226797349601,415.27080018254003,458.81046786191354,3.5830497373418613,112
654,"b00000000000000000000000110100000001110000000111100000010000000001000000000000000",0,901.0498192153103,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",27,7,0,1,0.7625947705074831,461.42927020713586,287.05463631196216,5.627613675573903,112
655,"b00010010001001000010011001000001010000001100101000100010100111000111010100010001",0,5355.518564523321,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",6,1,0,0,0.7410176926476915,348.60920826998944,454.41760971966914,2.1634002758478563,112
656,"b00000000000010000000001000111000011011110000011110000001111000000000000000000000",0,2475.138415193409,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",21,8,0,1,0.728856780320688,369.1651684533433,219.13869725714278,3.607697292275777,113
657,"b10000000101011100010100100000000010111110000001001000010001001000010000001001000",0,3518.394533191574,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",11,2,0,0,0.7855176236340201,428.5191073623929,301.1660913365488,3.4447059612181805,113
658,"b00000010000000000010000000000000010100100000100000001110000000001000000000010000",0,913.1089123102884,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",26,5,0,1,0.7447467495684944,337.4072153680497,451.5672396146334,1.6902865529185824,114
659,"b00000001000000000110000000000000000011010110101000001001000000000000001000000000",0,634.5053674285843,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",27,8,0,0,0.7031797865934202,444.58206062770256,335.390756370661,0.8288250745922825,114
660,"b00000000100000000000000001101100011111001011101000011000000001100000000000000000",0,1590.8143699230184,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",24,11,0,0,0.7707640186647612,473.7353029346631,424.2659542314335,3.601216328151616,114
661,"b10111000001011100011000101000101010111010000001110000110010000000001100010100000",0,2439.8944543258003,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",12,9,0,0,0.7874546394872798,146.96891466452152,166.4685580146556,5.223592964516244,114
662,"b00001010000000000000010000000000000000000000000000000000001100010000010000000000",0,1282.658648266059,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",27,2,-1,1,0.6851032921771985,56.842365849427196,339.71598831749117,3.530109052211218,114
663,"b00000000001000100000101110001100010000110100010100000000000000001011000000000000",0,2698.278036718484,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",20,5,0,0,0.755621721258886,416.150117683279,449.3797815927067,2.305707942484138,114
664,"b00000000000000000011000000001000000000000010001100001011000000000000000000000000",0,1114.1521486191095,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",26,3,0,1,0.6976231540456561,428.8292875281239,501.60671355618035,2.331395315713706,114
665,"b10001000001011000011110000000100010110100000001000000010011000000010110001101000",0,4862.652101935803,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",11,3,0,0,0.8060817641887398,343.2715996523421,465.3259969210957,1.0974714999126967,114
666,"b10001000001010100010101010101101110111010110011100001010011000000001000000000100",0,1380.2098026859228,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",13,11,0,0,0.9115003324472386,255.02473551860157,30.57466572007087,0.9880671390564422,115
667,"b00000000001101000010011001000001011000101010100000100000100111000111010100010000",0,4259.798432710376,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",8,1,0,0,0.7542503496972999,453.58124155159595,259.36779765821746,5.666862085774019,115
668,"b00100000000110000000011000000000100001000000011100000000010100000000010000000010",0,1096.3804215548103,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",26,8,0,1,0.7124662094414883,348.7920699075774,339.29568291843935,1.0814847384305724,116
669,"b00100000100010000000001000100001110000001100010001010000000001000011000000010000",0,1470.6204460029903,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",21,6,0,0,0.7660127128964682,444.1469043459635,377.5683516998393,2.6276057165372175,116
670,"b11100000000101100000001000000001101111100001100110000000010000000000000000000000",0,894.6897495072194,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",23,10,-1,0,0.7674027096298563,469.622938570335,25.17276646640524,4.396413868275506,116
671,"b00000000000000000000100001000000110100000010000010000010011001001001110000001000",0,1274.9864259803444,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",21,5,1,0,0.6990634579761624,208.5193244633541,327.7404386124794,0.9214046774409781,116
672,"b10001000001011000011100100000100000111010100001110000010000001000010000001101000",0,4236.128586095024,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",10,2,0,0,0.8310016524978633,297.57784514915966,220.67618036208583,0.18567368158274714,116
673,"b01000000001010010000100100100001100110100001101110000001111000000000000000000000",0,1359.474471175808,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",21,10,-1,0,0.783286969291123,430.63508546322004,119.89676429988371,1.8108753315845059,117
674,"b00000000000000000000000000000000000000000100101100000010011001000000000101000000",0,2394.994539631519,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",24,2,1,0,0.7121961137364861,461.30582678078196,24.420554544798723,1.853546231304251,117
675,"b01101000001011100010000000001110011010010001010110000100110000000111000100000100",0,777.7707537971768,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",18,13,0,0,0.7708585306142539,211.44526651867454,268.5339975008097,4.347464079897848,117
676,"b01011000000001100000010101000100000011011100001110000001110000001100100000000000",0,1266.8515100420432,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",19,10,0,0,0.7180277483039791,168.79463512045115,375.6588877346849,5.625752033725977,117
677,"b10111000001011000010000000001010011111100001111100000000110001000011000010000100",0,1319.0788600625797,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",16,12,0,0,0.8847236620593891,474.7453577212892,13.24696954506137,1.791233457899015,117
678,"b00010000100110000010110000000000010000100011000000001100000000110000000010000000",0,657.272678935293,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",26,10,0,0,0.7320898929004972,406.68875271341074,293.43404502684365,1.6400370120756707,117
679,"b00001000000000000101010010110110110100001011111000000110000001001100000001011000",0,1278.8391467621082,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",21,15,0,0,0.9088173953945868,67.69586626726282,285.5724795070277,1.3413945687360607,117
680,"b00010000001101000010011001000001010000101110101000100000100111000111000000000000",0,4838.709787625302,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",8,0,0,0,0.695039741777355,263.9095515672904,337.6191641590985,3.6082898082990678,117
681,"b01001100000101110001000100001101010000010000011111100110111000000100000010010000",0,676.1067938267599,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",16,12,0,0,0.9618352621737977,313.68858773484624,68.35211552474199,1.1599029956944114,118
682,"b00000000000100000000010000000000010010001000000000100000000001000101000000010000",0,2605.1571257792166,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",23,1,0,-1,0.6728417214897616,308.04241940573655,309.4733784064916,4.970071687432072,118
683,"b00000000000011000011110110000110011111000000101000110010011001000010110001000000",0,2770.9860205023215,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",13,8,0,0,0.7706635625448448,355.71461798872156,157.1747045032123,4.893547491695322,118
684,"b00000010000010000000101110000001111101001110000100100000111100000001100000000011",0,939.7269973921775,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",19,12,0,0,0.8629015447474815,42.11906147102206,45.789641746396875,4.7568782927899695,118
685,"b00000000000000001000000100000000001000000000001110000000010000000011000000000000",0,3167.1402291098548,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",26,3,1,1,0.6883902224598634,250.93576025297756,151.91843124737906,4.102869948408095,118
686,"b00000000000000000000000000000000000000000000110000000011011000100000000000000000",0,1423.0370125649836,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",29,4,1,1,0.7131037830034713,139.40966871748924,179.5695787613767,5.870024283974981,118
687,"b11101100100000110000000110000100001100011100000000000011111000100110000111100100",0,1992.1897417063756,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",18,15,0,0,1.147589611045659,257.2724291244516,396.16512794409806,3.596071044098209,118
688,"b00000000000100000000001000000001111000111110101000100000100101000110000000010010",0,2203.4493653098352,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",14,3,0,0,0.760961593392593,120.20253750864897,278.9846567771065,4.995405628338657,118
689,"b00010000100101100100001110100000101000001111110001000000000000000010010000000000",0,961.7974659791653,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",21,10,0,0,0.7729848773427463,124.92815900283932,18.617312202652467,5.482052413800951,118
690,"b00000001100000000011000010000001001100010001000100010000000000101000001010000000",0,331.7035374968247,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",26,10,0,0,0.8362314430790827,465.8927174538768,436.9642686381739,5.477683923562896,118
691,"b00000100001101100000100001100000110001000000010000000000010000000100000000000000",0,1493.5908415733247,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",25,7,-1,-1,0.7125814443278686,55.023853227949594,489.24126660886367,0.15792243539469253,118
692,"b00000000000010000000110011000000000111000000000110000011111001100101100000000000",0,1380.8772123718356,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",21,9,0,0,0.7695375549180642,396.12528396324103,80.02272696276394,3.0692196777499774,118
693,"b01000000000101000000100110000000010000010100011101000000101000000001100000010010",0,1754.4705011826127,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",21,8,0,0,0.8171453468829631,38.821606157980185,187.32556513586508,4.593380733641018,118
694,"b10001000001011100011100100000100010101110100000000000010010000000010110000000000",0,2765.0430005077187,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",10,0,0,0,0.7587551032925506,196.10000819299628,439.7400595902525,3.167523570008946,118
695,"b00000000000001100000001110000000100100001001110000000000110000000000000000000000",0,764.086341052343,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",27,8,-1,-1,0.703264246614431,475.45539713541666,165.8702186686198,3.9621836432886193,119
696,"b10101000101011000011000100001101010000110001111000000100111000000000100000000000",0,2617.643603694239,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",14,7,-1,0,0.7672300972735183,349.4894831460941,129.76027558695205,0.34329622359007017,119
697,"b00000000001100000000011001000000110000001111000001110000000001100111110010000000",0,2413.681348373088,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",15,5,0,0,0.7686421627906329,494.4147511518021,148.51501140252216,5.320867027803068,119
698,"b00000000000000000100000101010000010000000000000000000000000000000000000000000000",0,1686.1178517105998,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",30,3,-1,-1,0.7141750850519815,466.9303545983969,86.99959354198702,1.381681272020836,119
699,"b11000000000001000000010101010100000001101000000110001001110000100100100000010000",0,839.8534849313066,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",21,10,0,0,0.7451116205173479,17.245759938630396,397.8359809143704,5.669604116504483,119
700,"b10000000000000100000001110000000110000111000011110000101110000010010100000000000",0,1176.9888553933479,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",20,9,0,0,0.75538906629183,470.9612206249702,214.25432901459982,0.6902292703133619,119
701,"b00000000001101000010011000000001110000101110101000110000100111000010010000010000",0,3130.107350405119,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",8,0,0,0,0.7512910804034968,10.393603289888949,456.864103261086,1.4045363115877412,119
702,"b01001000000110000101011001100001101000001110111100110000100111000111010100010000",0,2355.397550729897,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",8,8,0,0,0.7597957678463445,257.76676453108036,495.5397233410692,1.7015560940100931,120
703,"b01000000001111110000100000001001111100010100011111000100011000000011000000000100",0,1451.7072751679038,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",16,11,0,0,0.7523721699861072,247.21391116437457,412.3363773936317,3.9670926084326945,120
704,"b00010110110010001000000000000011001101100010000000001011000001111110000100011000",0,940.6613598052445,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",22,16,0,0,0.7986628338702945,385.1955694781659,412.5903019986793,3.5227085171014245,120
705,"b00011110000000000000000000010101100111100000010000000110100010000100000100000000",0,772.6829509428596,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",22,9,0,0,0.8890655497576286,313.47712141983993,391.8982875915859,4.248071896696063,120
706,"b00000000100100000000001001000000011001100000000110000000001000000000100000000000",0,2594.0458398865103,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",24,4,0,1,0.7085451894821111,13.605277480148688,209.4098298607803,-0.17211182135467212,120
707,"b11000001000000001100001010000000110000001011111100000000000000000000010000100000",0,1078.2276220199374,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",24,10,0,0,0.8994350513557003,275.5595467938762,69.08864696085953,5.891996057680925,120
708,"b00000100100000101110000011100001001101010000100000001010000010000000000000000000",0,513.29823492048,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",25,11,-1,0,0.7453654564219506,264.84321547239955,53.81337099382112,6.196278679342144,120
709,"b00000000000000000000000000000000000010100110001100111110110101000100010000000000",0,1978.3427337984983,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",21,6,1,0,0.7259983636769607,324.1959125777813,432.9285305984665,1.8379763497758197,120
710,"b00000000010000000110000001100000000111000010001100000000110000001100000000100000",0,2178.5220687672927,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",26,10,0,1,0.7293070495961387,39.41364401014553,213.2074952675984,3.6715603322308574,120
711,"b00000000000000000000000000000000010111100011111110000100000000000000000000000000",0,2144.854475737804,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",25,6,0,1,0.7227623891993555,236.95081325630636,215.70957913004017,1.198488580902928,120
712,"b00011000000001100000000000000000000010000000001100000000000000000000000100000011",0,1001.675916161405,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",27,5,0,1,1.026199942506549,389.1804313990741,257.2933364029446,4.306270074768609,120
713,"b00000000000001000000001101000000000101000000011000000000000000000000100000000000",0,2129.437257971228,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",26,3,0,1,0.7273879393487094,467.13888590702527,7.366238888312695,3.47841801604728,120
714,"b00001000101011000011000100000100010101110111011110010010000000000000000000000000",0,3096.1435163346496,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",13,4,-1,0,0.694368863341506,149.45953340688462,403.32525283855625,4.406298282958591,120
715,"b01000001001000000000001111001100111000100010000010000000110000000001000000000000",0,1194.9385971736792,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",23,9,-1,0,0.7683676136832766,468.4460840632943,213.34480999259432,2.3171470506170846,120
716,"b01000000000100000000000000000000010000000111011010001000111000000000000000000000",0,879.6712683068965,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",26,7,0,0,0.6786737946832692,67.90967143630202,240.5809370481651,5.34846812622051,120
717,"b00000000000100000000001100000001111000011101110100000000011000000010010000000000",0,2479.2149251164756,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",22,8,0,0,0.7814490425332262,145.74886229205953,363.67280451912717,4.435826691545389,120
718,"b00000000000010000000000101100000011100100000000000000000001000000000000000000000",0,1380.67750660094,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",26,3,-1,1,0.7211332315593868,400.51054787149235,53.89063090513984,4.12965402734153,120
719,"b00000000000000000010000000100000000000000000100100000001000000000100000001110000",0,825.368892495342,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",28,5,1,1,0.6722255644284771,77.3065944153441,390.5691527851892,0.9525436545242071,120
720,"b00100001100000000010000000111000000101110001001111000000011000000000000000000000",0,5003.247729871454,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",20,6,-1,1,0.7064030010290578,48.74443150637544,195.2573745866466,1.006694363102604,120
721,"b01000000001101001000011000001001010000001011100000100000000010000010101000101010",0,1974.2734014713747,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",19,9,0,-1,0.7962374247969635,92.11710230736101,267.5878967901673,5.400563044537172,120
722,"b10000000001010100010101100001010010010000001001010000110111001000010110000000000",0,2690.1491100921576,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",14,6,0,0,0.7489980975592321,56.80381051775009,436.24707218957326,5.273097048599638,120
723,"b10111000101011000010000000001101000001110000100000000010111000000010110011010000",0,3728.6243638732635,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",12,6,0,0,0.9377338612481788,327.320169217291,318.36949436947964,1.4967821770318692,120
724,"b00000000000000000000100100000000010100000100011000000000011101000010010000010000",0,2779.26484404709,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",20,2,1,0,0.7232021467888261,248.28356425885215,447.583059871898,0.524763649858604,120
725,"b00000000010000000000000000011100110000110000000010000000011000000000000000000000",0,1520.3610675575135,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",24,3,-1,1,0.7286398362605435,432.22349459831787,73.80091546361795,3.0431129224347426,120
726,"b00000000000000000000000111000000000011000000001000000000000000000000000001000000",0,1045.1471251319604,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",28,3,0,0,0.744810851126032,232.39308426549997,15.093234127550323,0.24885828115573205,120
727,"b00000010000001000010010101000001010000000111101000101000100111000011010100000000",0,2881.1344677503253,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",12,3,0,0,0.8105622512033454,379.57666726359633,98.58667782751027,5.628566582576122,120
728,"b00000000000000010000010001110001100111110100000001010000001000000010000000001100",0,743.3096516599707,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",24,11,0,0,0.7407571520461929,53.07114046347057,70.39048452242046,5.333556671037931,121
729,"b01000000000101000000010101000100000111010001101000000001110000100100100000110000",0,962.46802104523,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",22,12,0,0,0.7373638541120274,134.02967941856465,337.4876803122037,1.8108629096618418,121
730,"b10000000000001100000001111001000000111111001110100000000000000000000000000000000",0,1522.2507598786628,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",22,8,-1,0,0.7516967155890252,130.66627799566987,105.9446344645475,4.978047906459394,121
731,"b00000000000000000110010000011000000001100100000000000000000000000000000000000000",0,2166.9615477331567,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",27,3,0,0,0.706689039876958,496.9712546837848,270.0748747983186,5.2191973359915105,121
732,"b10001000101011100000100100000100010001110100000100000010011000000010010000000000",0,3021.4458201293883,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",11,0,-1,0,0.7463193145438916,195.81676996276033,218.62194892292473,3.299772173699674,121
733,"b00000000010000000000100001000010011010010001001001000000001100000000100000000000",0,1106.5082828553802,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",26,8,-1,0,0.8481402922074313,77.45934935966645,209.3461968349851,0.11180147486450656,122
734,"b10001000111001100011101000000100000101100100011100000010010001000010010001000000",0,2518.1199034475885,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",10,3,0,0,0.7837645749752901,97.61336105638514,132.1235357538164,2.956037286854442,122
735,"b11000000001100000000000000000000000100000001110000000000011000000001000100000000",0,1096.8381952961465,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",27,7,0,-1,0.9400762427769728,292.626967457835,297.33248874911357,5.839734763877302,123
736,"b00000000000000000000000100001100000001100000010000000010000000100000000000000000",0,2799.6810082773245,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",26,2,-1,1,0.7099040455906537,126.13609815586518,249.0726753414498,3.7331290377802397,123
737,"b00100101001000000000000000000010010100010000011011011110011000000100000000010000",0,725.177651861462,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",22,10,0,0,0.8169930875982219,252.8354237247326,406.9954123272249,4.051505261433153,123
738,"b11001000001011100010000100001000110100011100110010000110111001000001100010000010",0,1523.0425488670103,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",13,10,0,0,0.8618863687560476,470.4067654212006,20.823154139747928,3.4488774483223548,123
739,"b00000000000000100000000001110000001110000100011011000000000000000000100000000000",0,853.5793216608349,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",26,7,0,1,0.7323822987507211,157.02969674440683,55.29540924104099,3.526726576367845,123
740,"b00000000000100000100011110000001111000000100000000000000000000010000000001000000",0,952.5254647230422,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",25,6,0,-1,0.7843357373003532,365.52790780919764,50.42042570989489,4.121328380715269,123
741,"b01000000001000010000101110000000111000100001100011000001001100000011000000011000",0,906.5890324044847,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",22,12,0,0,0.8251140556556713,508.33218566810865,19.829601554530708,5.560981252125022,123
742,"b00000000001011000010000100100000110101110100011010010000111001000110110000010100",0,1711.8533427688212,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",12,7,0,0,0.7211710368571189,353.58773279342734,333.1073523229316,1.1887725078440696,123
743,"b00000000000000000010000000111000000110000000011010010011001101100010000011001000",0,1745.0239275960698,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",21,9,1,1,0.7320838922244275,45.08757259070695,250.77070339354427,2.893736361361286,123
744,"b00001110000000011100000000000000100010000010011011011000010000110100001010000000",0,745.6774131784344,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",25,14,0,0,0.9228890460232737,316.66596622729816,464.5873290841103,6.185652878365208,123
745,"b10001000101011000011100100001100010111100000011010000010010001000010100001000000",0,2652.9592835598023,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",8,2,0,0,0.7804754384020108,467.65294278325734,229.23872013322443,-0.08569612444273168,123
746,"b10100000000001101010100100000001111100010110110000000010000100010001101110000000",0,1663.0944651415457,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",21,15,0,0,1.4215417328139768,359.3559142747382,423.84708954676734,0.5850250086400131,124
747,"b00001000000011000010100000000101000101110100001100000011111000000100000000000000",0,2160.964079519772,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",16,4,-1,0,0.6826733345291192,134.41288251282162,293.81095394989086,1.9630892120123569,124
748,"b01100110110000000000000100111001100101000001100110011110000010110000000001011000",0,584.8228560389139,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",21,17,0,0,0.8155557570770009,87.418424082013,135.79083234843372,0.1087283709492963,124
749,"b00000000000000000000000001001100010100100000000000000000000000100000000000000000",0,5539.337587750215,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",27,2,-1,1,0.7013162910150001,97.64329030320765,83.39344667329051,0.9274780923296106,124
750,"b00000000100000000111000000000000001000110000011111000111000001100000000011000000",0,857.426428220858,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",21,8,0,1,0.688233413263527,203.1606846885466,500.9852400417774,3.7440789611565513,124
751,"b00100000000011000000000100100001011000001000000001000001101000000000000000000010",0,155.14277238439786,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",27,9,0,0,0.7509594907574538,158.0934762331825,460.7216130688031,6.098860871726279,124
752,"b00000101000101000000011000001001000000001111100010100100000000000111010100010001",0,1730.7814531232189,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",15,6,0,0,0.8301400361115046,314.23389047015667,111.61741582085105,6.058788731524055,124
753,"b00000000000100000000011000000010000100000100011100010011100100000100010100000010",0,1346.119504724481,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",21,7,1,0,0.7713925646506691,338.84468877611175,243.2366210409119,1.4952609029875554,124
754,"b10100000001011000011101000111101000001100100100100010000001001010000000001010000",0,1561.2484142595536,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",15,8,0,0,0.8273388134679668,72.9133260911303,101.0554309489104,1.8630972986857897,124
755,"b00100000000010000000001110100010110010001111110001011111010000000001010000000001",0,1769.4550888788608,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",21,15,0,0,1.2274414371324327,6.480173981319275,110.15281124184082,0.16938850337855543,124
756,"b10001000101011000011100100000100000100110100001100000010010000000000110001001000",0,3513.8075274623734,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",9,0,0,0,0.770944971170155,103.40186305242733,278.81143562819784,2.712703601602321,124
757,"b00000101000110100101001100100100101010011110000001110000010001000011000100000000",0,251.7370189106841,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",22,16,0,0,0.7723073806014271,33.744232304581566,359.1911514913369,2.6721550419047215,125
758,"b11000000001011110000100100001100010000000100000111000110011000000111000000100110",0,1882.0089641852555,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",15,9,0,0,0.8250931015766503,375.8618683355645,287.4409441935742,3.3439483192112625,125
759,"b10001000100011100011000100000001010110010100001010000010011000000000000000000000",0,3642.55527985726,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",14,2,-1,0,0.693248997829124,374.2169298618758,450.37136492900044,1.7744582102066073,125
760,"b10001000101011100011100100001100010101110000011010000010011001000010110000011000",0,4252.5498934838115,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",3,1,0,0,0.7759871940102625,392.3097541313885,291.4146975610647,3.0373323758231408,125
761,"b00000001100000110000000110000000001000001100000000110000100000000011000000000010",0,604.471792454985,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",25,8,0,-1,0.8316176441129676,470.8424928207794,134.89363733644208,2.216537896873033,126
762,"b00000000000010000000001001000001111101100111110010000000000000000000000000000000",0,2824.909909019267,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",23,7,0,0,0.6958306673835748,440.98965390523273,173.10189209228906,5.500866329321136,126
763,"b00001010000000100010000100100001100000100111110000111001000011000000000100000000",0,1777.4487183449496,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",18,7,0,0,0.7241443881777505,459.99328244965653,386.099256318191,0.40662435123217167,126
764,"b00000000000000000000000000000000100000000010111000001011111100101100000001010000",0,1323.101265746906,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",24,9,1,0,0.710995452062019,157.11946538527064,491.7530180743922,2.338361234189553,126
765,"b00000000000000000000010000000000000111100011011111000000100000000010000000000000",0,793.0175064670207,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",25,7,0,1,0.7041500115852716,249.56937245359182,106.12937733439365,5.275750811964786,126
766,"b00000000000001100000100110000000001000000101100000000000000000000000100000000001",0,1474.885324165521,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",26,5,0,0,0.7085221501100106,303.2682853135025,341.5143530211473,4.30993569829173,126
767,"b00000000000010000000011000000001010100001100000000010000001000000111000000000001",0,1934.1496824403293,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",21,3,0,0,0.783994148373392,238.0003908616875,345.78745373011424,0.7341838741264631,126
768,"b00000000000000000011000001111000001011110000101100011001000001000000000000000000",0,666.0724610548089,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",23,9,0,1,0.6566678563902425,390.40284659459826,448.10146014747926,3.493806134630128,126
769,"b00010000000110110000000011000000101110000000011111000010010100000001100010000000",0,884.7228693728082,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",23,13,0,1,0.7641892815971829,244.79210265698615,445.55713691328845,4.811178370442608,126
770,"b10001000000000000000100100001000010000010100010111000010000000000001000010010010",0,3005.877452437627,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",20,5,0,0,0.87810089492129,213.38597942671043,292.70140055119185,3.920877711155043,126
771,"b01000001000001100000000100100011111000001000100100000000100000000010010000000100",0,1640.0842937714908,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",23,9,0,0,0.757745526825211,427.23584438202414,314.2040239487505,2.4605807677693265,126
772,"b00001100001100100000111011000000000110000000001000000000110000000001100000000000",0,1673.2043499061274,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",24,9,-1,-1,0.7874750318132121,504.8005904362711,48.70981250720078,6.085361668278454,126
