"Cluster ID","Binary String","ID","Match Score","Exact String","False Negatives","False Positives","Row Shifts","Column Shifts","Fit Quality","X Position","Y Position","Theta","Group Number"
164,"b00000000001011100000000000000010000000100000010010101011110000000010000000000000",0,3647.618163840163,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",23,6,0,-1,0.7246279720400758,419.4999473888764,277.5336019030741,1.5967519834263246,23
165,"b01101001000011100000001100001111111000001100100010110000100001000111010000010001",0,2397.1834080613053,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",13,11,0,0,0.7871181676341246,124.21510842101722,38.9749147341356,1.1382404045587062,23
166,"b00000000000110010000000010000000000000000000000000000110000000001000110000000010",0,4275.71832795138,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",28,6,0,0,0.7674041419627672,413.4184760322682,36.529383281842904,2.4161632066221577,23
167,"b00101000000010100010000100001110000010110000011110000100110001001101000100000100",0,1856.0993283091225,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",18,11,0,0,0.7381026783951526,220.5684728214192,207.4645865484871,5.292244781270735,23
168,"b00000100000001000000011100000001010000000111000000110000001000000000010000000000",0,3899.442137514602,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",22,4,0,0,0.743967460686541,223.93358947237465,120.57143179384485,0.7497883997660726,23
169,"b01001001000110100001001000000101111000001111000011100000000011000111010100010101",0,2951.2521287612385,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",13,11,0,0,0.8450567624423116,334.71308326652604,67.20816838368371,1.447074022283481,23
170,"b00010010001001000010011000000001010000001010001000100000100100000100010000000001",0,5966.018086125648,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",14,0,0,0,0.6848544150555458,245.4116949549995,339.4102085809581,1.4526994771413466,23
171,"b00000000001001000000001001000001010000101111101000111100100001000111010100010001",0,4312.61395825143,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",9,3,0,0,0.7175603251088432,362.08706475816876,164.20646630076084,3.332776545323353,24
172,"b00010000000001000000110110000001100100000010011100011000101100001010100000100000",0,810.1088305564182,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",21,11,0,0,0.7472994449628845,487.58635581562186,432.07963341829395,4.7247747363044486,25
173,"b00000000000000000000011000000001101010000010111000000010001000000000000000000100",0,4449.642278378624,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",25,6,0,0,0.6990618498067128,50.01798747578271,114.5732706150723,5.768498825582482,25
174,"b00000000000101000010000000011001011001000001000010001001001001000000000000000000",0,839.8373676391552,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",24,7,0,0,0.6934435633305058,281.06145584993374,108.79293262124203,4.855851244250488,25
175,"b00000000000010000000000000100000000001101000100111111100000010000000000000000000",0,1041.239854097048,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",27,9,0,0,0.700001190179207,13.102948739411929,59.48413238782995,3.216255324010298,25
176,"b00000000000001000000000000000000000000000000001100010000000001011100000000000000",0,1411.1445143903761,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",27,3,1,1,0.6896523651242421,259.3776542179911,228.81528561051883,3.500637451553934,25
177,"b01001000000111100000101110110001101100000011000000000000100000000010000000000000",0,1659.6630864750196,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",23,11,-1,-1,0.7132465502661977,504.33017179444835,380.4562865744872,4.211086618018901,25
178,"b00000000000000000010000000000011000000011101101000001100000110100000000000000000",0,5606.360297461155,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",24,6,1,0,0.916503055530383,304.9902861469492,431.9703932271221,5.089455891941004,25
179,"b11000000001011100010000000000111000000010000011110100000110000000111000000100110",0,2944.067147438763,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",19,11,0,0,0.7283127547339062,109.70783729905182,336.67418080987113,3.904432643031754,25
180,"b00000100010000000110010000000111001100000111100000000000000000000000000000000000",0,1237.3681921445318,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",26,8,-1,0,0.6964722703615005,65.51076338530248,224.85592531619258,6.3650912031793085,25
181,"b00000000000000000000010000000000000010001100010101001000101001010100000100000000",0,1779.327708008429,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",25,7,1,0,0.6880043542928204,416.8114822040087,247.20246416537915,4.055793195702006,25
182,"b00000000000000000000100000000000001000000101100100000010010000010000000000000000",0,1620.0410830796463,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",27,4,1,0,0.7299713693901452,414.08716363893484,20.45108191261452,4.050541257996155,25
183,"b00000000000101000000001001000000000100100000010000000000000000000000000000011000",0,2067.01069970119,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",27,4,0,-1,0.6902077408876663,390.6257821830215,308.69384556667063,5.864097916462544,25
184,"b00000000000000000100000000100000111110001001000000000000000100000000000001110000",0,1010.1672589541233,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",27,8,1,0,0.685414245885114,293.6825345595106,301.23893559956724,0.12588868387962365,25
185,"b00000000000001100000000111000000011000000000000000000000000000000000000000000000",0,2923.365659071381,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",28,3,-1,-1,0.6468645172640458,148.14427068051737,287.9460127073553,4.583068740043677,25
186,"b00000000000000000000000010000000011000000000111100000011100000000000000000000000",0,967.9746167723716,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",28,6,1,0,0.7165880063020884,487.75307017242227,451.20520965146346,0.48877362784375344,25
187,"b00000000100000000000000000000000001100100100100000000000000000000000000000000000",0,2007.893842618003,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",29,3,0,0,0.675998692413167,112.58194112016146,40.62327281670863,5.495529124241933,25
188,"b00000000001001000010011001000001010000101110100000100000000111000010000100000000",0,6318.581206872878,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",13,0,0,0,0.6189212391141932,85.05289090678166,348.1448769508475,3.39716179054998,25
189,"b00000000000101010001001000000000000101100001000111000001111000000000100000000010",0,2718.6842603176574,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",22,8,0,1,0.7080097973791909,494.38274555082654,204.96894411355797,0.03811104190022309,26
190,"b00000000000110000000001000100011111000001100001111100000000001000010010000010001",0,3104.7552785081216,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",18,7,0,0,0.7518146991926987,90.66101680415233,124.80760940785481,4.85594389448708,26
191,"b00000010000000100000000101000000100000100111111000000000110100000000010000000000",0,1521.325584336766,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",21,5,0,0,0.8006048288917248,207.53897567043163,311.4339982865539,3.934197172778342,26
192,"b00000000000000000000000000000000100111000110001100010100000011000000000000000000",0,3796.6601984378694,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",25,5,0,-1,0.7368725407320035,508.2362507286576,479.6605487571414,5.15984122040349,26
193,"b00100000000010000000000011010000000001100001010111000011011000000000000000000000",0,2725.9643200474434,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",24,8,0,1,0.6942907043993586,232.84604732275488,117.52060986332731,0.18901849507086904,26
194,"b00110110001111000100010001000000110000001100100000000000001000000000000000000000",0,3701.352090100665,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",20,5,0,-1,0.7336999272040199,285.7920822007344,93.82849788843954,0.5649047794036919,26
195,"b00000000000000000000000000000011101000001000110000110010101100000010000000100001",0,3201.685160570364,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",22,6,1,0,0.7645021645188036,5.067011224161281,92.1091741583572,0.4155585744228942,26
196,"b00010000000001000010000000001000000000000011000000010000000001000001100000000000",0,4891.536678664181,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",25,3,0,0,0.7376892695974969,328.41649645831984,77.39540519832701,1.3524974118918205,26
197,"b01000000001110000000010000000000011000000000010000000000100001100001000000000000",0,2158.470817892672,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",25,5,0,0,0.8350814724403709,394.27619124389594,24.427694918077965,1.8550905413752363,26
198,"b00001010001100000010011001000001010000100010101000100000000101000111000000010000",0,4723.630187410877,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",11,0,0,0,0.6848461241602676,37.70455217797504,404.17345659523767,5.22846284360115,26
199,"b10000000101011000011100101000000010101110100001010000010011001000010110001000000",0,8612.59869628719,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",7,1,0,0,0.7081432391496236,311.19923637527677,190.68026691732072,4.912890041028337,27
200,"b10001000101010100011110101101100010111110000001110001000010000100001000000000000",0,3804.8695172973157,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",11,7,0,0,0.9601068672525241,73.86828663614884,221.83702587422582,1.2007037366137177,28
201,"b00000000000001000010011000000001010000101110101000100000000111000111010000010000",0,7032.606616682172,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",11,0,0,0,0.6750043322953461,392.91058304037296,135.89225983807935,2.675073572510283,28
202,"b00000000000011000000001000000001100110010010001100000000010000000000100000000000",0,2910.678883822084,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",24,5,0,1,0.7170304021346788,10.06901656909205,279.3934836557521,1.439553029814409,29
203,"b00000000000000000000100010000010100001100000001110000000011000000110110000000000",0,2297.886223875196,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",26,9,1,0,0.6936926944516976,130.45172887257996,433.88782179654135,4.234558217486612,29
204,"b00000000000001000000000010010000111000001100010010000000111000000001000000000000",0,987.4980295746655,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",25,7,0,0,0.6961756146974927,25.499508791009095,202.91196652008182,3.54678764296157,29
205,"b10100000001001000000000100001101000101110000001110100000110000100100100000000000",0,2470.9665462781236,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",17,6,0,0,0.7294635940688005,115.64568381718058,317.38430719113074,0.42966870834811394,29
206,"b00001100000100100000110001100000010111000001000000000100010000000001100000000001",0,497.03412429493176,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",24,10,0,0,0.7722158119701816,163.30078202246298,182.49418559715917,3.508117535868387,29
207,"b00010000000111110000010101000001000000110000000000000001010100000001010000000001",0,2013.9242614281454,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",21,7,0,1,0.785763577231286,298.42221727688934,269.7591935412471,4.913460749459178,29
208,"b00100000000010000000001100001000001100010010101100000000000000000010000100000000",0,3330.7486522927757,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",24,6,0,0,0.75952594352816,201.33774959141715,411.6864968448351,1.7362030202227663,29
209,"b00000100001111011000111100000101111000100100101000110001110001000100010000000000",0,3147.6777398322083,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",14,10,0,0,0.7926142659159098,460.2109327380722,293.0791753820471,2.5447628477703743,29
210,"b00000010001001000010010001000001100000001110111000100000101011000010000000001000",0,2655.4532894482627,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",14,3,0,-1,0.7158143797222971,51.03385034460228,222.3015084264821,4.0047556244881175,29
211,"b10001000101011100010100100000100000001110000001110000010001001000100000000000000",0,5509.651918492604,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",12,1,0,0,0.6643722851561216,75.39602918406919,168.81977483330743,4.852433993318009,29
212,"b00000000000000000010000001001100110011001110011000110000100001100000000000000000",0,1632.552182762508,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",20,6,0,0,0.7652357898490652,367.73220704484464,457.08683657316567,2.0739585454527134,30
213,"b10000000000011100010001100011010100011000111110111010101110001000000000010000000",0,2300.5257992475204,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",19,15,0,0,0.9196579097641036,244.1491808374732,168.82744434348587,3.134623845383156,30
214,"b00000000000100010000011001000000100110000010001000000000000000000011000000000000",0,2126.4225265066893,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",23,3,-1,-1,0.7403737335095854,490.82614831586255,423.53849309826575,5.636089735558526,30
215,"b11010100000000010000010011110101110111110000000000000100011000000011001101111000",0,1988.0659796824211,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",19,17,0,0,1.2411181260981283,386.2293718630444,393.0708442608455,2.8314657128395613,30
216,"b00010000000010100000011100000001000000010000000000001000110100000000010000000010",0,1968.5553296766523,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",25,7,0,0,0.7501553906793675,6.369301132622,317.7473158081804,6.129218312946268,30
217,"b00000000000000000000000000000000000000000001100000000100100011010000100000000000",0,1785.397778792449,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",28,4,1,0,0.7177031434929342,498.205396297322,238.07178586893414,5.638552966305767,30
218,"b00001000101001100001100100000000010101100000001010010010011001000010110000001000",0,7269.714240999055,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",10,1,0,0,0.6403780948966729,196.54722147570524,212.47512466196375,2.236175795280035,30
219,"b00000001000000001010000111000011010100100111100000011111000001100000000000000000",0,2077.701715763952,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",22,12,0,0,0.7203411643889122,99.6290893941369,316.9614757203278,2.612335626969416,31
220,"b00000001000101001010011000000000010000101100100000110000100111000011000000010001",0,5877.578640592306,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",12,2,0,0,0.7062006494799481,175.18373740927743,44.28685117075464,2.0467367265650958,31
221,"b00000000000011010000010000000000000000000000000110000000011000000000000000000000",0,3238.05568146235,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",26,2,0,1,0.6855266398046549,120.94772500874083,370.993506437074,4.173710915673308,32
222,"b01000000100000000000001000000100110000000000000000000000010000000101000000011000",0,1886.026392179552,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",26,5,0,0,0.7687285269455492,30.77041811461053,216.83664579425908,3.6490804228795657,32
223,"b00000000000011000000000001000000011100000010110000000110000000001100000000010000",0,2399.053952397021,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",25,7,0,-1,0.6811744699352468,32.445192187485276,291.8971404108984,2.6468807282505207,32
224,"b00000000000001000111000100001100100001110000100100001110000001100000000000000000",0,4161.3487193069,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",20,6,0,1,0.6681343456472972,39.27685073132886,159.42237867185676,1.1349965284421217,32
225,"b00110011001010110110011001110011101111000010010000110111011010000010111100010011",0,648.0121148713913,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",14,22,0,0,1.0760182972698042,273.5265067786188,487.4896691923119,1.3602531979669388,32
226,"b10001000001011100011100100000100000101010000001010001100011000100000000000001000",0,5234.065483228649,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",13,3,0,0,0.6706647309709971,93.44871804606603,428.2478383623789,3.404381665809409,32
227,"b00000000001000000000100000100010000010000010000110011010110000000000000000000000",0,3202.7834488655653,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",26,7,-1,-1,0.7217229506380489,18.39349021919722,38.19659245933133,-0.21624862187601684,32
228,"b00000000000000000010000000001000000111010110010000100001000011100000000010000000",0,1443.304427280499,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",25,8,0,0,0.7845094734102838,399.92852270277643,60.68857690540805,1.5910009759182722,32
229,"b00000000000000000000011000000010110001010111100100010000110000000000010000000000",0,4448.267698109446,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",22,6,0,0,0.7075970994864713,155.3547277486989,313.0559937525925,5.879754110457771,32
230,"b10001000101011100010100100000100000001110101001000000010011000000010000000000000",0,5435.84959552734,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",12,1,-1,0,0.6899603822001836,130.79361204689894,338.4332268697886,0.9255069578512289,32
231,"b00000000000000000000000000000000011000001001000100000010011000000000110001001000",0,6001.824746838782,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",23,3,1,0,0.6758246390918957,160.9811848297625,420.3614382608978,0.12862035471263672,33
232,"b00000111000000010000000100100011010000101101000000000000000000000000000000000000",0,1267.7360782617643,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",26,7,-1,0,0.6623469512356623,135.03231252051742,114.83564405657808,4.942438392993295,33
233,"b10000000101011100000100100000100010001100100001110000010011100000000000000000000",0,5722.45751111955,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",13,1,-1,0,0.6593865852496932,85.48371477038131,208.2690172264613,1.3582077378915645,33
234,"b00000000000101000100000101000001110000001110001000110000100000000110100000100000",0,5098.564559944968,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",17,4,0,-1,0.708542201940212,219.07322171839272,195.73927993850887,0.8463010444032423,34
235,"b00000010000000001000000101000000010100000101101000000100000000000000000000000000",0,2232.8285960756025,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",26,5,0,0,0.6687669553723541,66.9177482736354,90.86270271272076,2.1329107631629967,34
236,"b01000000000100000000000000000000110000000001000000000000000000000000000000000000",0,3379.0032663251004,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",29,2,-1,-1,0.6562689802396643,148.37856986750398,249.94497976806565,1.6363521658357154,34
237,"b00000000001000000000000000000001000000000001100000000010110000000000000000000000",0,4977.115631324268,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",28,3,1,0,0.7125350496678123,22.6083742827766,450.2844641420008,4.299053112911194,34
238,"b00000000000000000010000001100000000010000000001000010000000000000000000000100000",0,1738.447274503689,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",28,3,0,0,0.7339587075562158,187.65078639881253,468.9912151349015,4.642992052776542,34
239,"b00001000101011000010100000001100010001110100001110000000011001000010110001011000",0,6438.744195541916,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",6,0,0,0,0.7659287638137398,484.9663191722671,212.09995171471306,0.3272126851415097,34
240,"b00000000000010000000001000000000010000000000100000000000000100000001000000000000",0,3761.8859674037285,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",27,1,0,0,0.7152989935596851,290.3241129820344,417.64198647441003,1.8516436211605662,35
241,"b00000000000001000000000111100000011110100111101101000000000100000010100000000000",0,1873.1265570101264,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",22,10,0,1,0.7723508036493713,399.9442161990955,62.3309277822805,1.5113799560608265,35
242,"b00000000000000000000000000000000001111000000010000000010000000001000000111101000",0,2297.740111647211,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",27,7,1,0,0.7278330471250102,366.3114365603216,142.70767510007857,1.1446184990165684,35
243,"b00000000000000000010000011110001011110011111001101011000000100000000000000000000",0,2658.254128727873,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",22,11,0,0,0.7047416340207343,252.81740587384436,215.5105524399971,2.0567821262622026,35
244,"b00000000000000000000000000000001110000101100001000100010100101100010010000010001",0,5619.627800436185,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",17,2,1,0,0.681304218808633,160.95928940280092,434.6556783923762,0.9655715303482935,35
245,"b00000000000000000000000001000000000010000000001000000001100000000000000001100001",0,1345.7332630462397,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",28,4,1,1,0.7446891139633627,182.78096811284018,382.9093312005312,5.321751168671327,35
246,"b10001000001011100010100100000100010001100100000010000000011001000010010001000000",0,6549.522691918268,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",11,0,0,0,0.743278307971594,403.63022827300455,501.94369092044445,2.0458778421722226,35
247,"b01000000001111100000100110001000010000010100010111000010101001000001100000000011",0,2829.7497503945146,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",16,9,0,0,0.7693262508413471,34.95469219462077,68.27583965047201,2.7085873406904524,36
248,"b00000000110000100000111100001011010111010111010000000000000000000000000000000000",0,2254.0874157799776,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",22,9,-1,0,0.6990237005089186,154.5123032864001,239.42938225547,2.6929349392491115,36
249,"b10000000000000000001101101010010011001010100000011001000001000000001100001010000",0,3416.0913085322045,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",19,8,0,0,0.8484633790993528,118.23313270878933,358.5277376102251,4.897316136968618,36
250,"b01001011000111100001001000000001100000111100100000110000000001000110010000110001",0,4134.507740477154,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",13,7,0,0,0.7805772142546639,366.849794518829,193.9703909113342,3.929374159230134,36
251,"b00100000000111000000110000000000110100000001001000000001110000000000100000000100",0,1877.5631242676195,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",24,8,0,0,0.6810723965723829,278.4267971650107,328.4443368917068,3.514531441966591,36
252,"b10011000000001110000001000000001000011000111000010001100010000000000000011100000",0,1450.7281649289944,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",23,11,0,-1,0.7712066333049443,36.57523195335654,149.94596411436268,3.407192684056189,36
253,"b00000000000000000010000101000000011100000101010010000000000000000000000000000000",0,2232.8158844786803,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",26,4,0,0,0.701951975710979,417.91744169799034,394.7281071644909,3.818296233640111,36
254,"b11010000001011001010001011011000000000100000011110000100010001011011110010001000",0,3179.3844268182215,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",16,13,0,0,0.9529957212968644,30.467468507470237,67.86228721007708,5.435449184105552,36
255,"b00000000000100000000100101000001010010000100111110000001111000000000110000000000",0,3186.584524405363,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",21,8,0,0,0.7420894630201128,159.7626132287022,50.51081585866797,1.9286662247444453,36
256,"b00000000000000100000000110101000111111001100101100100110000011000000000000000000",0,2187.0257843742265,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",21,10,0,-1,0.7081000099731835,155.44041940258955,432.51084533552375,1.053235993380492,36
257,"b00000000000000101000000000101000001010000101111000000110000000010000000000000000",0,1095.1381541619194,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",27,9,-1,0,0.7130908038618164,404.3833299815815,453.37654144859823,2.759623605209698,36
258,"b00000000000000000000000110000000011110000010111100000110000000000000000000000000",0,4141.713387210229,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",26,7,0,0,0.7240740458251361,6.595515275582308,53.01355436199187,0.9232692279255593,36
259,"b00000000000000000100000001000000000000000001001000000000000000001110000000110000",0,1658.569837356231,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",27,4,1,1,0.6361540493676224,263.85222935996995,322.87576573449263,6.163763512323367,36
260,"b10000000000000100000001110001000010000111011110001101011001000000111000000001000",0,1349.8292518605158,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",21,13,0,0,0.7328791626941694,236.20396789619437,191.20466034313154,2.878232173449792,36
261,"b00000010000000101000000101101000000000001100000000110100000000100000000011000000",0,785.4814241269189,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",26,9,0,-1,0.7391380557420975,117.81280126190894,181.2809529069849,1.7079319131588437,36
262,"b00000010001101000010011001000001110000100000001000100110000111000111000100010001",0,6835.904733013787,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",9,2,0,0,0.71812351380753,313.43357654539574,127.85357448117466,1.6172424218713681,36
263,"b00001010001001000010011001000001010000101110101000100000100111000111010100010000",0,8196.20865634591,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",5,0,0,0,0.7362050014499069,487.9755524989843,370.3150215154287,0.34689872908238983,37
264,"b00000000100000000111000000001000000000000000010000000000000000001000000001000000",0,5510.896851398546,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",27,3,0,1,0.7433081407759832,325.160506621164,155.57464907733436,5.1765891242679185,38
265,"b10001000001011100010100000001100110000111100011010000110100000000011000000000000",0,4176.917073443727,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",14,6,-1,0,0.7884281130804132,318.23593676428857,109.61096806675522,1.349180500506013,38
266,"b00000000000000001000000000101100000100010000100010000011000000001000000010000000",0,1800.8739878623999,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",26,6,1,1,0.7131116159874096,446.4775640108225,97.91885274386216,5.697045924038145,38
267,"b00001001000100000000010000001000000000000110100000110101000000111101100010011100",0,1693.6394438720417,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",21,11,0,0,0.8594106451028863,308.69570603708183,491.1746368651824,3.5135155314400572,38
268,"b00100000000010100000001110011101000010110101010000000110000000000000000000000000",0,4163.229044298388,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",23,9,-1,1,0.743118981224905,259.13365487232136,49.56304048543105,2.1444597741848703,38
269,"b10001000101011100000100100000000000100010100001000000010011001000010010000011000",0,7160.616118490221,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",11,0,0,0,0.6917488861152157,345.6006194709073,396.190893651586,0.25662217763203393,38
270,"b00000000000000000000000000000000000000100000100100000110010000000000000000000000",0,5113.339456551601,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",28,2,1,0,0.6475368471851929,69.86005412564177,23.540871110339477,2.850635816750685,39
271,"b00001100000101100011001101100001100000010100000000000000110000000000010000000000",0,2426.9668307969896,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",21,7,-1,0,0.7468651064789275,489.6239862014998,206.03156470157523,4.0477247092220985,39
272,"b00000000000001000000001101000001000011100110001000100000000111000111010100010000",0,5372.009384302597,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",14,3,0,0,0.6977883683201727,118.70279470532395,505.77227637708836,5.703826312738496,39
273,"b00100000000000100000001100100101101000001100001101010000000000000011010000010001",0,3642.5417226512172,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",20,8,0,0,0.7502280959583814,126.27374720070704,120.32910365154163,5.413109301318742,39
274,"b00000000000000000000000010000000001100100000001100000111110000001000000000000000",0,1334.7965988523433,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",26,6,0,1,0.6869725516765787,156.5368098044882,146.83551544990206,2.4450317231965246,39
275,"b00000000000011000000000111111001111000000000011110000000011100000000100000000000",0,2033.4958302486095,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",21,9,0,1,0.7316996854687715,179.26113770719078,168.98621329563832,0.8174349167789734,39
276,"b10001000001001100010001000000100000000111000000111000000001110000001000010010010",0,2819.3650381153902,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",19,8,0,0,0.7759033419585886,68.53660125079347,452.67959097125294,1.2496708900729208,39
277,"b00010000010000011111000000111000100000010001000100001100000000000000010110011100",0,2476.3983306172477,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",24,14,0,1,0.7531735749535705,73.23317978641198,434.65513441763517,3.855167341710219,39
278,"b00000000000001100000000100000000011010000000111100000010000000001000000000000000",0,2990.124664119032,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",25,5,0,0,0.700147492402642,395.9116707032242,232.94565726646712,4.5103595137129675,39
279,"b00000000000000011000000000000000000010000000001100000010000000000100000010000000",0,3526.5288418096243,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",29,5,0,1,0.6839309066231626,392.69166142211634,414.4118644672488,3.75583449764252,39
280,"b00000000000001101000010000001001110100000000001010000000000000000000010000000000",0,2503.361224945159,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",24,4,-1,0,0.720124372953247,257.2131487951679,220.8435129405922,3.607144981044506,39
281,"b00110000001000110100000111010000000000100000001000001101110000011111001000101000",0,700.0281285569349,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",23,16,0,0,1.000252737211462,58.17720038359942,460.84758732679063,0.27668855143506055,39
282,"b00000000000000000011000000011000000001100100000010000100000000000000000000000000",0,2586.8957466253814,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",25,2,0,1,0.6365939488460822,145.30749591698014,325.77417799821245,2.2449874651134363,39
283,"b00011010001101001010001001000000010000001110101000100000000001000111010100000000",0,7235.181796597004,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",10,1,0,0,0.6575766441450395,220.2599635819147,435.45570224570724,2.6229181470306475,39
