"Cluster ID","Binary String","ID","Match Score","Exact String","False Negatives","False Positives","Row Shifts","Column Shifts","Fit Quality","X Position","Y Position","Theta","Group Number"
203,"b00000000000010000000011001100001100000000111000000001110000001111100001111000000",0,1904.9745658800377,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",23,9,1,-1,0.771626602007467,460.2768190833578,220.0526807858691,5.712924186058853,37
204,"b00000000000000000000000111001100011011100000011100000011111000100000000000000000",0,1016.6904703892428,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",27,10,0,1,0.7444297144275416,378.6584046319736,41.89829382424506,4.024117756558489,37
205,"b00000000000110001100001100010000101010000001111010000100000011111000000101110011",0,1921.5865635664875,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",12,3,0,0,0.7752890356303159,110.15503841632611,237.34790446065165,0.06566204784781546,37
206,"b10110001100111101111011011111000000111000000011110000001111001000010000000000000",0,1493.3867447219768,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",20,17,-1,0,0.8472039723768369,253.68310564346896,492.098492349821,3.8784985214224372,38
207,"b00000000000000010000000001100000000110000000011100001001111100110000110001100000",0,4117.205144193057,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",19,3,1,1,0.7431349545157679,454.33206789940317,338.68291372890155,6.081640323395526,38
208,"b00000011100000000111000011110000001000001111111000001111100010001101001010000000",0,430.8001096062185,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",22,15,0,0,0.899595109128512,173.762182524635,450.16502990623667,3.6624995799019917,38
209,"b00011000000000100110000110111011001111000011100100011000000000000000000000000000",0,3560.5310911790507,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",23,9,-1,0,0.7758830773846699,452.7157849719804,168.69301767265816,5.384326542778054,38
210,"b01000011000111000111110000000000000111110000010110111100000001011100010000010010",0,2382.9807965759974,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",18,12,0,0,0.9304749414770662,370.6722097207923,471.1193618130417,5.176007968409403,38
211,"b00000000110000001110000001110000011111111111110011111000000011000000000100001100",0,665.4757415136363,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",22,17,0,0,0.9847915018346695,388.1894033412013,128.86355143100437,4.556694835827585,38
212,"b00111000000001110000010001000000000010000000000101000000011100000000000000000000",0,3965.457753394988,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",28,6,-1,1,0.7696976715979318,151.82573627164993,200.24459818039819,0.15830157842971618,38
213,"b01100111001111000110111110011000111110000001111100111110100001111100010001110111",0,2147.154078600337,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",7,17,0,0,0.8877108747567823,273.85923423924504,47.49125708313723,4.356910039430186,38
214,"b11001110001000101111000000101000100110000010111101001101111111110001110001100000",0,4275.8080395851475,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",7,9,0,0,0.8781003080703118,368.932821449018,250.06293159300787,0.5657857485625359,38
215,"b00000000000000001111001111110000111111000011011100001100000011011000000100000000",0,2572.228196164212,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",17,9,0,0,0.8051423431271879,365.9635014482267,79.80918878381542,2.0644523523990816,39
216,"b01001110101000000110000001100000101111100111111111001101111110100000100100100000",0,5449.897101961905,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",9,10,0,0,0.809771217484552,139.93625505232114,328.0474128361847,6.022052279404532,39
217,"b11001110000000011100000001110000101101000111111111001100111110010000001001100000",0,4053.2382957081954,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",9,8,0,0,0.8603567269133624,254.50623563407123,403.35549051404575,3.412789028151537,39
218,"b00000000000000000000000000110000000011100000111110000110000011000000000000000000",0,3526.314724817176,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",26,4,0,0,0.751180456833697,425.21360204680377,278.6435325983608,4.209308875815477,40
219,"b00000000000000000000000000000000000000000001000000000110000000011000000000100010",0,1310.9661252897042,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",30,1,1,1,0.9018215903088621,403.06910712757167,68.78989939640199,5.260373818590464,40
220,"b00101110000011110000000110000100111111010011111110000001100010000000001100000000",0,944.7228751634507,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",20,14,0,0,0.8529520469142028,291.23083578910274,412.96993392137966,3.5050241474683874,40
221,"b00000110000010001101100110010000011010000001011010000000000001111000000001000000",0,5170.533458026862,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",20,6,0,0,0.9078182535139655,5.514752648483844,275.1287153934571,4.505237654994893,40
222,"b00000000000000000000000000000000011000000001110000000000000000000000000000000000",0,9664.087140978849,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",32,1,0,0,0.7270996629617148,194.55095262541937,226.94528325900444,4.344501172608998,40
223,"b00000110000001111000000111000000111111000001111101000011100010011000000001100000",0,1250.2873298318473,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",19,12,0,0,0.8782926224673427,477.3509778057019,166.83078282361672,1.3818457125589578,40
224,"b01100100001100111011000001111000000111000111111100011101011111110111111011000001",0,2372.8665129978067,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",9,17,0,0,0.9485530982424525,399.12901971482137,484.42776629032977,1.261573195754032,40
225,"b00000000000001111110000001111001011110001111111000011101000000111100110000000010",0,2350.933267251345,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",18,15,0,0,0.7768744993707435,104.86645029676369,267.1627900435207,4.507090708834808,40
226,"b00000010010100001000000001100000001110000000111000010000000000000000000000000000",0,1732.2723540153188,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",29,6,-1,0,0.8009776528516923,507.0446740151708,123.91250925311196,4.356665387678108,40
227,"b01001010000000001000000000100000001111000011000100001100111100110000101001100000",0,8588.766769509702,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",13,1,0,0,0.802870396623616,301.94163879678354,335.80537492272094,1.067585363191142,40
228,"b00000000000001000000001100000000111110000011011110000100010100000000110000000000",0,1845.3513425621923,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",24,7,0,1,0.7336642043619875,195.75151410883123,366.17866901050917,0.7247129812815551,41
229,"b11100110001100011100000011111101111110000111111100011111111101110011111111100100",0,2897.711809522515,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",6,21,0,0,0.9443606094461208,459.1435468847874,79.3837456162983,1.083301909581917,41
230,"b00100110000010001111000000110000101111100011001000000000111100000000000000000000",0,3209.995784767296,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",18,5,-1,1,0.7989728171011778,91.8496832417206,184.1281148042926,0.17105005216377395,41
231,"b00000110001100001000111100010001101001000001100100000000000001111100010101010011",0,6639.86290593229,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",9,1,0,0,0.8467189497847979,354.2444370563035,322.4679906816694,2.873474488066801,41
232,"b11000010001110000100011100010000111010000001110100111100000011011100000000100110",0,4220.758987968604,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",13,8,0,0,0.8551116429708974,67.33953679002502,485.279355437399,2.3461185967142644,42
233,"b00000000000000000010000000011000101011000011110000011100000001100010000000000000",0,1999.704707008492,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",24,5,0,0,0.7617738958141124,10.413853874483472,383.2412387190194,2.2947185195437028,42
234,"b11001100100100011000000000100100110001000111100101001110011111011000101001100000",0,3502.4165928265393,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",13,10,0,0,0.8836193779430211,240.67015209217868,11.112228111951794,0.8612933204787725,42
235,"b00000000000110000000011100000000111111000011111000001100000000000000000000000000",0,3755.854808811652,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",23,5,0,-1,0.7402983336658103,40.89711288342467,75.6281585562786,3.45378871663382,42
236,"b11000110001000111110000001111101111110000101111100001111100000110110100001100010",0,3212.3161051774287,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",10,14,0,0,0.8260937096541161,211.0764836558802,68.39777409865295,0.35634341531264435,42
237,"b00010110000001111000000001000000000101100010000111111000010111000001111000000000",0,2187.1355601447904,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",21,11,0,0,1.086411289623556,439.18993586974176,481.0777089475626,4.823569930868838,42
238,"b00000000000000000100000010010000001100000000010100001111110011111100001000000000",0,3070.4491868777245,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",24,8,1,-1,0.7735188906820064,469.10106950448295,144.4413390977694,0.3899570299122468,42
239,"b01000110000000011100000001110100001110000111100100001000111010110000110001000000",0,2195.772246462799,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",13,5,0,0,0.8948893653016244,304.72754871945943,14.354854625877891,3.223418398661897,42
240,"b00000001000000001110000000110000000100000011001010010000111111000000100000000000",0,2272.4552390899416,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",24,7,0,0,0.7617624011441844,22.250111732288698,148.6986847800914,1.825227404021222,42
241,"b00000000000000011000001011111001111111000111111100011001111000110001100000000000",0,3857.182537778289,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",16,12,0,0,0.8086310494425355,80.44898452749389,35.19148281417458,1.1640777376814104,42
242,"b00000011001111001100001100010000011110000000110100110110000001111000010000000011",0,4130.944119458172,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",15,8,0,0,0.8857542591072931,327.16792216658195,389.8453708234654,2.626499300446972,42
243,"b00000000000000001100000011100001011110001101111100110001111111000000110000000000",0,1521.5271153840565,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",20,12,0,0,0.8987353043698458,146.41610268617288,127.95842451046674,0.45952228929675887,42
244,"b00000010000100101101001000010000000000000001110100000100000010110000000010000000",0,795.1119612048078,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",22,3,0,0,0.936793824177228,487.92527884396316,506.7375551153777,2.3650846098724343,42
245,"b00000000000000000000000000000000000111100011010000001000000000000000000000000000",0,1543.54630223655,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",29,1,0,0,0.7009682868766134,126.59970215448725,327.4819783394207,2.1741574799384615,42
246,"b01101100001000011111000001111101111111000111100110001101011010110001110011000010",0,3354.478070540628,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",9,15,0,0,0.9976398270081106,452.7787893255627,476.2757055550607,1.810241658156746,42
247,"b11011011001000111010000000100100111110000111111100011001111001100011110011100010",0,3971.4025037137144,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",8,13,0,0,0.9194314841301006,68.90841023512446,194.16522300658582,2.376963850310996,42
248,"b11001110101000011111000000000000101111000111010101001001111110100000110001100000",0,6918.443393154702,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",4,3,0,0,0.8484495993608598,65.40924180186538,327.6688855095362,5.518098393050803,42
249,"b00000000000000000000011000010000100011000001111100000100000001111000010101110011",0,5672.712676317949,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",14,1,1,0,0.7482255442523305,261.55453353930864,371.0197621583513,6.0819027560396375,43
250,"b11001110001100111111000001111100101110000010111100001111111011111011110011000010",0,2570.809081917596,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",7,17,0,0,0.9741544882637492,398.72734891415934,151.2546614105528,5.353426967296597,44
251,"b00000010000100001001001000010000000001100001111110111110010001111000000000100000",0,1887.574899913276,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",19,8,0,0,0.9030851024681943,481.43006761084297,153.99941360080703,5.1776798728856255,44
252,"b00000110000111011111111110110001101111000011111110111110000011111000010001100011",0,3732.064722039169,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",6,15,0,0,0.8862860394051623,55.57225966908908,18.0841493769244,4.904541004934703,44
253,"b00000000000100000000010000000001100110000111011000000101111011111100100001110000",0,1867.1296266242928,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",21,11,1,0,0.7765551541134014,440.6318491146109,328.9526237823974,3.969315572804674,44
254,"b00000000100000011010000011110000000001101111111110111111100000011100000000000000",0,2058.1601122103993,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",22,15,0,0,0.7671018419529786,202.46934712508008,453.24018776386185,1.1930789318921433,44
255,"b00000000001000100000000000100000001111000110011110001000011000110001000001100000",0,6408.926049932404,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",18,3,1,0,0.7744052781009962,174.97383868351716,467.5246265223708,1.8690346232451054,44
256,"b00000011001100001101111100110010111111100011110110000000000011101100010101000000",0,4154.750875875542,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",8,7,0,0,0.8169898358716983,193.15578192987962,27.635066376457836,5.997646534954885,44
257,"b11001110000000011111000001100000101111000111010000001000101000100000111001100000",0,7427.007924490353,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",7,1,0,0,0.8694745221372641,76.8401464812972,153.74500968149846,2.323083800842558,45
258,"b01001010001000111010000000010000101111000011010100001000011110100000101001100000",0,5242.86135708835,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",10,2,0,0,0.8358086967465895,199.31478154299708,432.1217550872611,0.7785261790487148,46
259,"b00000110100000001011000000000000001001000011110111000000000000000000000000000000",0,1799.7683528015966,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",24,3,-1,1,0.7891706942306979,445.6521052010039,287.53787896572015,2.115603881510925,47
260,"b01000000001100111000000000111000110011100111101000001000111000010000101001000000",0,4098.571641603652,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",16,7,0,0,0.830438944816065,234.40876825457326,74.86635611238897,4.796203348190753,47
261,"b00000000001000010010000000000000111100000011111000000001110000000100110000010000",0,2785.0118277400443,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",23,6,0,0,0.7773192546704286,253.62794629067577,4.8733464731969045,3.6738298164916303,47
262,"b01000000100111000000001110110011111111100001110100001110000000001001110000000110",0,2653.46121080457,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",19,15,0,0,0.8027322824342225,87.69825948640528,164.78027799190238,4.1919488634851145,47
263,"b00000000000000000000001100000000011000000001100000000111000000001001110000000111",0,1937.9095117189136,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",26,6,1,1,0.7820110752485392,467.5013989143445,201.6878810786912,0.6424624370402472,47
264,"b01000110001100001101000010110000111111100011001110011100000011111000100001100010",0,2584.0644747240895,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",12,11,0,0,0.9938711269102076,462.63551661551884,274.82163846726144,3.783832353187534,47
265,"b00000000000000010000000000000000000111000011111110000000000000000000000000000000",0,2038.933488075783,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",28,3,0,1,0.7152907064699202,33.722183030651465,338.4935562171652,1.7743744230124672,47
266,"b01000100001000011100000000111000101110000011011100001100010100101001100001100010",0,5169.484968118364,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",14,7,0,0,0.8884487685160917,6.0838213064009885,341.3490374424946,0.43909555841551373,47
267,"b00000010000100011000000011000001111100000111110000000000000000000000000000000000",0,2455.6660913144965,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",26,6,-1,0,0.797373758576577,320.422582205736,273.9816116279993,5.142634714363375,47
268,"b01000110001100111111000011111000111111000111111100000101111110110000110001100000",0,5116.701910751196,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",5,11,0,0,0.8748110206111334,409.9908970001791,429.21966772094197,3.738250178323802,47
269,"b00000110000100001001100000100000001000000011110110101100000010011000000000100010",0,2670.1933058721115,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",19,5,0,0,1.0345202090672234,105.27677986451125,118.96381004453613,5.848135386557564,48
270,"b00000000000000000000000110000000011101000000001100000000011000000100000000110000",0,3398.4754347047715,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",29,6,1,1,0.7671220083841583,187.55753239256637,38.227917775237835,5.732396216700928,48
271,"b00001100100000111111000011100011111110001111001110001001111111110000110001100000",0,4131.909879915584,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",7,11,0,0,0.8056378960222402,372.53168756118987,219.34640466073807,4.2307187637269585,48
272,"b00000000000000000000000000000000001111000010100100000000000000000000000000000000",0,2356.284220831926,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",30,1,0,0,0.7248045194642125,259.07145005020874,158.9319055186347,2.0785380646122773,48
273,"b00000000001111110000111111100001100001100001000110000100000100000011100000000100",0,1397.3764312062963,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",24,14,0,0,0.8117570276464292,488.6574227876752,430.0954955484265,1.8262672184463504,48
274,"b00001100000000001000000000011001111001000100111000000110000000000000000000000000",0,1696.3020094461651,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",27,7,-1,0,0.745302681771785,145.16411929981325,355.79193267605626,5.26542189419341,48
275,"b11001100001000111111000001111101111111000111111100011111111111110000110001100000",0,3743.866943563421,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",3,14,0,0,0.8723205351011086,444.30304722063306,476.5919273817236,4.074306545223694,48
276,"b00000000000100000000010000000001111111000011111110001111100001111000000011110011",0,3120.6137017520573,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",15,10,1,0,0.8049352712921449,471.6304068514631,136.64685958585335,0.9880762526431655,49
277,"b01001100100000111111000000100000011110000011111100001000110000111000011011100000",0,2099.256366349536,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",9,5,0,0,0.9733454323745901,368.43563489485405,51.03904616333379,5.94943791395909,49
278,"b01000000000101110000001111100000011111001011111110101100111000011001110000000001",0,3335.5838735147186,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",17,16,0,0,0.8334491256226687,300.94310563315923,78.3351608114585,0.40963003550362553,50
279,"b00000000000010000000000000000000111110001010000110001100000010011100000001000011",0,2169.4201963326454,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",23,6,1,0,0.8858328652826342,44.9801020769987,153.02152303077702,1.5883670780070043,50
280,"b00010000000001000000011010011010000101100000110110000111011000011000100001000010",0,888.4338275135804,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",23,12,0,0,0.8408912507510147,175.33915033870957,327.1465433276178,3.6609815599394935,50
281,"b00000000100111100001001110001100011111101101101100111110000001011000000000100000",0,1805.7013598195483,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",21,17,0,0,0.7983287172650694,398.0413441655327,228.274363501495,5.6448906081761585,50
282,"b11000010000100011111000000100000000111100011111110000100111110011000100000100000",0,4189.569176201648,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",13,8,0,0,0.9556795772302088,257.91522576649254,6.248731191593644,3.6691373243468832,50
283,"b01100000001100000000000010110001111111001111111100001101111100010011110000000000",0,3321.296896783443,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",15,13,0,0,0.8221805740127336,245.44820652417908,105.90805653936071,2.075810792915603,50
284,"b00000100000000001101011100110100101000000011110100001110000111111100110001000000",0,2734.016079685479,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",13,7,0,0,0.824702225395105,115.0521662555586,144.42547776036503,4.019070143314891,50
285,"b01001100101000111011000001101000111111000111111100000001111010100000110011000000",0,4676.986359858272,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",8,8,0,0,0.8678791535871309,172.1877970856534,50.01065860916426,3.8906582586394998,50
286,"b00110000010011101000011000000000000110010000111111000111101000111010010001000010",0,1348.2896570069656,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",24,18,0,1,1.0063457216864184,344.3808489178299,124.67013860142559,6.329568766599531,51
287,"b00000010000001001000001110000001101011001110011100101100000000110000000000000000",0,801.8413936635823,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",22,8,0,-1,0.8232600996426773,214.26757501336186,46.65487943300435,1.0460881769117618,51
288,"b00000000000000010000000000110000110011100011101110000001111000000010000000000000",0,2549.424143772222,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",25,8,0,1,0.7551231286889933,363.32421629504097,480.8926555067359,5.049551529512861,51
289,"b00000000110000000110000000111000001111100011111100001000000000000000000000000000",0,2952.3058317980954,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",23,6,-1,1,0.7512834685284605,296.7582781587667,167.0169417411336,5.0588569019207625,51
290,"b00000000000000000000000010100000100011100011010100000000010000001000000000000000",0,2484.945153404752,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",27,3,0,0,0.7574067783882414,316.83056288684526,186.7610142844925,1.6031969687897134,51
291,"b00000000001000100000000011100000111111000011011110001000111110110000110001000000",0,4029.1157011315177,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",14,6,0,0,0.7984402638906034,325.3424971351839,500.53806743615485,3.398095884310102,51
292,"b00000000000111100000010010111000111111100001001000011110000001011000010000000010",0,1902.9710288116976,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",21,12,0,0,0.7678728318923216,73.61936412311812,390.6372183456601,1.2398424296794515,51
293,"b11001110001000011111000001010000101101000111111100001000001010110000110001100000",0,5213.1139931116695,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",8,5,0,0,0.9015515293492447,245.7102474162309,182.1917022621912,2.536967334205814,51
294,"b00000000000000110111000001100000000011001101001110011001110000110000000000000000",0,2518.3829889276426,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",20,6,0,0,0.7765855635179478,373.7866295158969,142.812199479098,4.974797210501986,52
295,"b11011100000011110000011011000001100011110100001110000000100000000000000000000000",0,2706.2846326708386,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",24,12,-1,0,0.8127983658012233,435.30697313480744,263.7282321298786,3.1888396481848127,52
296,"b00010001100010000110011110110000111111000000110000000011001110001111111100111100",0,568.2855512823023,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",18,19,0,0,0.9224750712245079,443.63420500280085,485.2646038369532,2.1867959655854143,52
297,"b01000111010000001111000000110000111111000001101110001100111010010000000001100000",0,2955.5382356579908,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",14,9,0,0,0.9668474546414002,173.600506740612,301.4314098777352,3.384339207765125,52
298,"b11000011001110001101011111010000011101100001111110110110000011111100010001110010",0,3292.406844161038,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",8,14,0,0,0.8993841739609212,469.0958125587376,357.28863689216575,0.7473595694741466,52
299,"b01001110101000100111000000100000101110000110000100001000101100110000101001100000",0,6646.450259863948,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",8,0,0,0,0.8760318208467945,169.12155099843375,397.8237956451629,2.424294265965792,52
300,"b10000000001000011000000001100000011111000011001110001100001110011000000001000000",0,2916.635741727271,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",19,7,0,0,0.8360339109459445,391.35007836402747,291.9416958257017,2.9643876392423683,53
301,"b11001000001000011110000001111000101110000111111100011101101100110011111001000010",0,4003.4079163580905,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",8,11,0,0,0.825181645064497,140.61916551689347,498.0822716267501,3.8138386183711543,53
303,"b00000000010000001110010000000001111000000001110000010000000000000000000000000000",0,448.72329178557356,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",29,6,0,0,0.7473149531213895,182.33901362632636,299.27345234885144,6.114641302740469,53
304,"b01100111000000001101000001011000110100000011000110001000111010011000111001100000",0,3347.041348373833,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",15,9,0,0,1.0247144487673876,339.3032872496074,118.6957862046314,2.147032159183736,53
305,"b00000110011100001101011000110000100001000001110100000010000011111000010001110011",0,5083.973772470867,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",9,3,0,0,0.9565383972939785,456.9769499101712,431.0368003528132,4.752453818456596,53
306,"b00000000001000000000000000000000000110000000000000000100000000110000000000000000",0,1250.9769845533667,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",31,1,0,-1,0.7923364595520591,180.420592177838,150.88399450717378,1.7523690907246383,54
307,"b01001000001100111111000001111100111111000111111100000001111010110011100011000000",0,2739.1700628605304,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",9,13,0,0,0.9716817534573786,462.9043918418643,23.744378740223453,3.3968930885687,54
308,"b00000000000000000000001101010000100011000000000100000000000010000000000000000000",0,2201.37087642529,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",28,1,0,-1,0.7831244009705354,166.81006374715076,18.067766380570507,4.120246628881102,54
309,"b00000000000000001000001000111000001111100001100000100000000000000000000000000000",0,1046.2569411026977,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",29,6,-1,0,0.7860157726124612,280.55108885950204,221.57660655034675,3.740916561696631,54
310,"b11001110001100011111000000111100101111000111111100001101110000110010011001100000",0,4458.446313092204,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",5,9,0,0,0.9193050068939301,453.874552398052,374.99224518803715,6.160952569733091,54
311,"b11001100000100111111000001111000111110000011111100011101111011110111110011000010",0,3015.197187609421,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",8,17,0,0,0.9124223830318746,38.46926695615428,16.63275029958253,5.019616313213971,55
312,"b00000010000000011001000100100100110010000011001000001111000000110000000000000000",0,3795.072949315442,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",24,7,0,1,0.7697862424047639,304.4692515787264,353.34326203509073,3.4165123928055374,55
313,"b01110011010011000101001111101010011110011101111001000010001000000000000011100010",0,1015.3259155831196,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",22,21,0,0,1.4418913611412016,208.06986029096257,307.30877447778965,0.48858828898729034,55
314,"b00000000000000000001000001010100000101100011011000001000001000000000000000000000",0,4380.67107999015,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",28,5,0,1,0.7451165343831819,41.05110311408566,227.42466203510887,0.4438691215093566,55
315,"b00000000001100000000111100010000111111101100111100110100000001111100000000000000",0,3160.7202813719346,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",15,7,0,-1,0.7765215458590939,168.77181905174217,433.93221732653257,3.9007060272081313,55
316,"b01001010000000011110001001111001111110000111111000011011111110111001110111000010",0,2417.5569346693856,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",10,17,0,0,0.989642871036829,385.87694293035014,32.45270388828458,2.4630104207865484,55
317,"b00001000001111111001111110110000111011100001101110000000000000000000000000000000",0,1685.3656170596569,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",20,11,-1,0,0.8058160037112865,151.84859610589535,85.63155020493458,1.9987223537268357,55
318,"b10000000000011011100000100111100101100010011110000000011000001000100000110000000",0,111.86469212615344,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",25,14,0,0,0.8681325047705296,148.61220173459571,69.20951867988114,3.1038478034909773,55
319,"b00000000000000000000000100000000111110000001111000000000001000000000000000000000",0,1272.8384155136023,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",29,4,0,0,0.7338603492687479,431.50538312488743,449.5422495729298,1.7431435698159419,55
320,"b01000110000100011111000010111101111111000010111000001111101010110000110001000000",0,3757.506413602394,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",12,13,0,0,0.9061002317999893,389.05841570498944,96.76296040289233,5.8042335840931685,55
321,"b00000000000001000000000000000000001000000000101001001100111101110100110001110000",0,2443.292019044921,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",24,8,1,1,0.8258494865657823,502.65003409036774,376.1966284054832,6.062538303031244,55
322,"b11001110000000111110000111111001100110000111111100011101111000100001100011000010",0,2637.9934907535217,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",10,14,0,0,0.9061486513450657,502.14157165836934,220.02506150756813,2.8041286010660587,55
323,"b11001010100000100011000000100000101111000111010100001000101100100000100011100000",0,6346.496494217223,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",9,1,0,0,0.9089589138107497,34.798661496050364,409.82367776266614,4.652427383025255,55
