"Cluster ID","Binary String","ID","Match Score","Exact String","False Negatives","False Positives","Row Shifts","Column Shifts","Fit Quality","X Position","Y Position","Theta","Group Number"
191,"b00011000001010010110011010110101111110110110100001101011111010101101110100010001",0,9536.526290249887,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",2,4,0,0,0.7922879111556408,169.5747582323398,204.57289165344872,4.995386553111929,109
192,"b01110000001110000110011011011001001111101110111110111011111011101100110110010001",0,4824.549005224992,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",8,15,0,0,0.8882764176835228,107.33018609044433,12.562837539930044,3.1074317908406686,110
193,"b00000000100000000011000000001010100000011101000001100100100011111100000011000000",0,71.53492721836136,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",29,11,0,0,1.0756166246479844,285.28605598077144,256.6402211831127,3.6655943255843035,110
194,"b00000000101010010010011010110001111110001110100001011010111011111011010100000001",0,5463.252139371609,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",12,9,0,0,0.9729727835891583,185.61645641534642,353.81381651527124,2.7037252344338354,110
195,"b10001000101110010100011011010110110101101100111110101001011001100001110000001000",0,6461.239458432956,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",7,5,0,0,0.9846193092145357,337.0576242917257,215.63907418662123,1.2962660832606245,110
196,"b00100000000110111111111111111011001111111110011110111000111111111100010110010000",0,2796.946513278048,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",12,22,0,0,0.9150066160682543,433.6227257509415,94.58245882538145,4.925604034868401,111
197,"b10111111000110111110001111111111111111111001111101111001101101111100001111110000",0,-251.12686359933377,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",11,28,0,0,1.2438116042438059,196.41130327976572,8.34899106962481,5.555543189403431,111
198,"b10001000101110010100011101010111101111101111011110001011111001101101110000001000",0,7378.93514235558,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",6,10,0,0,0.8301485320725712,399.8399778809458,100.46395341918611,5.683679249958479,111
199,"b00110000001110000110011011010101111111101110100111001011011010100000110100010001",0,7554.096543465702,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",9,9,0,0,0.7776241785791315,113.36287396513738,217.4052269633921,1.4446539344952172,112
200,"b00010000000100001110010100111001111110100111111100011011111010001010010000010001",0,4868.8930604901125,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",16,13,0,0,0.8328917369607317,193.93261174478434,479.61608606352945,4.211796774538133,113
201,"b00001000101100010001011101000100110111110101111110111111111000100011010000011100",0,6832.300471001742,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",9,10,0,0,1.0998761381267668,402.0934624369953,124.53758100323681,2.250229900430055,113
202,"b00011000001111111110111111111101111111110011100110111011111111100110110100011000",0,3637.5778159568717,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",5,19,0,0,0.9064246834151003,481.06645382791316,51.23081658761133,1.3480044201315562,114
203,"b00011001111100111111111011011111111111110111111110111111111101111101100010001000",0,3742.4689650926184,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",7,25,0,0,1.0217952753311703,413.5461646548381,133.75155597601298,1.3100006121933396,114
204,"b10001000101110010100011101010010001111100101111000101001010001101001010000011000",0,9394.830887399748,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",8,3,0,0,0.8393654017726069,146.45493149877348,193.9194168201718,1.0908325676676216,114
205,"b10000000101110110100000111010110101101100101101110111000011001101001010000010000",0,7626.326604212609,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",8,4,0,0,0.8661771846781963,26.595569948645817,249.84784052877606,0.45696913141900863,115
206,"b00010100001111111100111111111101111111110111111111111111111010011001110100000001",0,2245.143944201051,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",5,20,0,0,1.1090451228335205,461.407912815573,134.29259070061218,2.5995680384546773,116
207,"b00000000000000000000000000000000111000000111100000001000000000000000000000000000",0,726.1243884286374,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",35,3,0,-1,0.7963950385120651,467.9434756446013,154.37136394822235,0.08731372871435202,116
208,"b10000000001100000000011110000001101100000111111100011100100000100000000000000000",0,1095.2370659373855,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",26,9,0,-1,0.7411003397695604,0.1821701044890207,104.47446382391108,2.0557128531005127,116
209,"b00110001101100110011011111101001001110011111100110101010010011000000010100010000",0,2759.2912579051495,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",17,15,0,0,0.8539180104006276,156.66984628923055,474.4871807897337,3.7889325572436796,116
210,"b00011000001001110111111110110101111111100111111111111011011010101100110110011000",0,4696.602712477969,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",5,16,0,0,0.9084288419116515,188.7949903900058,36.925217774935554,0.14775205625045015,116
211,"b00010000001000010100011000010001110110100110100101110010011000001001010000010000",0,7175.297516562705,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",15,2,0,0,0.7643624531997074,235.61800118506304,183.22051165010689,2.4034202292235705,116
212,"b00110000001110010110010010010101000011100110100111001010111000101000110100010001",0,6073.814801952811,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",10,4,0,0,1.0959719365986529,335.3173765930569,217.31630309452305,2.805348345191088,117
213,"b00011000001010000110011010010101010110100111100101001011001010101000100100010001",0,9096.0465368099,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",9,2,0,0,0.7969560508703437,170.22996942298255,336.1092271213004,4.0524160080458,118
214,"b00010000001110010100010010010001010110100110100100101110000010111111110100010000",0,8445.867010313597,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",11,4,0,0,0.7494885752428534,163.09433736360938,324.53568723788766,6.404955851552836,119
215,"b00010000001010010110011010010101011110100010101100001010111010101111000100010000",0,7607.5665028842195,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",9,3,0,0,0.7660306474285971,393.58608686916307,412.2024330914377,2.7878175948519006,120
216,"b10001000100110011101011001011110011101100101111100011011011001001011110000011000",0,7476.016425279664,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",8,9,0,0,0.9282480973185345,237.38409072297492,166.74052006499807,1.1163339614407375,121
217,"b00000000000000000000000000000100000000000000000000000011111000000000000000000000",0,673.8994314217396,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",35,1,1,1,0.851958753034331,47.802740339480714,423.78893052198987,0.5116269528980077,122
218,"b00011000001010010110011010010101110111110110100101111011111010101000110100010001",0,9389.150034233566,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",3,4,0,0,0.788504490469952,42.6870180136438,271.65746331609495,5.935252289800698,122
219,"b10001100101111111101011111110111111111101111111110111101011101110111100000010000",0,4891.098369385557,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",3,18,0,0,0.8846853307108024,385.83232326370813,166.39938623628652,4.405586139139221,123
220,"b00000000101110110110011001010110101101101101111110111011011001101101000000010100",0,7358.230580712605,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",7,8,0,0,0.818401016588697,432.2267739420716,276.2787695451825,2.2212122516549044,123
221,"b00000000000010000000001000000000000000000000000001000000001100000000110000000010",0,1601.5188724662758,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",34,2,1,1,0.8400735913065214,276.73445092009115,200.67079281677135,5.335608160441588,124
222,"b00111100001000001110010010010100010100100110100101101011111010100001100100010001",0,9132.409373019984,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",10,4,0,0,0.8861904838012986,310.2706908218467,319.3831067366233,5.660178369069801,124
223,"b10000000100110000111001101010000110101101101100010101111111001101100010000001000",0,7313.827904297361,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",11,6,0,0,0.7787998755553015,194.06428498686765,144.5061837435279,3.3251312677671976,125
224,"b00001000000000100100000010000101110000000000000000000000000000000000100000000000",0,746.6653157616496,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",33,2,-1,0,0.7605691160485767,19.324405930771256,202.57088472712869,5.243713422115942,126
225,"b00000000000011100000011111100001110000000000010110101101111001111011110000000000",0,1820.0033170078432,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",22,12,0,0,0.8037289381447635,93.72655553990798,185.56520288115587,3.1478140681415865,126
226,"b00010000001110010010011000011101111111100111110110001011111011101111110100010001",0,6288.770056917194,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",7,11,0,0,0.8540330797320766,450.74221446783696,182.3471299680063,0.07616864850228447,126
227,"b00000000000000000000000000000000000000000000110000000101000000000011000000000010",0,1167.9802359624928,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",36,3,1,1,0.7026010676672496,241.45332422112287,453.136746598114,3.835491612673086,127
228,"b00000000000000000000000000000000000000000000100000000001000000000000000000000000",0,1110.0918097529832,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",38,0,1,0,0.7517408702530096,270.6440721737441,108.90707054274911,2.0442819884032817,127
229,"b00100000001010010100000000010100010000110110000101101010111010101000110100010000",0,6844.3282328214045,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",14,1,0,0,0.7572001216954746,52.80883331315437,164.42540244437464,5.333827214897772,127
230,"b00000000000000000000111000000000000001100011110101001001111000111110000000010000",0,3004.0566031804883,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",25,7,1,0,0.9442532012822566,264.2007887578566,370.77574249577424,5.758813511437314,128
231,"b00000000000010000000000000000000000000100000000110000000011000000000000000000000",0,1114.2495040323695,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",35,1,0,1,0.7662347587653325,355.2806988706683,79.87515346737528,2.539459015863457,128
232,"b01110000000111100110111111111011111111101111111111111110011110101100010000011000",0,1750.7166409987376,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",10,22,0,0,0.9089497555236221,407.36105502088157,27.042115981097496,5.467382041538332,128
233,"b00001000000010010110010010010101010110100100100101011011111010000101110100010001",0,9208.47599387557,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",9,2,0,0,0.732867916793928,189.84892692240217,344.422910611541,1.0163952457157848,128
234,"b00000100000000000000010000000000000000000010000000000000000000000000000000001000",0,865.273724993984,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",38,2,0,-1,0.762807043462359,453.7175063755681,433.03329383861137,1.3232705839693353,129
235,"b00000000000000000000000000000001111000000111100000001110000000000000000000000000",0,277.9209812881697,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",33,4,0,-1,1.3153426666290766,96.40888712693966,232.173863474907,1.4078968015000375,129
236,"b00000000000000000000000000000000011000000001100000000000000000000001000000000000",0,355.50988542558537,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",37,2,0,-1,0.7049356986845273,168.75367037670344,403.9665365094664,2.654996946565392,129
237,"b00000000000000011000000001000000000000000000000000000000000000000000000000000000",0,1184.5965636463893,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",38,1,-1,0,0.6540103171721053,300.22244053260954,214.13978675393497,2.6984267401952167,129
238,"b00100100000000000000000001000000000100000000101000000010000001001100000000000000",0,505.70023409588777,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",34,4,0,1,0.784136277573737,331.5129795770041,142.88088057915218,0.04670878804246088,129
239,"b00000000000110000010000000000000000000000000001000000000110000000001000000000000",0,953.2602617235355,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",35,2,1,1,1.1105834724476749,199.26032611323816,489.86300671416086,4.0503519559953975,129
240,"b00010000001110010000101011010101011100110111110011101010011000100011010100000000",0,876.262211417953,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",14,8,0,0,0.7651894999321377,508.9332020436079,264.21312731902805,3.0807508888725463,129
241,"b00000000000000000000010100000000000000000000000011000000100000001011000000000000",0,927.2758001634514,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",35,3,1,1,0.7332158131002912,223.96900411079017,372.57630746457625,4.573893465229675,129
242,"b11001000001111100000111111001101111110110111111111111111111111101101110110000011",0,1967.7936723171226,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",6,21,0,0,1.00028817263857,297.31560998586065,60.7896513501398,0.6018028926606189,129
243,"b00000000000000000000000000000001000000000100000000000110000000001000010000000000",0,606.4095339126329,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",35,1,0,0,0.8524526171971919,434.29297606258507,466.5748294962759,0.2025934716477788,129
244,"b00000000000000001100000000000000000001100010000000001000000000100000000000000000",0,1276.7608847732633,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",35,2,0,1,0.7108876542972187,114.94795853158702,83.71759566707888,3.966572706940647,129
245,"b00000000100000000000010000000000010000000110000000000010000000000000000000000000",0,787.2326978295695,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",35,1,-1,0,0.708300507571452,309.8908261742922,336.76281275985264,0.7359212059214211,129
246,"b00000000000000000000000000000000001100000001110000000110000000000000000000000000",0,1912.2502388058288,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",37,4,1,0,0.7446770519389554,448.29961538474083,382.79566976971523,4.6269678051143215,129
247,"b00000000000000011000000011110000000111000000001000000000000000000000000000000000",0,179.86965239985437,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",34,4,-1,1,0.8345890771764003,89.12183231000029,423.08772403037574,1.1566190227619786,129
248,"b00000000000000000000000000000000000000000001101100001010100000000010000000000000",0,1133.07198671005,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",35,3,1,0,0.7200963126530562,288.8935743238105,441.8772214295434,5.796014006381631,129
249,"b00000000000000000100000000000000000000001110000000001000000000000000000000000000",0,1295.8720732416996,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",36,1,0,-1,0.7350368215977158,341.0045245506931,147.03153390595406,1.0127686816977948,129
250,"b00000000000000000100000000010000000001000000001000000001000000000010000000000000",0,1261.7043472605972,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",34,0,1,1,0.7527038622638489,149.58914382978418,370.2611192944406,5.800407988431365,129
251,"b00000010000000000000000000000000001100000000000010000000000000000000000100001000",0,7.8541922607022485,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",37,3,0,1,0.928239483524827,157.367695266652,188.44780993872033,2.820573076548138,129
252,"b00001000001000000000010000000000010000000000000010000000000100000000100000000000",0,897.2681498755431,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",35,2,0,0,0.9592400768605304,70.06865291260218,233.622756802738,1.0303686580048987,129
253,"b00011000100111010111001111111100111111111011011011111111110111111011001111000100",0,288.74958093311835,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",12,26,0,0,1.3351291626047765,197.37635724096916,8.919430497801077,5.028400604756052,129
254,"b00000000000000000100000000000010000000000100000000111000001000000000000000000000",0,661.1463128268865,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",34,1,0,0,0.762929610220134,418.4661460045057,389.20034078451306,5.152886519560275,129
255,"b00000010000000000000011100000000010000000100000000100000100000000000000000001000",0,715.4925276324038,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",34,3,0,-1,0.7538524402805559,33.402780860361425,71.07297442361377,5.083192291153396,129
256,"b00000000000000000000001001100100000000000000000000000000010000000000100000000000",0,707.0455175428614,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",36,2,-1,1,0.9950526589882118,34.887790709589154,414.2154202920007,5.732343987238615,129
257,"b00000000000011100000011111000001111100000011100000000000000000000000000000000000",0,377.9140473888899,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",30,6,-1,-1,1.0222341868317584,121.62726419044797,343.8957764857572,4.812291976070753,129
258,"b00000000000000000110000000010000010000100000000000001100000001100000000000000000",0,931.0366208726499,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",33,2,0,1,0.6684124821455036,361.703235872439,343.83907444259955,3.721297237216424,129
259,"b00000000000000000001000111000100000100000000100000011000000000000000000000000000",0,766.9059912717227,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",33,2,-1,1,0.7363167374101429,218.33779495352766,468.03314768419256,4.225180925360175,129
260,"b00000000100000010000001100000000110000000010000000000000000000000000100000000000",0,1065.088211911494,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",35,3,-1,-1,0.8777401696760458,190.51457843312843,232.12183544444596,2.1881932253229492,129
261,"b00000000000001100000000010000000000000001000000000000000001000010001000000000000",0,728.4137675791279,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",36,3,-1,0,0.7480278646492126,264.31808665986364,444.61862659811527,4.428117164690583,129
262,"b00000000001000000000110000000010000000100000000010000000001000000000000000000000",0,760.61774523398,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",34,1,0,0,0.6935587703872826,355.2499656899461,416.0436238409246,0.2657034755511799,129
263,"b00000000000010100000001000000000000000000000000000000000000000000010000000000000",0,1219.77393064145,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",36,0,-1,-1,0.732450196792185,371.2460703748338,305.03081032745297,2.776975487736416,129
264,"b00000000001000000000000000000000100000000000000000010000000001100001000001000000",0,889.8747394603967,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",35,2,1,-1,0.7556662152414059,441.05150731724916,262.3372791460039,1.5201528335169534,129
265,"b11001000101000111111110111111111110110110111111011010111100100011110010011001110",0,480.51348860736783,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",13,25,0,0,1.1309153552397881,238.56755748475064,53.345899982088596,0.26616873950541015,129
266,"b01000000000110000000000000000000000000000000000000000000001111000000010001000000",0,582.1952016049067,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",35,4,0,0,1.2393617421944432,139.146168425953,196.87665732876835,0.19828047445164587,129
267,"b00000000100000100000000100000000010000000000000000000001000000000101000000000000",0,552.1487960392841,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",35,2,-1,-1,0.8873627661719375,83.53622228098156,98.40770783191185,0.3035397334118496,129
268,"b11000000001110000000000000000000000000011010000110000000001000100000000100010000",0,342.3949288143532,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",31,5,0,0,1.0152826971482152,278.193775142511,76.862492235401,2.1416687612479137,129
269,"b00000000000000000000000010000000011000000000100000000000010000000000000000000000",0,1374.8721528577248,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",36,1,1,1,0.7188854554283634,30.614401318822665,295.0455078160098,1.905731616441507,129
270,"b00000000000001000000000110000000011000000010000000001000000000100000000010000000",0,1253.3961963459128,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",34,3,1,-1,0.836731454747448,169.1780467447674,406.6931652868424,1.9864703182006398,129
271,"b00000000001100000000001000000000010000000000000000000000000000000101100000010000",0,946.3853920957534,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",33,1,0,-1,0.8903188868359436,60.21061996065447,468.53533729381417,3.3609970998260517,129
272,"b00000000000000000000000000000000000000000000000000000000110000000000000000000000",0,1895.9716299244226,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",38,0,1,1,0.7763412909332232,194.96666709983305,365.41912122147585,2.8782687958179456,129
273,"b00000000000000000000000000100000000111000000001110000000001000001001100010000000",0,1046.827403976284,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",33,5,1,0,0.9646051786972408,263.9747001712788,370.9176998084395,6.254507301166539,129
274,"b00000000000000000000010000000000000000000000000011000001011000010000000000000000",0,774.3239094751566,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",35,2,1,1,0.801842188865528,80.94761867994976,314.9958919080323,2.4870762618258935,129
275,"b00000000000000000000000000000000000001000000000100000000010000000001000000000000",0,668.6292465367503,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",37,1,1,1,0.8390743662520637,2.633206297524204,205.93353676573517,1.8300336024344057,129
276,"b11001110100111011111011111111001111111111111111110111011111101110100011100011000",0,1498.7501933225,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",7,25,0,0,1.1081212351364134,236.8744405927683,52.76711884866549,2.0323388142301004,129
277,"b00000000000000000100000000010000010000000111000000100000000000000010000000000000",0,430.55867240533445,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",34,2,0,-1,0.7811117648751049,375.6043259542048,230.66766799051703,2.822951343849608,129
278,"b00000000000000000100000000000000000000000010000000001100000000000000000000110000",0,636.0004615101469,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",36,2,1,-1,0.7427347932526662,352.0895104770863,272.34812132491504,0.25979432181245565,129
279,"b00000001000000000100000000000000000000000000000000011100000000000000000000000010",0,43.0394887311943,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",38,4,0,0,1.1094483771580612,413.1306001074372,21.164151669672318,4.30418137839214,129
280,"b00000000100000000000000110000010010100000000000010000000000000000000000000000000",0,712.880857708731,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",35,2,-1,0,0.8531643111049465,483.7307251345196,479.1665462990893,0.50247114345327,129
281,"b00000000000000000000010000000100000000100000100000000001000001100000000000000000",0,1212.4929845817435,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",33,0,1,1,0.7600662706980407,169.11259724949713,244.2090852185921,5.6363022502495905,129
282,"b00000000000001000000000000000000000001000000000100000000010000010001100000000000",0,1178.420533633556,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",35,2,1,1,0.7578494697737178,450.33767531351737,499.4322397861851,3.914425704235039,129
283,"b00000100000000000000010000100000000000000000000000000000000000000010000000001000",0,936.9598153166853,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",37,2,0,-1,0.8208634380807032,458.04219651702266,122.15783654923408,2.3265706817375693,129
284,"b00000000000000000010001000001000100010001110000000100000100001100000000000000000",0,327.65588403447623,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",33,5,0,-1,0.8829151248203584,207.7020890507164,78.73544015874948,3.62381952824005,129
285,"b00000000000000000000000000000010000000000110100010001100000000000000000000000000",0,726.6155987197467,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",35,2,0,-1,0.8397460312211782,440.1533165744617,181.77677101244765,3.9456725945876774,129
286,"b00000000000000110000000100000011000000000000000000000000000000000001000000000000",0,769.3170450675934,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",35,1,0,0,1.107200506982145,166.78956930541992,322.7828700866699,2.9049421787481724,129
287,"b10000000001000100000111110000001100001100001101100000001011000000001000000000000",0,1971.077632574014,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",24,4,-1,0,1.4546689895370124,384.2410835480232,343.113920999712,0.16591246697533402,129
288,"b00000000000000000000000000001000000000000000000000000000011000100000000010000000",0,942.3807630691658,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",37,2,1,1,0.7542596684919561,44.18352032533131,438.5493839963227,2.8352547479521126,129
289,"b00000000000000000000001100000000011000000001111000000100000000000000000000100000",0,908.7463291714107,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",35,5,0,0,0.7463966432147734,169.132353413726,407.46880448078315,3.949440564284246,129
290,"b00000000000000000100011000000000100000000000000000000000000000000000000000000000",0,860.6659423149624,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",36,0,-1,-1,0.7155641394817739,270.2458395385742,493.31080599975587,1.165204396915568,129
291,"b00000000000000000000000000000000000000000001100000000011000000000000000000000000",0,889.6445008864837,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",37,1,1,0,0.8539375604005984,173.35175386643567,192.17490104018458,-0.10262518707354978,129
292,"b00010000000001110000000000110000001111110000000111000000110000000000000000000000",0,2530.0367680877503,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",28,5,0,1,0.9190736432668835,115.38556769912763,352.4704237306461,1.779079238920906,129
293,"b00000000000000000000001100000001111000000010000000000000000000000000000000000000",0,265.4845322034551,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",37,4,-1,-1,1.1634200486027002,403.6475548581858,171.89666113774172,4.649326163028269,129
294,"b00000000010000000010000000110000000001000000001000010001000000000000000000000000",0,531.5162633759523,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",36,4,0,0,0.771820026001733,469.5100078208774,392.17616891299974,5.6513232461117315,129
295,"b00010000000111100000010100000001111111000011110000000100000000001000000000000000",0,1394.3818066617027,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",29,9,-1,-1,0.7282223738671252,289.8798151204874,243.1797787928319,2.5080280667046324,129
296,"b00000000000000000000000000000000000010000000001100000000011000000000000000000000",0,674.6021787848562,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",36,1,1,1,0.6902115319794156,252.94104995435225,7.304100540497294,3.447791694974727,129
297,"b00011000000000010000000000100000000010000000000000000000000000000000000000000000",0,1185.0602354487814,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",36,1,-1,0,0.858505620028716,53.41401997781398,421.1581620877832,3.1798560609478477,129
298,"b00000000000010000000011000000011000000100000000000000000001000000000110000000010",0,937.8908649578357,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",32,2,1,0,1.0208637236483245,431.28107488921825,53.01035123321491,3.3350128093166154,129
299,"b00001010000000110000000110000000011000000000000001010000000011000000000000000000",0,215.34882056198,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",34,6,-1,0,0.8829335532159963,116.27174219956457,353.05582749069737,2.8864113632723405,129
300,"b00000000000000000000000000000000000010001100011000011100000001101100000000111000",0,1055.1101932756628,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",31,6,0,0,1.1642863442904439,260.54468971332005,371.92415762113393,5.465109432599435,129
301,"b00000000000000111000000111000001110000001111000000111110000000010000000000000000",0,990.7720542653851,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",30,9,0,-1,0.7959179869623945,407.5763560944127,27.057920305008167,1.1292635078810194,129
302,"b00000000000000000111000000010000000110100000011110000010110000001110000000000000",0,1819.7005391704233,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",28,5,0,1,0.7419701924101186,95.15955351096433,484.87167459085686,1.199326713441901,129
303,"b00000000000000000000000011000000001000000000110000000011100000001110000000011000",0,465.85828092469956,"b0001100000101101011001101001010101011011011010010110101011101010110111010001000",33,6,1,1,0.8503742979709622,56.02504279042633,417.1891714928855,4.04768644921111,129
