"Cluster ID","Binary String","ID","Match Score","Exact String","False Negatives","False Positives","Row Shifts","Column Shifts","Fit Quality","X Position","Y Position","Theta","Group Number"
217,"b01101110000011101000011110000011001000110000010101000011110001001100001010110010",3,1486.707330794924,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",9,23,0,0,1.1263392096353613,463.5014997910813,452.54532127307215,1.4615255849265114,7
218,"b10000000001000110000000010100100000100100000010000000010000101011000001100000000",3,3285.7889323429226,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",11,9,0,0,0.7789138762674769,138.3765961512191,329.7136704379045,0.30495750124359317,7
219,"b00000000000110000000000000000000010001000000000000000011000000010010000001000000",3,9120.264129778028,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",17,7,1,1,1.168319793406466,245.22271801021927,122.2892748655495,1.8532352461748078,7
220,"b00010001001000000101000010001100001000011100000110001011100011111010011111001100",2,4865.565827348306,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",6,1,0,0,1.1466769923141393,42.21270454466195,29.43125578042171,4.902134926792709,39
221,"b00111100110110111001000000000000001100100000110110011111101011100010000000001000",3,2340.2201968721915,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",11,23,0,0,1.0523546535015094,99.22082783508975,360.92904054892045,4.518645850134792,7
222,"b01001100111001110001100000000000000000100001100111001101111001110001000100001100",3,1885.4745737886326,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",9,20,0,0,1.2068980889706111,475.69203615018904,452.125740034979,0.6155946205635014,7
223,"b00010000000110000010110001101001000010001000010110100011000100000001010000000010",3,3458.7078416504887,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",11,14,0,0,1.3655398345190206,447.67303288628733,481.0880222516039,3.270416692411292,7
224,"b00000000100111000011011110000011011010011000111101000011000010011100001010010001",3,2309.1436192737465,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",9,22,0,0,1.1258881498860192,222.97463907291097,97.2371536980805,2.1297726298708026,7
225,"b00001000001010000011100000000000000101010000001000000000011001000010010001001000",0,4972.047980245515,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",15,0,0,0,1.0811342301269988,10.946900053063368,282.5522619446492,1.6931989854472032,3
226,"b01000000001011000000000000000000001010010000000000000000000001111000010100000000",3,5527.291282989849,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",7,1,0,0,0.7629376162145872,495.8393956779331,171.0061642423645,0.2213218298682916,7
227,"b11010001110000110001011010010010100100111000010000100000000001000000011111001000",3,3402.5889289418756,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",10,19,0,0,1.1849885658382409,237.7511137915825,460.59942053902785,4.163341753938898,8
228,"b10010000001010000000010000011000001100100010000011100000001000010001101100110000",3,2832.6612290304784,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",12,15,0,0,1.2018437934001587,210.62612070493873,175.98576738379057,5.712843843539927,8
229,"b00010010001110010000100001100000000100100001011010000011111000110001100010000110",3,2881.5364613039274,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",12,20,0,0,0.8192089242316566,453.81632614196747,319.1562075545535,4.564345270382017,8
230,"b00100000101000000110000010001101001000011110000110011111100001001000011110001100",2,3989.4243179614396,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",11,5,0,0,0.9341927494742958,436.1517071056713,34.82833304738036,4.103651522832072,40
231,"b11000000000010000000001001000001100100010001100000010010001000001001000000010100",3,1667.6981766264955,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,13,0,0,1.2843544930866027,484.65505767552196,459.19638588694346,2.38467003217405,8
232,"b10111100001001000011000101000001010111110001001010100110110000100100100011010000",0,2720.0892962639746,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",13,13,0,0,0.8969666130193896,497.5039330829978,282.865457002963,0.09131258961848696,4
233,"b00110001101000000011000000000000001000001000000010001011100011111000010001001101",2,4089.0891055229017,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",14,2,0,0,0.8256262009247992,11.59554728277206,229.28422021244228,4.570087614654154,41
235,"b00000110101100001000111100000000101001100001110100000100000010101000010101010001",1,5107.28289429862,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",10,1,0,0,1.0618441090094557,276.8666827516222,120.1704942748911,3.909730630621421,39
236,"b10110000111000000001110100100000100001000111000010101100000000010000000000111000",3,2170.8441584842694,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,19,0,0,1.0690492475050926,130.19472459473596,448.9289483453356,0.9201163034200786,8
237,"b10010111111001111111000011000000000000110000010000010001000011100000010110001100",2,3716.6366628764354,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",10,4,0,0,1.080508634367574,286.75222251215786,434.2925197418384,4.049812881949428,42
238,"b01001000000010000001001001000000001000010000010010000100000001101000011100000000",3,2847.585840364104,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",4,2,0,0,0.7742030819618315,193.27454100654134,148.5776454006254,2.1883302513158744,8
239,"b00001000001001000000000100001100110000110100011110000101111000000111100010010010",0,2551.6450502593502,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",14,9,0,0,0.7860670064498455,381.8657488690482,176.9942987759908,1.4630291364903134,4
240,"b00001110000101100011011000000001110000101111111011110000100011000011010100010001",0,3550.089497148564,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",5,7,0,0,0.9024615392205386,376.2594742035245,13.306070104039064,4.243416464151374,4
241,"b01011000101000011111000111110000110001001000010011010001000000000000000110000000",2,3271.2443925914813,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",16,6,0,0,1.0068322259285243,492.6566094606186,497.6931435243479,4.602513738186957,43
242,"b11000011000001001000011101100011011000001000100011000010011010000110001100000110",3,2708.917131741319,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",11,21,0,0,1.126480534874717,414.1892052421087,177.53173093433622,4.279604035477972,9
243,"b00011000010000000011000111111100110101100011011000000000000001000110110110011110",3,2995.288260785638,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",12,25,0,1,0.8767028438371564,106.86881060818018,18.657208944011174,2.3986873782774794,9
244,"b01101000001000110000000010000100001000000000110011000000000011110000000001000010",3,2146.769926729684,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",9,9,0,0,0.8256666436408775,353.4129766978388,132.5440476392663,4.8619707249875255,9
245,"b00110101000000001010000000010000010111001111011010011000011000110000111001010001",1,2869.5451114699395,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",17,11,0,0,0.9078573125564994,347.9034746926273,472.9512719966078,3.2852390817948534,40
246,"b01101101000110100101001010100001101000001100010000010000100001000000010000010000",3,2858.916022579673,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",10,15,0,0,0.7981490439497896,283.04791594081576,482.1236576280185,1.2531709600337302,9
247,"b00010000100011010010011110000001101101000000110000000010001010011101111100101100",3,1917.1905319883197,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",8,20,0,0,1.0060984374989128,132.23096991896577,496.87636084288084,0.4298449966716481,9
248,"b11010001000110000110111001000100100000000001000000010010001001001000000011011100",3,2947.9398859273533,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,20,0,0,1.335994209419611,255.81769408233146,141.33609647703875,2.5937069833486928,9
249,"b00000000000000010000000001000000000110000000011100100000000000000000000000000000",3,1572.873703056726,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",16,5,0,0,0.7111990175768819,173.14092976996238,413.364399145681,2.2460674227973767,9
250,"b00011001101000000001000000001100001000011100000000000011000011001000011101001100",2,4037.9168120677477,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",14,1,0,0,0.8628838547555909,94.31038600969865,313.4474612210333,2.810412098521083,43
251,"b00110001001000000101000010001100001000010000000100001110100011111010001111001101",2,5142.628284200828,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",9,2,0,0,0.8442540733399899,475.5944601909446,243.14044433425494,5.405402809192042,44
252,"b01000000000010100000000011000000001110010000010010000000000001100000011110000000",3,5455.22757239254,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",5,3,0,0,0.7893738329995214,459.13116203576476,33.70098915291791,3.584471570295165,9
253,"b00000110001100000100111100010000100011100001110100000100000001111100000101110011",1,5235.962555856596,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",6,0,0,0,0.8696392660537089,327.4154953734799,42.085481971291934,1.9112389324820138,40
254,"b00110001101000000110000010001100001000011100000100001011100001011110011110001100",2,3635.958397365312,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",8,2,0,0,0.9176377208829231,139.91961002680608,339.21885862846597,4.057436747151934,45
255,"b00010010001101000010011000000001110000101110101000100000100111000110010100010000",0,6439.794697893313,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",5,0,0,0,0.7489376373097659,324.69176300401125,335.8794746233787,4.196655842925578,5
256,"b10001100110110110001000000100000001000000010100110001111100011000011000000011000",3,2093.1207978031243,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",11,19,0,0,0.8994135406162761,125.0835390535889,400.7844450881089,2.3869410085521796,10
257,"b01000010000100110000111101100010001000001101000011000010011000011110001100000000",3,1636.7790519722605,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",10,18,0,0,1.14252993114045,340.43824542639015,83.61205817416291,2.106447397187572,10
258,"b01001000001100100000100001000000001010010000000110000000000001111000001101000000",3,4991.846390231815,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",4,4,0,0,0.7937723224236172,419.1060356581316,393.82213347455496,3.1025539901994765,10
259,"b01000000000100100101001101100000011000001110111100110000100101100011000000010000",0,2299.3189166393013,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",15,10,0,0,0.8402994645944623,451.39759710221114,320.19480262681293,4.505551359082212,6
260,"b00000100000001000010010001000001010000101010101000100000100101000001010100010001",0,6122.3320142113525,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",12,1,0,0,1.2129816164803635,100.66392953131026,63.57569215941301,0.6137467433808317,6
261,"b00001000100000010000100000001010101000011000000000001001100001001010001110101000",3,900.7131732559876,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",12,14,0,0,0.8227835052205497,73.13230507151181,365.0922697907561,0.4200992751205712,11
262,"b00010101101000000100000010001100001000010100000110001011000011011000001110001001",2,6080.506112845693,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",11,1,0,0,1.2182818703846607,295.932969291405,285.61304995079905,1.7799824879935113,46
263,"b00001000100000000000110001000011000100000100000001000100110001101111000110000100",0,1099.0004725312265,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",21,11,0,0,0.9935375013078015,470.18436791765794,332.29229871998797,6.258302917639993,7
264,"b10000000001100001000010000000000000001000011100000001100010010100000000001000000",1,4173.435104032973,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",24,3,0,-1,0.7832100845245731,194.60190820051332,305.90312466788487,4.811146808755435,41
266,"b00000000111000010010000001001001001000001001010000000010000010001001010000000000",3,3793.113521437183,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",5,3,0,0,0.7813221499240929,351.19421603487064,293.41344977886234,4.549680045769301,11
267,"b00000010011100000000011100010000100000000000010100001101000000101100000000110010",1,2406.428261545965,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",18,2,0,0,0.8994251229330266,483.8146411278236,34.600374477095095,3.3905966799953142,41
268,"b01000000000110110000000110100000111000001111000000010001010001000001010100001010",0,2024.624883415911,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",21,13,0,0,0.8184532042503503,441.54590959388173,356.55033574210086,3.290472550822294,7
270,"b00001100010010111001111000000000000110100000111111000111111000110000000110000100",3,3168.6497032288316,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",9,21,0,0,1.0694589352905999,365.41760983419454,501.67186622707595,2.6053844673636632,12
271,"b01000110101000111110000000100000000101000010010100000000101000100000111001100000",1,5672.628436398203,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",12,0,0,0,0.8537684720733472,196.895738183222,434.9326789380553,4.082237982327142,41
272,"b00000110111100001100011000000000001001000011110100000110000011011000000001110011",1,2978.8950363974213,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",10,2,0,0,1.1187697759487527,457.207592361315,344.7057117866588,3.2237069026782246,42
273,"b01001000001000100000000011000000000010010000000000000000000001101000011100000000",3,4550.666709592706,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",6,1,0,0,0.7943349350076394,305.23448949484714,150.34930746669332,3.026528916855261,12
274,"b11001001001000000000010000001001101100110000001001111000000000000001100100110000",3,1561.7058527840068,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,17,0,0,1.2952996353060247,331.54959949111384,57.5792286496377,0.5063701055152712,13
275,"b00000100000011000000000000000000010000000001000100001010000001000000110101000011",3,5806.825547548233,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",15,11,0,1,1.1817900394951997,407.06323201937937,327.8167060912125,4.889948724048372,13
276,"b11010010000100000000101000011001000100100100000001100000000010000001101000101010",3,2349.6544007177185,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",15,18,0,0,1.33797078662016,330.036887412416,266.9384693362506,1.3885122829826013,13
277,"b01001000000000100001000001000000001010010000000010000010000000111000001100000000",3,5488.651352099887,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",5,1,0,0,0.7801808965295529,34.78415052035047,17.740339574910468,5.563610865376352,13
278,"b11001001001000000000011000001101110100110010000001001000000010010001001100000110",3,1639.9802986600068,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",12,18,0,0,1.2823768249364647,374.22384423531673,405.47009669525124,0.8069093022675107,14
279,"b11010001000010000110100001001011101100010011000001111100001000001001100000001000",3,1548.2280173794675,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,22,0,0,1.270163906496359,245.1021425091211,33.057053329270744,4.613379024238396,14
280,"b00110000100011000010011110110001100111000000110000000010001010011101111100011100",3,1455.7143727280527,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",9,23,0,0,0.8558653921436101,378.6749916879551,240.05084978223428,2.5965001442598217,14
281,"b00000001110000011110100000000000001000000101110000100101000000000000000100001000",3,3889.6171089447625,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",10,9,0,0,0.8362533442626583,44.7849162256204,496.39882049787275,3.3873895100029374,14
282,"b00000001000101100000011001000001010000101110100010110000000011000011010100010000",0,5422.146089797839,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",11,3,0,0,0.8747417923534831,225.77384986465154,74.98187217006624,4.4922634951208185,7
283,"b10010100101000001001000000000000001100100011010010001101101001000000000000001000",3,2992.435614628692,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,15,0,0,0.8347298866023762,186.77180926832554,178.10612954367858,4.417084204227994,14
284,"b01001000001010000000001011000000001000000000000010000000000001111000010101000000",3,4881.64214894806,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",6,3,0,0,0.8205293790577699,264.4069102791765,429.15520660073696,2.180335647305299,14
285,"b01100010001000000001110000110000001100000000000110010000110000000101100010010110",3,2993.954228765002,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,18,0,0,1.1287204979813548,244.63729990627283,434.8822762385687,1.7167237783856921,14
286,"b00111100100111000000001000001100001100001111000000001100000100010001001001110100",2,721.8257569325457,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",21,12,0,0,1.2750348504800706,404.12909194001935,14.627510579219988,5.544253058891288,47
287,"b00111001101000000110000010001100001001111100110110001011100011001000011110101101",2,4411.514641583605,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",6,6,0,0,0.9839827594418374,501.9478486891617,425.3977708286539,0.6555785951875579,47
288,"b00000110010100001100011100010000111011100011010010001100000011111100010001110001",1,6368.138449477592,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",6,3,0,0,0.9166103122115565,489.22893026121636,204.5046839788427,0.45228042248874356,43
289,"b11001110001000011111000000000000101110000111010100001000111000010000111011100000",1,4866.407648959859,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",6,1,0,0,0.9019297869474343,349.20491982505797,361.28063275943487,1.580933582429536,44
290,"b11001000101000011100000000100000101100000111010100001000110000111000001101100000",1,5738.941041904722,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",11,2,0,0,0.9441224987861497,163.1662224559924,329.3275623608202,0.8844504410879869,45
291,"b01000010000100110000111101000010011000001001000110000010011000010110001000000010",0,2317.225668145491,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",22,15,0,0,1.0374438142214875,346.5388852573622,361.9709734103247,6.194647814686251,8
292,"b11010001101010000000011011101001100000010011000000010000011000001000100110011100",3,2231.867338763759,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",12,21,0,0,1.2380455881331816,95.35960216974043,470.0103557089662,4.325959933910193,14
293,"b10010000100110100000000011100100001110100000010000000000000101111000001100000000",3,3081.8271459903353,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",7,10,0,0,0.7950826915575661,119.83845850229264,413.4434206199646,0.707957867467078,14
294,"b00011101100000000100000010001000001000011100000010001010100011010010011101001100",2,5177.733025485453,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",11,1,0,0,0.9534163409611404,95.11435545085529,460.38097695743335,1.7694325842845742,48
295,"b10001100000000111000000001111101011110001111000001010101000000100001000010100100",1,1288.5165124334112,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",21,14,0,0,1.0190845095671028,305.2118778966079,323.4565392091655,0.9085025754211988,46
296,"b01011000100011000010011001100000110100010001000001000100001010001001100110101000",3,2190.326177134267,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",12,20,0,0,1.1976232545810546,448.977040131859,213.32542883576224,4.84519392718822,14
297,"b11001000100000100000000011000001110000010110010001000011011000001010000000100010",3,3486.0688961538244,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,18,0,0,0.9738597341847992,154.06278913873598,94.82920207139014,4.319292536256218,14
298,"b01001000001100000000000001000000001010010000000011000000000001100000011101000000",3,5578.86367253527,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",6,3,0,0,0.7574813923317586,79.87534671794455,248.93436291233857,4.444997660674435,14
299,"b10110000011001011010000111010001100000111000010000010001000000100000000110011000",2,4940.382973287946,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",10,0,0,0,0.8125426034215258,192.40503696749093,184.9404849654004,2.741478753948168,49
300,"b00000000000000000010000000010011100100000111110000001110000000100000000011000000",3,2512.675056543566,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,12,0,-1,0.7975950661226304,444.09273313792295,155.17034900111253,5.77421340621388,14
301,"b01101001000101000000011000000000100000100000000001111000000000010001000000000110",3,2899.921067356295,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",16,15,0,0,1.1868495543708841,173.46556360109346,183.78456124749547,4.739794207745257,14
302,"b00010000000001110000000000010100001110000011110000001000000000000000001000100000",3,3102.1157135747103,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,11,0,0,0.7713351403853054,366.65915527845823,216.5986842329874,2.442347960483219,14
303,"b00101001101000000000000010001100001000001100000100000011100011011110011111000100",2,3655.687890566007,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",10,1,0,0,0.827345499770716,158.93214061403054,207.82656144436604,2.819569388521529,50
304,"b00000010000000011010100000000001001000001001010000000001000010000001010000000000",3,3426.025633280329,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",8,3,-1,0,0.8086443101575337,94.63281140909386,465.91063656833,5.820669254717206,14
305,"b01000000001000000010000011001000001100001000000001001010010011111000001111101001",2,2268.585893262607,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",18,7,0,0,1.2210842494677876,439.13718061487526,8.73868430056656,5.274221650554619,51
306,"b00000100101000111001000101000010001100000000011000001100111000110011000100001100",3,2232.658945962237,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",10,17,0,0,1.1882762473923618,468.66112397602745,477.2976819564627,2.267274789729461,14
307,"b00001000010011110000110001000000000100100000010010000011111001110001000110000110",3,2290.093407146767,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",9,16,0,0,0.8647872781954612,110.13793042589735,252.2529994846462,5.845812774044774,14
308,"b00110000000000000010011111110001101000000110100000000000000010011101111000110000",3,3202.157477613118,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",11,18,0,0,0.9555853364705038,326.9763316726495,155.47130702936454,2.1219673698428867,14
309,"b00011001101000000100000010001100001000010100000000001011100011110000011111001101",2,5416.666171746665,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",8,0,0,0,1.0363615058480877,76.57082086059425,126.46978153225734,0.14594329416535579,51
310,"b00110000110010000110011011110011101011000110000000000001000010011111111100100000",3,1655.2803033727644,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",9,23,0,0,1.0498665186396348,477.9878846161012,452.1867471991079,2.7535506610382696,14
311,"b00000110011100001100011000010000101011100001110000000000000011011000010101110011",1,5848.422192179702,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",7,0,0,0,1.0567201218846451,343.12063834990136,341.44783086529384,4.582874263426232,46
312,"b00000000100000000010000000000000000000001100000010110101110001111101000110100100",0,2908.4148413651,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",22,11,0,0,0.885737325183456,403.43681764983506,337.5690926126668,2.1091573301470925,8
313,"b00010001101000000000000010001000001000011100000110001011100011010000011101001101",2,6262.107129451479,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",10,0,0,0,1.0245240348258329,356.11280022877486,146.2868861712677,4.4804763217731605,52
314,"b00110011111000010011000111010001100000011000010000110001000001000000000110000100",2,5717.975301107242,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",11,1,0,0,0.9414942501297949,216.17782598748755,394.9800318456197,0.2981911086119152,53
315,"b11010000001100000010010000100100100000000001000000010111111100000000000010001000",3,2192.8124792876074,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",15,17,0,0,1.2686261171211306,308.9149618542464,165.6442393926425,0.5010568599807796,14
316,"b00011011001000100110000000010100001000011100110001000010011011011100001110000000",3,2849.440054904106,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",8,17,0,0,0.9332561570289051,110.31239544780873,42.01617761732883,5.918029733913798,14
317,"b10001110000000011111000010100001110100000011010100000000111000010000110011100000",1,5086.2470248390855,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",12,4,0,0,1.0895517801879484,81.48577603006058,104.37899107394959,1.8451567086057188,47
318,"b00010001001000000110000010001100001000010100000100000011100001000010011111011000",2,4586.361945257599,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",13,1,0,0,0.7864329969047776,408.4218884668103,211.21579814949845,2.1639638163791894,54
319,"b00100001100010000110011111110001101010000100100000000011001110011011001000101000",3,1278.6596947805072,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",11,23,0,0,0.931054886617664,134.47858978581758,209.8581621977585,5.9676510610456415,14
320,"b00100100100000000100000001100000001101100110000011011110000100000000011110101000",3,2194.476424935047,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,19,0,0,1.2772165208101687,14.880351721323056,218.62291701486564,6.279693231061694,14
321,"b00101000000000110000000000000000001000000001100110000000010100000000100000000000",3,1840.2067775905884,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",15,8,-1,1,0.8120346680191389,26.47778597904188,505.0519059184618,-0.08664951823480017,14
322,"b00111100001000000010000010001000001000110000000010000011100010011110010110000001",2,3915.0458079425307,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",16,4,0,0,1.121435933805693,485.1619124672389,44.5990783852945,2.346169052067779,55
323,"b00100100110000111001111001000011000110100000110010000101110000011111000011000110",3,1804.7643812737115,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",10,24,0,0,1.0061011914365214,361.1400135342491,135.9843089854109,5.752136543402691,14
324,"b01001000001010000000000000000000000010010000011110000000000001111000011100100000",3,5257.118060161394,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",4,3,0,0,0.8291984979847317,6.007571035186184,402.16597962017994,3.930528438827511,14
326,"b00110000100011011110011011110001101100000000110000000011001110011001101100010100",3,2174.4626166012677,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",7,22,0,0,0.7976647651705036,304.06545287026984,329.2009817098432,3.5309207550958748,15
327,"b00110001001000001101000010001100001000011100000110001011100011111010011111001000",2,4896.126906921161,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",5,1,0,0,0.8815423898753866,490.3102508297315,229.5691258015868,5.641556143127287,55
328,"b00100001101000000001000010001000001000011100000110001011100010011010011111000101",2,5530.849697101674,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",9,1,0,0,0.994280631122233,249.17054064559653,37.00851143533759,6.005270103722669,56
329,"b11001000000000111011000000000000100100000100010100000000001000010000011001100000",1,2686.2254122073027,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",17,0,0,0,1.3370852610112098,373.6357999079213,301.3735544697794,4.061225270519213,48
330,"b00000011011101101010001111000101111000010110011000010000010101100001100000000000",0,1856.8968785247619,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",15,13,-1,0,1.166862962454898,481.24680542112395,507.22501709495253,4.8429526347719385,8
331,"b00110100011100101000110000000000001100110000010110001101111001100011000100000100",3,2384.7660318199023,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",10,20,0,0,0.9131710120028181,359.00884232736524,171.89032689902075,1.223207063041156,15
332,"b00000100101000000100000010001100001000011000000110001001100011011010000111001010",2,5115.592527687222,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",13,2,0,0,0.9450797696551053,127.66868140759692,323.52521390804526,3.9069660332320106,57
333,"b00000100101000001000110100010000101011000001110100000000000011111100000101010011",1,4969.534239214833,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",10,1,0,0,0.7150864729996185,115.92933544355633,218.65632019476632,3.57216143971914,49
334,"b00000010011111000100011100010000100011100001110100101100000001110000010001110010",1,3915.718464596319,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",10,4,0,0,1.079410897928529,482.6490514583939,506.70611521230967,3.7085716418264534,50
335,"b00001000000011000011011100111001101001000000100000000000000010011001111000111100",3,3296.083383006982,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",11,19,0,0,1.0838638394384408,158.55812642127074,245.3363537910657,4.865484837941937,15
336,"b01000000000011000000000000100100001010000000000000000010000101111000001110000000",3,4213.982629855946,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",9,6,0,0,0.8141202751531224,103.05183839270816,130.9578267977665,5.934313860805926,15
337,"b00100000001000000111000010001100001000010100001110001011100011111000011111001100",2,4528.268149094007,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",9,3,0,0,0.7724798387395352,248.32498317474216,8.210577667311494,4.813418194973771,58
338,"b00000000011001100001100000100000000000000000000110000001111001111001100100001000",0,2060.563867760587,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",20,9,0,0,0.9042349767716473,293.5322131911089,31.14361843468243,4.864896872709544,8
339,"b00010001101000000000000010001000001000010000000010001011100011011000011101001001",2,5845.703002744087,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",13,0,0,0,1.1663501976360697,45.59977060949004,208.57080806561092,3.3700018624736066,59
340,"b11001010101000000111000000100000000111000111010100001000111100100000111001100000",1,5534.866512337635,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",7,0,0,0,1.0120317952643494,362.2977750417902,126.4908284664581,4.726638630395524,51
