"Cluster ID","Binary String","ID","Match Score","Exact String","False Negatives","False Positives","Row Shifts","Column Shifts","Fit Quality","X Position","Y Position","Theta","Group Number"
229,"b00000000000100001000110000010000110011000001000100001110000000111010000011100010",1,1783.4523643206671,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",19,5,1,0,0.9218451649565145,301.61523787802463,229.70660770885962,0.686373153654366,29
230,"b01001000000010000001000001000000001010000000011000000000000001111000011101000000",3,6754.17111680142,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",4,2,0,0,0.8037771206003269,366.52457916425624,347.4883413895317,1.7638936957114952,15
231,"b11011000000010000000010000001001101000000010000001101000000000000000100100111000",3,3709.6703647823706,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,14,0,0,1.4631122991044785,324.3540843952458,375.68192406631096,1.2314490503838051,16
232,"b00000001100000001000010011000100000000000000100010100011010011001000001000000000",3,2455.6453059852256,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,13,0,0,0.8341579927346645,79.1521760572394,321.27426649985944,2.181660196207361,16
233,"b00110101001000000100000010001100001000010100000000001011100001010110011111001101",2,4768.170980366207,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",10,2,0,0,0.8490282028580165,307.2591626939559,69.80113525328736,0.870927264605579,29
234,"b00100101001000000000000010000000001000011100000110001011100001011000011001001101",2,5162.36589613676,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",13,1,0,0,1.213095428828712,101.17666958323427,300.5625162105445,5.415292131390185,30
235,"b10001000001011000000100100000100010100010100001111000010110000000001100001001010",0,4298.094703861142,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",12,4,0,0,0.9292160360841712,61.975665312515105,395.55730035979343,0.13311801584544555,10
236,"b00110001101000001100000000001100000000010100000100011011100001011110011111001101",2,4900.523192314209,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",8,2,0,0,0.9751774280948767,454.9598670079053,81.66318220170578,0.6601667114835641,31
237,"b00110001101000000100000010000100001000011000000010001011100010011010010111001101",2,6269.6135641759,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",9,0,0,0,1.362497091001801,66.68594102737313,44.817873308486575,2.771529163393946,32
238,"b00010000001100000010111000001011100000000011000000000100000001111000110010010100",3,5511.400336266814,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,17,0,0,1.3349358372101738,317.311231168946,295.5176865815622,4.530257119520817,16
239,"b00000000111000001110000000000001001000001001010000000010000010000001000000010000",3,4416.3157179310365,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",4,0,0,0,0.8314555703063048,338.9133513717018,259.51663678251015,0.8299895935635934,16
240,"b00000000000000000000000000000011110000000111111010001110100000000110000000000010",3,3597.292921341252,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,12,1,0,0.7292722219945554,425.59765898096316,71.57566882129684,6.1216085220454435,17
241,"b11001110101000101011000000100000101111000111010100001000111110110000111001100000",1,6840.352559936971,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",2,1,0,0,1.1996036356521746,67.40075841471048,128.1619097746308,5.276990393177751,29
242,"b01000111000000000101001010000001110101000010000100001000011010110000110001000000",1,3946.80878934025,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",18,6,0,0,1.1165184179643552,47.00319300995301,243.40643324724923,4.234398531282418,30
243,"b11111000001001000011000100000111010001010000001110110010011000000111110011010000",0,3497.7204185608775,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",10,10,0,0,0.9688688441408421,252.75722685618382,67.02106414113916,3.4949267229946406,10
244,"b10010010111001011010000011010001101000111000110000010001000001100010000111001100",2,3785.928991129749,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",10,5,0,0,1.024946590650772,398.4878923161119,5.980130241620043,4.183005917166447,33
245,"b10101000101010000011000000001100000000000000001110000001110000110100100011010000",0,3895.951175873975,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",16,7,0,0,1.0258714990834388,109.46919613104356,139.43514660527683,6.027551412800744,10
246,"b00001000000010110001000000000000000010010000010000000000000001111000011100000000",3,6949.062018222121,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",5,1,0,0,0.7323875220284172,278.88348327788924,88.68998095422234,1.4036351697889229,17
247,"b10010011110001101011010000010000000000111000010000001001000011100000100001101000",2,2606.9453271578786,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",18,8,0,0,1.27253635941262,362.7693723850824,85.07376948611437,3.5046674544305714,34
248,"b01000001000110000110001100011000111111110001110000101110000001111000000001100010",1,3131.878192488705,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",15,11,0,0,0.9310058136321836,476.5650682930237,29.029109948588573,3.242849757720534,30
249,"b00110000100000000110011111011000101100000100110000000000000110011111111100110000",3,3807.941654720992,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",9,21,0,0,0.9127595597122685,198.37196673042453,342.34373838526926,0.1546234433507665,18
250,"b01100010000101011100010001100010000111100000100110100100011100000010110100001100",3,1990.4693734976915,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,24,0,0,1.1018066355214566,300.14504238062125,193.21687891039738,2.2181240844109125,18
251,"b01000100110011111000111000000001000000110000110011100111111000011000000011000110",3,1634.1172632390098,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,24,0,0,1.1446576379153592,455.0514590883314,356.3876606156091,5.286430532033254,18
252,"b00001100011011111001000001000000000100000001010010000111111000110000000100000100",3,4468.372859161542,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",8,14,0,0,0.8938971866496307,411.28192079197333,162.78950155773822,3.917144313683255,18
253,"b11000000000010000000000011000000000010010000010011000000000001011000010000000000",3,4782.303936383273,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",8,3,0,0,0.7615337051908153,424.22451122387037,275.91722150599446,2.9626536850882728,18
254,"b01101001000100000000011000001100000110000001000000101000000100010001001100100110",3,3970.9008442612367,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,16,0,0,1.4817412818960005,62.239693122787784,158.728280501188,6.066245118153095,18
255,"b00011011000001100011000000000000001100011100000000001000001011110110001111001000",3,2477.9377365408013,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",9,16,0,0,1.008640512799621,118.06707217473917,392.3080296491469,0.6321920776945118,18
256,"b10110001111001001010000111000000100000111000010000110001000010100000010110001000",2,5398.662450552405,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",10,1,0,0,0.8629540732907364,89.4574393929536,256.6215385815668,1.6780578235249253,34
257,"b11001100100000011101000000100000101111000111010000001000011000010000111001000000",1,5234.663686029329,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",9,0,0,0,0.7835609995194689,100.74232141732625,317.8519764282961,0.08421187391238888,30
258,"b11000001000110000011001000000000110110000000000100000000000000000000100000010000",3,2736.6326739949563,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,11,0,0,1.2762132226184089,374.3029818171708,326.37512030007576,4.593815510710366,18
259,"b00111001100000000000000010001100000000011100000110001011100011010010011110001000",2,4098.78954894681,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",10,0,0,0,0.9530606587033623,183.41205732789757,125.95029844480501,2.320990025735618,35
260,"b00001110011000001100101100010000100001100001110000000100000011001000010101110011",1,5683.43630437349,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",9,1,0,0,1.0992565282883866,16.13278871603063,330.49753288914036,2.978143533822842,31
261,"b11100001000000000010010000000001001000000001010100000111000000000000001010000000",3,2904.6181787506766,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,10,0,0,0.8343109299185708,298.23280611107657,393.7982941200195,2.9630812927780728,18
262,"b00110000100001000011000010000100000101100001001000000100110000000101100011000000",0,2778.558691207819,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",20,9,0,1,0.7666991366659737,199.52679509956636,330.38315744914536,2.822865153732276,10
263,"b10101000101001000011000100011101000011000000010100100001000000000101100011000000",0,1803.1398258897734,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",18,10,0,0,1.0309399545552855,300.6362267868797,162.7556745264686,1.6554082881831862,10
264,"b00011000000000000100010010000011001000011110000110011111100001011110010111001100",2,3487.278065786453,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",12,7,0,0,0.8354658659215441,485.1259515126031,189.01474304364157,1.954309324946256,36
265,"b00000101001101100011011110000001111000111110011100110001000101100011100000010000",0,2246.5544430537702,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",11,13,0,0,0.8346443699085773,39.415908183061,47.00175194046204,0.8152632528071837,10
266,"b00000000101000011010000000000001000000001001010000000010000010000001000000010010",3,6010.212019734093,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",5,0,0,0,0.7875163591416968,80.75136438292174,305.8774065122029,2.436441060441945,18
267,"b01111101101000000110000110001000011000010100000110001010100011001110011111001100",2,4649.825609879759,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",8,6,0,0,0.9850837815278733,363.5304983157127,62.61724818745202,3.036727894416085,36
268,"b00111001101000000011000010000100001000011100100100001001100011110110010110000001",2,4715.67661414536,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",11,4,0,0,1.1925525327312962,312.27970432541844,330.3068808596165,1.6514545604182,37
269,"b11110001001010000100011011001100100000000010000000010010011000000000100110011000",2,1278.3429513385615,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",22,11,0,0,1.0554675010561667,263.7438125884714,13.625683881830872,2.18087559078079,38
270,"b11010000101100000010100001100101100100000011000000000110001101000101010000000110",3,2063.107165248599,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",9,16,0,0,1.2102401312100215,483.58122919691135,270.648814284403,1.7349451058164709,19
271,"b00010001101000000111000010001100001000010100000100000011100011010010011101001100",2,5175.4355878129345,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",11,2,0,0,0.9794334052173459,481.08532206590206,416.6004468806719,1.2852707953083122,38
272,"b01101000100100000001011000000000110100000101000000111100000100001001001100000110",3,2394.742867551321,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,18,0,0,1.0967423222563637,285.6938128078159,193.82337104021906,5.248929930363645,19
273,"b11001100000000011111000000100000101110000011010000011000011000110001111111000000",1,4847.977467234074,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",10,4,0,0,1.0798457609291163,437.51772568601456,469.9552898348738,0.08378476499173629,32
274,"b01100000110001011001101001000011000000100000011011000110001100011000100011000010",3,3422.742390628019,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,20,0,0,1.1047963098914042,197.49381287685392,182.63611375000372,1.3811003283776198,19
275,"b00011010001101000010011001001001010000101100101000100000100111000011010100010000",0,6399.393370800815,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",5,1,0,0,1.063427467860762,417.50769770643564,506.3700746044697,1.4514824475517218,10
277,"b00000000000000000000000000000001010000000110100000000110000000000000010000000000",3,4203.04563489315,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,5,1,0,0.7085911983491031,22.66927353328693,408.5282318962074,1.527943764668235,19
278,"b00000100001101100000011001001001000100001110000010100000000001000000001000111110",0,2602.7707844032425,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",19,10,0,-1,1.018189691163911,57.52509937268246,503.44050432067405,6.121839306855204,11
279,"b01100000100010001100011110100011111000010001100000000010000000011011011000110000",3,3320.366720054986,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",9,18,0,0,1.0162585267301134,134.20408720702622,245.47761087449078,0.5403612678395331,19
280,"b00101101001000000100000011000100001000000100000010001011100010010010011111001001",2,3519.5215002826017,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",12,2,0,0,0.9493708749863089,228.85993408603457,7.830496330434451,3.1205363669512227,39
281,"b10000001111001011111000111010000100000111000010000100001000001100000010110100000",2,4243.385860123857,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",10,2,0,0,1.1391784116119963,296.5077289336682,4.945723640650149,5.761347110917784,40
282,"b00010000100100000010000000000000010100100000100100000000001011110000111000000010",0,2644.9759334335276,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",22,8,0,0,0.7582348843896171,36.319867609336626,372.43553827598345,4.403931456200291,11
283,"b11000110101000010011000010100000001110000111010100000000110100110000111000100000",1,5087.568475579143,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",9,1,0,0,0.9462542547966819,403.398602745201,440.94769873196566,2.2747905300285054,33
284,"b00110001001000000100000100001000001000011100000100001011100011011110011010001000",2,5848.588025592789,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",12,2,0,0,1.1313518071631727,268.4325464928942,190.90292515986206,3.939976734883726,41
285,"b10001000101011000010100000001000010000110100000000000010010001000000110000000000",0,4379.439307623819,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",14,0,0,0,0.8431141664533299,117.7151831619066,433.95868544226374,4.238238904829341,11
286,"b01000000100000100110000110000000000000101100011000001011100111011011011110000000",2,3436.1373508524666,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",18,9,0,0,0.8021882116711821,250.84697402550862,264.6185718713159,2.634456112800336,42
287,"b00100000000000101100000000111011000110101000000000000000000000001001011100010000",3,3363.387531232933,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,13,0,0,1.0983829108452423,464.0680135228798,383.3250783463454,4.995832124218651,19
288,"b01001110001000100111000000100000001010000011010100001000101100100000010001110000",1,5770.1482148415935,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",12,1,0,0,0.8769759483403847,22.578233870642734,233.95833500086485,5.904797959979314,34
289,"b00010001100000001110011111110001000000000100100000000000000010001101111100101000",3,2698.123286396246,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",10,17,0,0,0.9153725763898487,392.0413127758553,414.4932811578397,1.532603034301506,19
290,"b00001000001011100001100001000100000111110100011100000010111000000010010001011000",0,6082.148296468363,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",9,4,0,0,0.827006325864214,472.12199700595625,433.1780149881432,0.07903749004590777,12
291,"b00110001101100000100000010000100001000011100000010001011100011011110011101001100",2,4532.466471746372,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",8,2,0,0,1.1092835722201113,469.80196323086045,54.55192689711145,3.249022514139833,42
292,"b00111001001000000000000010000100001010010000000100001011100011110110011111001101",2,4513.703959353223,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",9,2,0,0,0.9850786668981727,454.6654180975111,163.08864331448703,1.2277223378058064,43
293,"b00010010000101000010011001000001110000101100001000100000100111000111010100000001",0,6338.604571233185,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",6,0,0,0,0.7861197050834056,345.9091669935257,348.6981044061485,5.498278366047034,13
294,"b00111100000000010110000010100010001110000000000100011001000000000001111000011100",3,1597.3862401914075,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,17,0,0,1.2572239266679246,462.2385179092092,174.17178449524604,1.0261871059732908,19
295,"b01100001000011000010011000000001100100000011000000110000000110011000100000111000",3,1597.6977960823256,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,19,0,0,1.3045005423750033,460.10592129524906,362.6129423017344,5.429073498306625,19
296,"b11010001001010000000010001000100100110000001000000010110010000000011110010011100",3,2425.166774720028,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,19,0,0,1.086285555650597,18.856282931502147,74.77271442296136,1.2734691738639352,19
297,"b00011100000000010010000000111000000110000101100101011101101011010000001001000100",1,1030.049093157091,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",20,11,0,0,0.9571362148288828,429.71277430387266,106.74489438486289,2.2531363995209013,35
298,"b01001000001011100001000001000000001110110000010011000000000001101000011000000000",3,4049.585340637801,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",2,4,0,0,0.845341656401608,488.6792636088799,495.2769792453721,5.027515413056184,19
299,"b00110011111001001100000111000100110000010100011000010000000111010000001011000010",2,2183.8975975353414,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",17,10,0,0,1.2688623467421265,483.09887069298946,493.4460197881067,4.552169483221416,44
300,"b01001000001011000001000111000000001010000000010110000000000001101000000100000000",3,4300.24499335232,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",5,4,0,0,0.7627021538754588,287.49825232798656,459.87278923203445,0.4649256195869015,20
301,"b00110001100000000110011110100001011110000100110000000000001000011101111000111000",3,2691.3881989877464,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",9,20,0,0,0.8378857613803553,418.501828051191,318.63151477387584,2.943409782608481,20
302,"b00001000001000100001000000000000001010010000010010000000000001111000010101100000",3,6121.006315308154,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",4,2,0,0,0.7776453210535743,11.546672117929837,285.0004055472472,4.071901177308147,20
303,"b00010010111001011010000100010000100000011000010000110001000000100000010010001000",2,6171.864369639436,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",14,0,0,0,1.346435406535943,464.9382802478559,231.24023059454598,0.7477289369442481,44
304,"b10010011100001111001000100010001000100111100010000000000000001100000010010110000",2,3504.571728923726,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",16,5,0,0,1.078128171959875,132.1447891970942,140.91261562399282,1.2070028288533994,45
305,"b11001110101000011010000000100000101111000110010100001000101100010000011001100000",1,7066.6617978266995,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",7,0,0,0,1.0408371051487015,427.6079453014574,289.4555449359968,0.7082239251572657,35
306,"b10110000100001000011000010001000001100110001011100100101100000101101100001000000",3,1928.924907482266,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,20,0,0,0.9828604367948626,446.67027695791165,389.6012636830906,2.7050136924825097,21
307,"b00000011000101100100001001001101100000001110101010100011100010000010010100010100",0,2922.1815069361264,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",13,9,0,0,0.9536568390824534,423.3556462597159,53.463176630146435,2.1445444872104247,14
308,"b11010000101110000000000000100001100100000000000001011100001101100001000000010100",3,1681.5264181553289,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,17,0,0,1.2600386210373224,407.35438670775875,336.460261680488,0.16274847145735,21
309,"b10101000100000000011000101000101000111110001001110110000000001100101100010010000",0,2291.381346623598,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",15,11,0,0,1.0297153035226472,131.61749658393435,342.65080903526933,0.5038891887895661,14
310,"b01100010000001011000010110100001101100000000100001000011011100001110001100000000",3,1625.4965874731583,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,21,0,0,0.917333164556005,429.66750233280766,403.7993049827782,1.8448590307333013,21
311,"b01001000001010000000001001000000001010010000010000000000000000111000011110000000",3,4673.974628896289,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",4,2,0,0,0.8532521377567804,393.9479297508459,166.52001480022858,1.5917484620339548,21
312,"b00011001000001100000100000000000100000000000000001001100000000010000000000000010",3,950.049187011796,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",18,11,0,0,1.3505166830337458,157.7170907583174,156.04219883784316,1.5585929608564375,22
313,"b01001001000110100100001110100111111000001000101110110000100001000011010000110001",0,2433.5391212416525,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",14,14,0,0,1.1366053742892919,199.3334642915903,98.27783480122862,2.8347570232984705,14
314,"b01001000001010000000000000000000001010010000011110000000000001011000011100000000",3,5485.948050555633,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",4,2,0,0,0.7854261093977648,238.66301420602912,100.38986899615124,4.738413156090189,22
315,"b00010000000111000000000000000010000001000000001110000001101000000000000001000010",0,1565.558365636898,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",24,6,0,-1,0.8070265125751389,46.89781575402163,459.3151252237404,6.312735613026784,14
316,"b00011000101000000010000010000100001000001100000110001011100011010110011111001000",2,4815.337696369157,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",11,2,0,0,0.8710269309734009,313.7472290091953,470.2800380501838,1.8216719598170799,45
317,"b00110101101000000100000000001100001000001100000110001011100011011100001111001101",2,4095.9871346846885,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",8,2,0,0,0.9518631867952931,59.71411581401262,37.8571168862718,0.006756157431368684,46
318,"b01001000001000000001000001000000001010010000010000000000000001101000011100000000",3,5623.518498325589,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",4,0,0,0,0.7712569388292556,192.30100507493933,356.29686490969993,5.983539654538901,23
319,"b00000100000001010001000111100011010101100101010010011100011000000000000100101000",2,1529.023776730587,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",24,14,0,0,0.8362271936937024,489.6501261191193,161.06492725664003,1.7958615701412481,47
320,"b00000000001001000111001010001001000110010100010001000001100011000110000000011000",3,3793.8687347374025,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,15,0,0,1.3332841084990896,149.944044810075,325.87008309975647,3.690870252839021,24
321,"b00011001101000000111000010001100001000011000000110001011100011101110011110001001",2,5536.736787943,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",7,3,0,0,0.8549831107273372,478.46287063021435,229.99755594208523,1.342743067433679,47
322,"b01001000000010010001001011000000000010100000010010000000000001011000011101000000",3,3148.3837891378216,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",5,5,0,0,0.7699133970516426,37.01509415041952,472.9834516037388,5.365099279838789,24
323,"b11101000001000000010000100001111111101110000011110100100110000000101000010000010",3,2266.9813984107727,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,22,0,0,1.0988244154374478,411.2807386811797,196.58446248461317,3.4601396498639625,24
324,"b00000000001101000010011000000000010000001110111000100000000111000111010000010000",0,4611.221897082854,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",11,1,0,0,0.7579845059382764,2.663854249614018,301.2840260924813,5.961858598847414,14
325,"b01101001000101000000011000000001100100101000000000100000000100010000001001011100",0,2466.064510488409,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",20,9,0,0,1.289166011083045,199.87959012090624,129.0640162118662,1.8169959666973126,15
326,"b00010100000000010100000001010001011000001001010000000001000000000011000110000100",3,5187.8387646987185,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,10,0,-1,0.9103992017920985,305.6544533766245,103.33937112726493,0.3221573807519891,24
327,"b00000010001101000010011001000001000000101110101000100000100111000011010100010001",0,5736.477043323345,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",6,0,0,0,0.801814392371364,410.2570002764482,379.0532594230543,3.6682301297391073,15
328,"b01001100000000000000010100000100000100011001011111000001100001001110000100100100",3,2947.5512633872268,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,16,0,0,1.0652231564606924,415.4255131633342,154.09537444234897,1.6165821250782633,24
329,"b10000000000000100000001010000000110000000011000011001110000000011000000000110000",3,1241.597565193494,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,13,0,0,0.847632869475375,394.1396497557002,127.22266203267067,0.9721939997244637,24
330,"b00000010001101001010011001000000010000101000001000100000100111000011010100010001",0,5177.491578710439,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",9,1,0,0,0.7926345105698145,494.3991795019418,257.17841421018824,2.8114871221348507,16
331,"b00001010000000011001000000001101000001000110100110010101001100010000001101001110",3,811.6640068076597,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,20,0,0,0.9318712110239628,172.98916816878298,14.524875144424506,2.5667618749328636,24
332,"b01100000000010000001001001000000001010000000110010000000000001111000011100000000",3,6531.530095175985,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",4,3,0,0,0.7630609389769738,179.95253067722095,266.644221889642,2.2836639292347773,24
333,"b00010001100000000110000010001000001000011100000110001010000011001110010111001101",2,5580.510768416093,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",11,2,0,0,0.994404780577439,147.50127143001907,23.31504287060254,3.683495818093415,48
334,"b00111101101000000010000010001000001000011100000100000011100010011000010110001100",2,5205.090679401446,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",12,2,0,0,1.1022671283592806,474.8559797110707,334.2459849486797,3.597163262124923,49
335,"b00000110000001000010110100000001110000100111000000011001000011000001110100001000",0,2146.6922721475103,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",16,8,0,0,0.9519854436641053,444.282750783933,360.8648292548763,0.860137696026174,17
336,"b01010001101000000100000010001100000000011100000110001001100001001110011001001101",2,6071.8226482121845,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",11,2,0,0,0.9329986768580638,347.3860961083466,109.87713053837224,3.5944568415611977,50
337,"b00000010100000011010000000000001001000001001110000000010000010000001000000010010",3,5828.00078025561,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",5,2,0,0,0.801099736963605,439.2912672883147,507.6650546147273,3.1060123847684533,25
338,"b01011001001111000000011000001001100110000011000001011000000001000001000000101010",0,1854.1799713259807,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",19,12,0,0,1.2056916885835511,410.91835900897814,467.84582433765985,1.7965232972544634,17
339,"b11101000101001000011000111000101000001110000000110100000110000100000100000000000",0,3888.9590927266654,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",16,8,-1,0,0.8880811366727314,239.71672304897578,442.17644451399497,4.104699265889947,17
340,"b10000101000001011101000001000001011110001010000000010001111001100000100011000000",3,2762.3518498101566,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,20,0,0,0.9595726766448589,329.6080238177927,393.2315121319991,2.709824684062733,26
341,"b11010000101110000010010001100100110100000001000000011100001101000001000010001100",3,2730.0681598924557,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,21,0,0,1.3127584337375013,104.0884122172169,325.1202374507825,5.989695186422409,26
342,"b00010001100000010010000001000101100001100100011100001111110111110110011101000000",2,2626.07995725457,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",17,13,0,0,1.2518730080697862,489.55399506997395,120.76169777723563,4.627654777532151,51
343,"b01010000000110001101000000011001000101001000110011001000000101100000011100101100",3,5125.3434445255025,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",9,17,0,0,1.4452576177248588,273.46261254585863,475.1197396603797,2.198896562219164,26
344,"b00000000100100000000000001000110000000001000000001010101010100000000000000100000",3,3405.926508964083,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",17,11,0,0,1.477490285795814,437.12134236848334,245.22138237501107,4.052887243206025,26
345,"b00000001000000000000000000000110100000100000000011100000001111000000001100000000",3,870.0240623223406,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,10,0,0,1.0728520767381904,431.73904301570013,146.41620375470418,0.14452667673297462,26
346,"b00100001101000000101000010001100000000001100000110001011100001011000001010000101",2,4492.887253254901,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",13,1,0,0,1.3531303181201322,6.40319929041938,181.28209188451234,5.674093208756048,51
348,"b00010001101000000110000010001000001000101100111110010111100001110000001110000000",3,2623.9893396991274,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",10,19,0,0,0.931005692482894,365.49715043691884,263.11314829407496,1.2597544155301537,26
349,"b10001000001011100011100000000100010101110100001110000010111001000010010000010000",0,6319.927045558231,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",6,1,0,0,1.0060159830411948,352.81554446686783,136.67529230000565,4.137920184863617,17
350,"b01001000000010000001000000000000000010010000010010000000000001111000001100000000",3,5463.075536996639,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",5,0,0,0,0.8363118933601653,460.4119208892646,54.59507593927892,5.5413404427505375,26
