"Cluster ID","Binary String","ID","Match Score","Exact String","False Negatives","False Positives","Row Shifts","Column Shifts","Fit Quality","X Position","Y Position","Theta","Group Number"
56,"b00000110001100001000111100110001111111000011111100111010000011111000000010100010",1,3329.224525176875,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",10,10,0,-1,0.8449499245727863,458.2155317502493,262.8585824692877,1.8038725728700087,8
57,"b00001001000000000001000100000000000000000000010000000110000000010000000001000000",3,5902.419168910145,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",15,5,0,0,0.7486967456420759,213.34373001598235,340.30953503536955,0.9560457045436914,0
58,"b00000000001000000100000100000001111001000101000000000010101000001111000000000000",0,8726.726175592246,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",23,8,1,0,0.7769331581933768,129.8264591139898,227.3593111641564,0.7814728854524942,2
59,"b00000010100100111011000010100000101111000010010100001001101010010000110000100000",1,2518.5428149293543,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",13,4,0,0,0.7484109833584867,507.11273941998417,333.38796412007895,4.358846290675734,8
60,"b11000100001100011111000000111100100111000111111110001100100000111000001010100000",1,4834.494520242819,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",11,10,0,0,0.7715193181042462,391.0769926497527,128.82649001518865,3.5713144524327127,9
61,"b11000111100000001011000000100000101111000110010100001000010000110000110001100000",1,6060.026355514093,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",10,1,0,0,0.7835253011304409,409.11929867963136,300.6919407908005,5.710951822459563,9
62,"b11000000001110000100001000010000110011100001010100110100000001010000010001100011",1,5169.694700607561,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",16,6,0,0,0.7618013042763973,208.01436386520217,19.939598085510426,2.4591973214720366,10
63,"b00000000101000001101000000100000101110000011010100001000101100110000110001100000",1,6189.689236597334,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",12,0,0,0,0.7378718436313824,183.60740903443423,206.67865613026797,4.273484318823153,10
64,"b00000000000000000000000010001011001110111100000000000000000000000000000000000000",3,3687.2704225549887,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",16,8,-1,0,0.7118733277187387,328.501086598017,260.2105307340452,6.528216537753728,0
65,"b01001110100000100010000000100000111111000111101000001101111100110000011001100000",1,4407.535813412136,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",9,5,0,0,0.9453944897707867,440.1543478911969,71.22944378742099,2.970675585771237,11
66,"b10000001000000000000010000000001000000000111000000001111101000000111000000100000",3,3780.5866051302874,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,12,0,-1,1.0117477450206382,3.490871586155247,74.3472457317547,3.4857915853078723,0
67,"b00000000000000010110100000000011100000001110000000000000000000000000000000000000",3,3183.4227129174906,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,5,-1,-1,0.8216575979945976,483.18655036017776,471.0750207156134,5.101206365623723,0
68,"b00000000000000000000000001000100000001000001001100010111100001100000000000000000",3,4845.3645268235005,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",16,10,1,0,0.7080272426768487,369.54292987097404,54.69946123283999,2.8157518149081007,0
69,"b00000000000000000000001000000000001100100100001111000111111100100010000000000000",3,5142.509824723194,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",16,15,1,1,0.7133935197181195,378.8595715963504,144.22916837390176,3.1995849046457376,0
70,"b00000110000000001100000000010000101010100011110100000000000001111100010101000001",1,3277.172167979702,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",13,0,0,0,0.7091932702238599,502.87755375836156,343.48123465812546,4.7882197883805695,12
71,"b00000000110000000110000000001100011111001111111100111111100000111111000000100000",3,4984.052375869354,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",8,22,0,0,0.8196141548420679,256.82449239620547,403.8211703078784,1.1200003848662594,0
72,"b01000011000110000010001100011000011111100001111010111110000011011100000000010011",1,3067.032354796769,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",15,13,0,0,0.7966091245622696,493.49120269460775,410.3785759944988,3.392771184391065,13
73,"b01100010000100000100000001001100111110000111111100001000000000110000101101100000",1,3776.5887280403904,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",17,9,0,0,1.1430272737738825,409.73092679538615,287.7436698100344,5.195691129244489,13
74,"b00101000000010100100001100110000100000000110000101110000010011000111010100000100",0,3768.9932001760735,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",18,11,0,0,0.7367396480430696,70.15115743025001,119.50004207142301,6.003077154488185,2
75,"b00000110000000001001011110001111111111101111111110011000111011101111111100111001",1,2772.147671494445,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",10,22,0,0,1.0154382363488959,134.86391502335428,431.23018688080685,5.472190139245781,13
76,"b10100000000111010111111111111011111111111111111111001111111100111110000110000000",1,757.1433148921062,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",13,30,0,0,1.138509088318553,451.8599322581604,238.94077219949378,4.881097778382017,13
77,"b00000001100000100010001101001000011110110010100010010011000000001100000000011011",3,1834.9441463864491,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",12,19,0,1,0.8434060406452377,167.409527693315,333.1544586736506,1.6608019372433656,0
78,"b11001010101000000100000000100000101111000111000100001000011000000000100000000000",1,6766.7693548038915,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",15,0,-1,0,0.7395275508327642,6.698404338741333,213.24897709270576,2.0638299152964814,13
79,"b00000000110001000011101111110111110111100111101010011101000011111001101111000011",3,1935.3969791067161,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",9,34,0,0,1.478677081489601,432.64360789030474,84.72023750727683,4.391105534949546,0
