"Cluster ID","Binary String","ID","Match Score","Exact String","False Negatives","False Positives","Row Shifts","Column Shifts","Fit Quality","X Position","Y Position","Theta","Group Number"
191,"b01000011000110100110001110000000111111110001110100011110000001011100010000010011",3,3946.6965673656337,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",8,24,0,0,0.844672720734835,242.83679632008955,494.27640280466034,1.6961850653555586,14
192,"b01000111010000000111000000110000000011000000001100001110101010011000110001100000",3,3086.83882952407,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,20,0,0,0.9829185276810677,33.63439610336907,382.8512553338406,5.9386265622864185,14
193,"b11000110101000001111000000100000101111000101010001001000111100110000111001100000",1,5719.662099734949,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",5,1,0,0,0.9634686017117394,193.61305955562355,99.56620041716643,0.9576361665554498,36
194,"b00010001111001001011100101010001100000101000010000100001000000100000010010011000",2,6701.5805561374045,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",12,1,0,0,0.8762016045735934,275.86491287618446,244.0936278997412,3.251647303042877,29
195,"b00000111100000000110000000011100011100000001000000000010100001000000000000000000",3,2791.1795361675804,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,10,-1,1,0.7242899383213818,165.1964014833065,107.54004528743609,4.351528421715502,14
196,"b01001000001010100001000001000000000010010000010010000100000000111000011100000000",3,7644.4262377299165,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",2,1,0,0,0.6383623964069068,229.66239206929785,237.30056588718003,3.5472407413652016,14
197,"b00000000001000000000000000000000101100000101010101001000101110011000000001000000",1,2819.182718805768,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",22,3,1,0,0.8185165034905071,442.2150929112588,226.97410488632067,4.658782266198276,37
198,"b11000000000001000001000001000000001000010000010000000000000000111000010100000000",3,3216.7505712016837,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",8,2,0,0,0.8032372139089045,274.42171787155684,1.9439001384400445,3.118939246255939,15
199,"b00110001000000000100001111110001101100000000110000000010011010001110111100001001",3,3006.6159713264133,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,21,0,0,0.9641395894177056,220.77071182826117,361.2560470599956,5.1212525335417975,15
200,"b00001110001001000010011000000001110000101111101000000000100111000101010000010000",0,7460.965285030401,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",8,2,0,0,0.9791477101262366,370.56951989987584,167.9433856445585,4.938999022603341,10
201,"b11000010000001110000110101000011011000001001000011000000110000011100001100100100",3,5897.624033482611,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",10,18,0,0,1.0972961055031827,303.9968463437898,202.31871765639102,4.560499137817363,15
202,"b00000101010000000111001010100000100110000110000100001100011100010001110010000000",1,3795.680109416399,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",18,7,0,1,0.8147132806884406,219.47457119628228,176.87282002719897,5.815568399142631,37
203,"b00111001001000000000000000001100001000011100000010001011100011011010011111001101",2,7001.474867647261,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",7,0,0,0,0.7780327034236836,217.6449361198581,409.86934273856025,0.6371099188983439,30
204,"b00000000000000000000001101000000000100100011000000011000000000100000010000000001",3,4140.205108710057,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,9,1,1,0.604165418515617,177.92652105390007,266.71794024262414,4.672521627316277,15
205,"b10001000001011100011100000000100000110110100011110000010010001000010100001110000",0,4771.3778385625865,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",8,3,0,0,0.9813551114948229,473.1087120727083,9.49542074561846,3.28382682403644,11
206,"b00100001100000000100000010001100001000011100000110000011100011011010011101001100",2,6283.155577920001,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",9,0,0,0,0.6871718154856327,113.42557612824031,432.66698857708997,2.7998029906461914,31
207,"b00000000000000001011000100101010010001000110000011100001100011000110000010000000",0,3900.330182598249,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",22,11,1,0,0.7748321638924192,410.4381450779397,171.27399841520548,3.784818121758848,12
208,"b00000010000101101100011000000000000010000000101001000011001100011000100001000010",3,2778.4715276835714,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,17,0,1,0.8134376269024477,370.6371785279935,433.4438692405741,2.2295818540450325,15
209,"b10110000000000000000001100000000101010000000001000101000100001100001101100000010",3,2648.9152786594755,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,13,0,-1,0.819525292839866,53.809214635328814,100.71308410282984,1.4245275938380175,15
210,"b10001000101010100010100100001100010101100100000010000010010000000010110001001000",0,5973.8660379610465,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",8,0,0,0,0.6663081597134908,51.188469447410554,323.96476392342163,1.7879518636220468,12
211,"b01001010101000111011000000100000100111000101010001001000111100110000101001100000",1,5711.722634966243,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",7,1,0,0,1.0683550321875597,237.01632652852845,101.66946853891663,5.404455240978528,37
212,"b11001110101100011111000000110000101111000011110100001100111010010000110001000000",1,5334.50623835065,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",6,5,0,0,0.9056251128939066,414.2349712445903,54.52131182469666,4.701224164214629,38
213,"b00100000000110001100001000100011111010001100010000000110010000000000101001011100",3,2497.6194107098045,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,17,0,0,1.0630485918378416,452.9795191391807,229.26648961799057,4.848840875784139,15
214,"b00000000000000000000000000000000110000000011111000001111000000100000000000000000",1,5786.055941790406,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",29,5,0,-1,0.777661745842599,475.1793347016738,215.4294615452172,6.3239256923894525,39
215,"b00000110010100000100111100010000101010000011110000000100000011001000010101010010",1,7820.305060350709,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",10,0,0,0,1.1393228284743437,292.1799027801647,124.21469934186055,0.5811987552055782,39
216,"b11000110000111010000111111000011010000110100100110000111110010001000000100000100",3,3261.5160453438552,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,25,0,0,1.1436931113720512,262.7472342594014,161.9122564749337,3.520535033987573,15
217,"b01000000000010100000000001000000001000010000010010000000000000111000011000000000",3,7130.278017901911,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",6,0,0,0,0.5913420270071742,162.8988127983941,337.087892450838,3.5724765212819722,15
218,"b01001000000010100000000001000000001010010000010000000100000001111000011100000000",3,8984.095614719547,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",3,1,0,0,0.6500309493456303,360.4540680555568,368.563880757572,6.294637098995996,16
219,"b10111000110110110001000010000000010000000011000100111111010001000101000100011000",0,2141.8427086623815,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",19,16,0,0,0.9308148683311742,191.42319686077875,272.828750749875,1.787712767404571,13
220,"b00100100000000000000100001101000000000110000000010010000001001010000000010000100",3,5222.599781682747,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,10,0,0,0.9217615952064467,465.33733799215895,240.156437885245,1.4931346135271286,17
221,"b00011000100101000110000000000000001100011100000110000111110001111111000111101100",2,4090.6834259020707,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",13,9,0,0,0.9130983991745664,491.4675875059361,77.0111464625397,-0.11993165146630826,32
222,"b00001100011110011001000001000000000100000001010100001111100001100000000010001100",3,4068.0308873887852,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,16,0,0,1.2795689148253602,291.88949384945585,211.27714756596495,0.40963566379190597,17
223,"b00000000000000100000000001111000001011010011000111000011000000000100110000000000",3,3525.5609843854754,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,12,0,1,0.7189618846516705,468.9927292264133,471.7763207267892,6.112188605385916,17
224,"b01101100100101000000010000001100100110000001001000111100000110010000001100011010",3,2597.3758690716745,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,21,0,0,1.2060463747114933,271.97817306585654,79.77773229486604,6.273184938392863,17
225,"b11001110101000011111000000000000101000000100010100001000111100100000111001100000",1,6061.35782778434,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",8,0,0,0,0.7370805981324392,166.3924884029399,51.002171599333735,0.6570505842444727,40
226,"b00110100100010000000001000000100010110010101001100011100000100000000001000111110",3,1871.1232366434735,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,21,0,0,1.1529975162343917,389.45718962542634,457.7332629950482,4.408351724385217,17
227,"b00000110011100001100111100110000101011100011110100000100000010111000010001110011",1,6575.992538927092,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",3,1,0,0,0.9037534438698944,484.4949975964528,270.8553460012399,5.678764034180623,41
228,"b00110000101000000100000000001000001000011100000010001011000011001010011001000101",2,5946.982701850664,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",13,0,0,0,1.1339292001677408,59.46122912550804,301.9137216586792,4.507838493568837,32
229,"b10010000011111001000000001000000010100100001010010011001011001100011000000001100",3,1391.3876706161059,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,19,0,0,0.9627440743001033,384.43995728895936,247.94255153145664,0.05639825855083557,17
230,"b00010100000000010000000001011011010110000100000000001001001100000000011000001000",3,3579.253623778461,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,15,0,0,1.3776262690822245,53.243754782971806,252.55873891352053,3.1742304722957133,17
232,"b01100011100010001100011100100011001100000001110000000010011010011111010100110000",3,2516.2911841980663,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",6,19,0,0,1.0630323427280803,434.8296129617064,441.0808483656008,4.88688222176445,17
233,"b00000010000110100100001100000100101000000111100000110001110011000010000100011101",0,3533.9917049533915,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",16,11,0,0,0.9162697168102766,148.06817500311354,174.44720207760048,1.756705343624426,13
234,"b00100000110000111000110001000001000010010000011011000010111100000100000001100011",3,5066.6940040947065,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",10,17,0,0,1.1951581967878253,201.48969564588862,193.24911240113622,1.0948635238113023,17
235,"b11001010001000011001000000100000101011000111010100001000110000110000101000100000",1,6059.437637033176,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",10,0,0,0,0.9061319300071626,81.26059665129735,71.0626698928875,2.0982482045311412,42
236,"b10111000101001000001000100011101000010100000000110010000000100010000000001100000",3,3679.533213179037,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,16,0,0,0.7295411007490892,363.8712030885568,422.5213247877885,0.27784789130938037,17
237,"b01100001000000111100110000100011001110000001100001000000011000011110101000100000",3,2159.5658482373183,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,20,0,0,1.1045587106280694,80.84700614161461,40.222597872536134,0.2119716967304729,17
238,"b01101001000001000000010000001000100110100011000000101000000100000010001001100100",3,3993.8983628848514,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,17,0,0,1.1853584397285537,140.25012379328732,434.6084618801713,5.018299304841675,17
239,"b01001110101000001111000000100000101100000011000110001000110100110000110001100000",1,6701.999241495288,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",9,1,0,0,0.8664991432584093,283.86186455822343,193.32727574912147,1.3123230977083182,43
240,"b00110001101000000000000000001000001000010100000110001011000010111010011111001100",2,6178.62253576658,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",10,0,0,0,0.7570871940264557,295.4329112499436,487.34442439624695,1.2566082715891462,33
241,"b11000110101000001111000000100000101111000111010100001000111000100000101001100000",1,7800.280061295134,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",6,0,0,0,0.755125485215771,409.49476037833836,437.7047033009292,4.522819040451825,44
242,"b00000000000000000000000010000010000000000001111000000001000100001000000000000000",3,1286.4822614532509,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",17,7,0,0,0.8733127601227011,130.81175632268966,87.12782548519112,4.185793204226119,17
243,"b00110001001000000000000000000000001000011000000100001001100001011010010111001101",2,5789.285201666433,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",14,0,0,0,0.6476210325911733,165.64926697409328,358.5073244314372,0.624702072990438,34
244,"b00101000100101000000000110000100110010000001000001110100000000001001000000001010",3,4581.789068303464,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,16,0,0,0.9866642203978359,415.9952114259241,450.06459030231724,5.751833114774954,17
245,"b00110000100001010110001011010000101110000000111000000001001000001011000100010000",3,3538.922829903381,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,17,0,1,0.9023429093282824,402.83737215316415,195.34669673197357,3.613478779599281,17
246,"b00000010011100001001111100010000101011100011110100000100000001111000010101010011",1,7783.73178672231,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",5,1,0,0,0.8670479514055766,109.56765264363347,231.09560312408036,0.441869693578668,45
247,"b00001010001101000010011001000001010000001110101000100000100011000011000100010000",0,8766.891515645231,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",8,0,0,-1,1.3281008500949858,351.4593874756854,390.7777729369046,2.600294616137107,13
248,"b00000000000010000000000000000000011000110000000101001100011000010000100000000111",3,3409.422113136493,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,12,1,1,0.6854757302898593,158.95891269407537,399.38997969257434,2.5057682050036583,17
249,"b00000001101000000100000010001000001000010100000110001011100011111010010110001001",2,6815.37372785179,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",10,0,0,0,0.7060400017779748,286.4881163084765,416.41179834003924,0.998196234689276,35
250,"b00001000000110100000001100000100010000001100100011100000000011000000000000010100",0,3827.907608531641,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",22,8,0,0,0.8303823703568176,387.25636408381575,492.5801548674795,4.206906695278263,14
251,"b00110000111000001011000101010000100000111000010000110001000000100000010100001100",2,5515.252270256635,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",12,0,0,0,0.9906513224357509,193.90552543667096,360.87819418890314,4.242816288049582,36
252,"b11101000101011000010001110001100110101110000000110100000110000000100100011000000",0,3882.0938068982878,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",12,9,0,0,0.9125173379410002,467.53082138875465,106.67344125133363,4.6678958461281415,14
253,"b01001110000000011011000000000000101111000011011100001000111110111000110001100000",1,6147.972982609265,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",8,3,0,0,1.1413926083612682,359.2898419917822,29.300909098937797,5.018324175654703,46
254,"b00001010010011010000100000100000000110100000101111000110001000110000110001000010",3,3966.558911651162,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,18,0,0,1.1841520530402279,246.87747653366986,436.8347038509915,1.0720437765279685,17
255,"b00010000000001000000011110000001011100010001000011000000000000000000000000000000",3,4087.0026091622794,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,11,-1,0,0.6961007470360685,104.65337193711065,180.79742194676913,4.9328780766901374,17
256,"b00000000101000000100000010001000001000011100000110001010100011011000011111001101",2,6711.577978224679,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",10,0,0,0,1.000258647026003,316.5614063557928,494.2379468091676,1.517827435200149,37
257,"b00000010001100001100110100010000001010100000111100000100000010011000000001110011",1,5679.285401000658,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",12,1,0,0,0.8829430857453165,5.627932941212373,346.47694844103506,5.9721221539702105,47
258,"b00000100011000000000101000100000011111000011001000000000000010001000100000000010",1,2715.1078152772034,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",26,8,0,0,0.9097817752684189,492.2865042724899,106.13192713300218,5.491543380700045,48
259,"b00010000000001000001001101110001100101000000100000000010000010001100001000001110",3,1929.6656129348735,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,17,0,0,1.0036986816689142,351.3652203732029,350.3784028411253,1.6922633661934599,17
260,"b00100001011000011011000011010000100100111000010000010001100001100100000100000000",2,4340.005098914491,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",16,4,0,0,0.7995453510739464,448.3141437677152,212.8351354263237,5.057900183469839,38
261,"b01001100001010000001000001000000001010010000000010000000000001011000011100000000",3,6711.847165065254,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",3,1,0,0,0.8687548974321402,394.52918438685424,210.26535866092397,1.4077725172481057,17
262,"b00011000001000000110000010001100001000001110000000001011100011111110011111001110",2,3443.626319426786,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",9,4,0,0,0.9078382248210671,445.2533463690368,38.80019340641871,3.986902166130964,38
263,"b00100001100110000110011111000001001110000000010000000010001110011111111000011000",3,3685.5019999600772,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",7,19,0,0,0.8518012852252814,181.95941619732886,296.2964969361697,4.229045869468659,18
264,"b00000000000000101000001000110000000000000000010001000010100100000100010001000000",3,11451.908764985892,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,8,1,1,0.9379903402544142,133.8559020656973,288.7250835580442,0.5459876033477076,18
265,"b00000000000000000000000011000000011000100000000011000001000000011000000100100000",3,5592.372931921885,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,6,1,1,0.672870974099938,301.8850322307282,133.1165673803949,2.9461958134184467,18
266,"b11011001001010000000110000000001101100000010010000111000001000010000101000000100",3,4576.096614516118,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,15,0,-1,1.2751500462683778,143.21051283159258,325.52253344691906,0.4961786134164788,18
267,"b11000110101000111011000000000000101101000111011100001000111100110000010001100000",1,5803.509329761623,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",6,1,0,0,1.0638243068933009,397.0199949986007,52.43411020025312,3.13326241885819,48
268,"b10101110000011111000000001000100000100000011110000100011110001000011000000110000",1,1985.450112730123,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",22,13,0,0,1.1820407447804016,240.4534195396884,15.918335573081203,5.48909764611268,49
269,"b00100011000010001100010011100011111100000001110000000010000000011100101000011000",3,2662.6198582099055,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",10,18,0,0,0.8530668958405292,256.34607281217984,197.69357688690758,1.0684462892369075,18
270,"b00000110011100001100010000010000101010100001110100000100000011111000010001110011",1,8190.004089851972,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",7,0,0,0,0.938519808972821,359.90416387060304,227.27481092714913,5.518435413857299,49
271,"b00000000000010100001000000000000000010010000010010000000000001111000011100000000",3,9315.178428480951,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",5,0,0,0,0.6440485970580907,199.56366842040123,80.63501378146339,1.1839037448820267,18
272,"b10110011010001001010000011000000000000011000010000010001000000100000010110011100",2,4157.312479533748,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",13,0,0,0,1.2634025104149122,484.10961415689366,436.3424238366962,0.4463495477619376,39
273,"b00110001000000000110011110010001101100000110101000000000001010001110111000010100",3,1837.8762245142448,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,20,0,0,0.9598703197999966,162.08345125551577,466.10313096788195,2.4375422814783327,19
274,"b01000000000010000000000000100000000010000000010010000000000000111000011100000000",3,5724.865425843058,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",8,1,0,0,0.709181673475889,464.7799278190353,412.0397314902724,6.16242491074547,19
275,"b00110110010010100000000100000100010010000101100000011100000000001001100110011101",3,2590.5633916750476,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,21,0,1,1.1326110379996082,79.32906557569515,289.40955754895094,0.7156310228369507,19
276,"b10011000000001000000001010001010001010110000011110000001100001001011000011000100",3,2730.282017973231,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,17,0,0,0.8110965561428962,375.9050987745121,441.99436648231193,4.757035491625258,19
277,"b00000100010001111001110001000010000110010000010001000001111000011101000011000110",3,4164.318935445393,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,20,0,0,1.1184315655132953,32.90722743359955,389.85915369621677,6.262073893352094,19
278,"b10111000100001000011000000001111000000110001001100100000110000000100100011110000",0,3089.2731860219274,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",16,10,0,0,1.0489679102324263,273.37404468236195,20.66269249234098,1.5002269173328986,14
279,"b01000000110011100001010010000011000100010000100010000101111100011100100011000000",3,2725.2084851672143,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,19,0,0,1.0131784035921467,245.31738728238068,408.47392893322535,3.0992624177404093,19
280,"b00110001001101000110101000100110000100000011000011000010001100110100100010001110",3,3369.51289024264,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,22,0,0,0.845111741550243,78.74265524965084,272.70442680414726,4.698163635896788,19
281,"b00000111000100100100000000100100110010001001100010100000000011000010010100010101",0,3045.278229157491,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",18,10,0,0,1.119694217348473,242.43237945770423,219.0914892781219,5.273764678906884,14
282,"b00000000000000000000000000000000000000000000010000000000000000000000000000000000",3,7400.250417211238,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",18,0,0,1,0.5461494530609525,157.16255128149893,401.3387311202079,0.2647355511603351,19
283,"b10100011101000001011000111010001100000110000010000010011000000100000010110001100",2,5913.523766540685,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",10,1,0,0,0.9865569688072624,321.4613474772183,101.20665321752115,3.5704365003273506,40
284,"b11001110001000111011000000000000000110000001101100001000111000110000110001100000",1,5701.456292859427,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",11,2,0,0,0.8851236997710804,315.1871547396437,128.37781603793965,3.1596183202294044,50
285,"b01101001000011100100001001101101000000001000100000100000000010001100010000110010",3,2905.920625679887,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,16,0,0,1.1485490758901928,186.05154031043975,290.4870790298225,4.832509279974156,19
286,"b01001110101000101111000000100000101110000101100100001001111000100000100001000000",1,4126.757440683099,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",10,2,0,0,0.8794431512051682,294.10465736942257,98.82925678212723,3.3589194866643783,51
287,"b00010010001101000010001001000001010000101110101000100000000111000111010100010000",0,7256.214728841421,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",6,0,0,0,0.9649138228017946,345.7169498901268,113.87013428067222,4.122686122561536,14
288,"b00100001100010000100011110110001001110000010110000000010001110011001111100100000",3,3566.593766185654,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",10,21,0,0,0.8139954147942099,92.48207793577764,412.2653554933705,0.4636017955297963,19
289,"b00110001000010000110011111110001101111000100110000000010000010001111011100011000",3,3654.8133721496215,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",8,22,0,0,0.8372881830968042,139.9149550873183,193.81362751737186,2.8513350422565,19
290,"b01000000100000110000001110000001000010010000011011000000101000001100100000100000",3,2475.6057233983174,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,13,0,0,1.2025356108399674,436.16326873652093,440.4912584369135,5.398841934169824,19
291,"b00000110011100001100011100000000001010100001010100000100000010111000010101110011",1,7116.806355509228,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",8,0,0,0,0.887998459468364,149.46096612224298,39.202888369752316,3.013657007855141,52
292,"b00110001000010001110011101110001011010000001100000000010000000011011111000101000",3,1865.4269037975607,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",10,20,0,0,0.9030746131710301,354.51195925086927,189.8994828120918,5.634737385448615,19
293,"b00100010000010100000001110000001100000001000000000110000000011000000001100001000",0,5977.956390069692,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",22,7,0,-1,0.8841024163681946,7.710035736691066,47.99393987496499,4.050245509817591,15
294,"b00110000000000010110011111000001111110000100100000000011000010011011111100100000",3,3918.253660287558,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",10,21,0,0,1.2471979451366788,253.07501737864058,42.74256738830981,1.930084386445672,19
295,"b00000000111000010110000000000000000000001001010000000010000000000101000000010010",3,7361.804206406981,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",5,0,0,0,0.6764721108172596,100.45514808170228,160.3045053826471,2.1324103056418906,19
296,"b00011100000000111110000010100010011001000100010010011101000110000000001101010000",1,1979.118934696317,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",20,11,0,0,1.1557593361153553,317.2757222397198,13.247546663041422,4.839361361722915,53
297,"b11000110101000101111000000000000100110000001010100001000111010010000101001000000",1,7007.0767748004855,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",11,1,0,0,1.3865267393832021,172.23185433401864,294.4836312961308,3.305807894056068,53
298,"b00000000110000000110000000000001001000000001010000000000000010000001010000010010",3,8355.628145582414,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",6,0,0,0,0.6425605724889463,55.12530886463509,424.4845243050186,2.3837175979647753,20
299,"b00111100000000011110000000110001001101000100000000011000100000000001011100101000",3,4178.893906275208,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,16,0,0,1.091408491952186,130.81934914594427,233.9820967824218,0.8679198206930527,21
300,"b00000000000010000110111111100011011010000001000000000010000000011011100001000000",3,2740.2401853346073,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,16,0,0,1.0084190235035464,395.8801658074337,145.08426331000138,3.2026550575968176,21
301,"b10010000001110000010111000101001100110010001000100011100001001100001010000011000",3,2162.786524633196,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,21,0,0,1.0944657750355107,442.7585385071162,335.5199989901271,3.091824466948063,21
302,"b00110000100010010110011111110011101110000001100000000011011000011111111000110000",3,2244.1652695807966,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",7,24,0,0,0.9095704058400113,471.6965688244147,190.21648835345226,2.9919706728891375,21
303,"b00010100011110011000100000000000001000100000010010000111011000100001000010000110",3,5018.282317716047,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",10,14,0,0,1.4384099462532574,353.4379794491361,415.6611974717898,5.345251610227488,21
304,"b10101000000001000010001100001110001000110000010110000001000000001011000111000100",3,2773.7812383721252,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,17,0,0,0.9969779958967193,35.94190567100146,137.93630968615278,5.738645629556354,21
305,"b00001100000001110000100011000010010000010111100111110010010001000000000000011001",0,2481.1633395422327,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",18,12,0,0,1.3499450239091264,390.3942690150128,147.3953006256365,1.7307215308761867,15
306,"b00010001101000000100000000000100001000011100000110001010100011001000001110001100",2,7091.26821702233,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",13,0,0,0,1.060933271923339,279.801200881581,365.16886700455325,6.1374557325310946,41
307,"b11000110100000011010000000000000101111000011010100001000111010110000111000100000",1,6290.174392779199,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",9,1,0,0,0.8450030194463415,422.4820759797425,174.39131228435028,5.19080283456695,54
308,"b10010001101010000111110001101001000000000011000000100100001000001010100010011000",3,4246.054391145944,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,19,0,0,1.0329154349612564,45.844425791531656,225.67041974755662,1.6513613862877663,21
309,"b00111001001000000100000000001000000000001100000000000011100011011010011111000101",2,6326.015721708376,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",12,0,0,0,0.834253425736901,167.51080894500873,70.11531506679273,2.2538894215322274,42
310,"b01000100001100000000010000000011100000110001100110000000011000000010000000001000",0,1612.5248439452525,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",23,9,0,0,0.7698528636893328,246.6699334003029,283.3823243077485,1.3879447508576988,15
311,"b10000000001100100000100000100000001100000000111010000000001000000001000000000000",3,4441.851482083376,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,9,-1,0,0.6822415510284252,279.03843112933964,161.72063229917393,3.04798657067441,21
