"Cluster ID","Binary String","ID","Match Score","Exact String","False Negatives","False Positives","Row Shifts","Column Shifts","Fit Quality","X Position","Y Position","Theta","Group Number"
917,"b10000000000000010000010011011010001000000001110000000011011000000000000000000000",3,2372.1354094165686,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,11,0,0,0.7564701875345101,254.20274917681328,178.327885971901,0.33120147061615357,3
918,"b00100000000001111000001100000011101010010000000000000000101000000000000000000000",3,2385.4161385910747,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,11,-1,0,0.769445705656826,210.91240441597594,247.78347519857883,2.2993365753985406,3
919,"b00000000000000010000000010000000001010000010111000001101100000101100000011000000",3,8417.808050685016,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,12,1,-1,0.7115502431664322,97.67712553019511,428.15422661573365,2.769420566182413,3
920,"b01001100101000010100000000110000101110000110000100001000111100000000000001110000",1,6935.171649199093,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",14,2,0,0,0.8398518346196107,406.184684446245,448.1275517801113,5.8492667167830685,99
921,"b00000000000000000000000000000000001100000000110010000000001000100000000000000000",3,2121.1273299927416,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,3,0,1,0.7485412861052383,125.14328521658575,96.96839968314873,5.979807137008234,3
922,"b00000000000000000001000001000100000111000000011110000010110000011010000010011000",3,6805.2668722525095,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,12,1,1,0.7170200299810485,369.34966547355833,395.32584049763767,1.9319838739790671,3
923,"b00000110000000001111000000000000010111000111010100001000110100110000111001000000",1,5202.323259286303,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",12,1,0,0,0.7212180872481138,275.2436436114745,329.910930626737,4.811396526893583,100
924,"b00000010010000001100110100010000001011100000110100100100000011111100010000100001",1,5500.809347477442,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",11,1,0,0,0.7638868434163631,13.170038398843728,439.9991682191558,2.5952491817189545,101
925,"b11001010101000111111000000100000101011000011000100001000001100110000100001100000",1,7192.822266417777,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",8,0,0,0,0.7114318252876141,18.03648710605246,223.06154051771588,3.069838509642941,102
926,"b11001010100000011100000000100000101110000011010100001000111000110000001001100000",1,7520.899681604385,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",10,0,0,0,0.7441656230993632,231.72322780949384,385.37744069808286,2.444421608976619,103
927,"b00000000000000000000000000011000001000000000110000010011000101010010101111000110",3,2715.79501864759,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,13,1,0,0.749610757827286,243.41065356883345,129.1461271229762,2.6919391354486892,3
928,"b11100001000010111000111111000011110000011111000000110110000100011100001111000000",0,2132.905152602516,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",18,21,0,0,1.3763858747676758,159.8966906406488,408.8219423596779,-0.2097095370218386,12
929,"b10000000001011100011100100000100010001110100001000000010001001000010010000001000",0,4513.292885827039,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",10,0,0,0,0.8450601921244044,440.2940709020768,182.01225515255854,1.8972224141751348,12
930,"b11000000001000011010000001111101111010001111011000010001110001000111100010000110",3,2906.281153568174,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",7,22,0,0,0.7781536302933255,302.5568872975203,350.2212515475024,0.24094889028285163,3
931,"b00100000000011000000000011100001100111010000000110000000000100000000000000000000",3,2653.6942676178382,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,10,-1,1,0.728778572983942,439.5859314071735,50.948965300444755,5.538034238763586,3
932,"b00000000000100000000100000000000000000000000001100000110100000000100000000000000",3,2323.2822261169376,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",17,6,0,0,0.7008127580298964,149.42654384973983,381.08019996883695,4.951292289455342,3
933,"b01100100000100011100000001110100000100000011101000001100000010110001111000000001",1,1863.6474980510739,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",21,11,0,0,0.85642046026355,417.23462824690364,288.30379268563877,3.3073934774662206,104
934,"b00000000110000000011000000101000000000000011011000010011100000000100100000000011",3,2079.5911385207864,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,10,0,1,0.7574631070498066,426.16516089036895,142.80310125265717,4.304086420448103,3
935,"b00001000000000110000000010000000001100001100000000000000110000000001000000000010",3,2884.977309258756,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,7,0,-1,0.694054319846658,61.773068009790606,465.3399481529433,3.919681734602105,3
936,"b00000001010000011000010011000001100000000000000000000001010000000100000000000000",3,1862.0434499312694,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,7,-1,1,0.7990111341161305,378.6651576564049,200.04013516976838,2.1382866182594817,3
937,"b00011000000010101100001111110000100100000000101000000000000011001001010100000010",3,2512.0734226109007,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,15,0,0,0.8403344873520796,264.9958014375718,396.5788254711892,4.63415636398953,3
938,"b00000001001100000110110000110000010001000000101000000011100000001100000000010000",3,7770.756927540555,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,13,0,0,0.7651204470635852,300.52940341130466,358.7027225743287,5.930051150203057,3
939,"b01011000000001101010001001011000010111110000001111000011110000010011000110000000",0,1370.857430245469,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",16,14,0,0,0.891671923852306,341.16929957454664,23.628996987632352,2.7547912914616797,13
940,"b11000000010000000000010001111100000110000100000000100110000000000000000110000000",3,1199.8098120231525,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,13,0,0,1.1341383065949904,35.93056229873186,142.87759829403527,1.0385048473393617,3
941,"b00000001000000000010001100000100011100001111110000010011000000100000000000000000",3,2482.3788665922584,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,12,0,0,0.7869148365654811,322.5009777351064,23.786801778233738,1.3456642036438708,3
942,"b00000000010000000011000001111000000100000001110000010111000010010000000000010000",3,1703.3675408839158,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,11,0,0,0.7835400559398167,424.8990657478729,220.26392162238048,4.86774375537447,3
943,"b01000000000000000000000001001000000001110000000000000000000000000000000000000000",3,3142.702375180267,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,3,-1,1,0.6759229555011137,234.9315921027663,376.2011800857669,2.5911845525049215,3
944,"b00000000000000001100000000100000010000000001010010000001000001000000000100000000",3,7514.440499623943,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,6,1,-1,0.6831251450836441,48.78224061328759,137.27985728687455,2.8675814661876293,3
945,"b00000000000000000000000000000000000000010000100000000011000000001000000000000000",2,4236.054023388195,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",32,1,1,0,0.7524356829767082,469.4118227454705,244.73673757227456,3.1525328747446446,114
946,"b00000010011100001100101000010000101011100000110100000000000011111100010101110011",1,7338.338905961657,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",6,0,0,0,0.7336461471202996,155.40830794148061,370.14754172577256,1.9245362754557669,104
947,"b00010000000011000000001100000000100010001100000000110000000010000111100000001000",0,3161.674933515334,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",20,5,0,-1,0.7398675275294364,310.7217430875512,326.12000658518906,6.322061601770022,13
948,"b00000000000010000000000100000000001000001000011000001000100001001100000000010000",3,7210.601376013173,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,7,1,-1,0.7236660711263052,285.01946027620573,231.52046446552427,5.222325809419386,3
949,"b00000000000000000000000001110000000110100000111110000011000000011000001001000000",3,3606.1522471114276,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,10,1,0,0.7636746609809356,94.60313003963498,2.368456027163573,3.711176598225948,3
950,"b00101001000000000000000010000100001000011100000100001001100011010011010111001101",2,4429.338815277913,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",12,1,0,0,0.8271477895256603,272.27619573259733,270.0396920841356,2.841172180408336,114
951,"b00010000001100000010010001000001010000001110001000100000100110000101000100010000",0,5480.2816730022905,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",12,0,0,0,0.6832621832548892,331.76994849806624,321.2701909207411,1.9628268601729921,13
952,"b00000000000000000000000000010000011000000000100000000000000000000000000000000001",3,9831.34314840896,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",18,4,0,0,0.7342471343252731,357.24283627609935,505.84718582940155,2.954445955144248,3
953,"b00000000000000000000000000000000000000000000011000000001100000100000000110000000",3,3535.2630452305757,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,4,1,-1,0.7204677536951581,165.10341747471543,31.858872306802883,1.2976359849496488,3
954,"b00110001100000000100000010000000001000011100000110001011100011100111000111011100",2,4916.64006270594,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",10,2,0,0,0.872257947517623,461.46408006164927,485.35542917076066,6.070574947797995,115
955,"b00000001000000000111001000001000001001000111111000111110000001100000000000000000",3,2471.8876571394894,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,15,0,0,0.7362667499901103,499.3161631207839,409.9615167675954,5.845368315605089,3
956,"b00100000000000110100000010010000001000000000000000000000001000000000000000000000",3,3336.153072535229,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,5,-1,1,0.7230568732944238,54.7019741107708,104.44678617184792,3.072657419105825,3
957,"b11000010101000011111000001000000101110000101110100001100011110110000111001100000",1,5554.805161288201,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",7,4,0,0,0.8533528504283079,337.71384217219315,31.00532141835955,6.163760622647316,105
958,"b00000000000000000000010000000000010000001010000000000111001000000111110000000010",3,3766.019275961259,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,8,1,0,0.7949473395872431,184.03376965395682,168.5392871914153,3.6629193067645196,3
959,"b00000000000000000001000001000100000101000100111100010010000001110000000010000000",3,1726.0084008380022,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,10,0,1,0.7578485623683239,247.0318751864963,71.8610847546504,5.856987024239494,3
960,"b00100001101000000100000000001100001000011100000110001011110010011010011111001100",2,4116.89411063369,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",8,1,0,0,0.8415549786497771,472.9593878246083,295.5553244155567,6.057367993243679,116
961,"b00001000000010100001000100000000000010010000010010000000001001011000011100000000",3,5517.01280791052,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",5,2,0,0,0.7613108207416313,211.43500196810714,411.570984542187,5.246984062500969,3
962,"b00010011101001011011000101000001100000111000010000000001000000100000010110001100",2,6110.4464364297255,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",11,0,0,0,0.7696165643498469,88.01637729470536,114.60461541222097,4.590897371931138,117
963,"b00000000000000110000000011000000100000100100110011000010101001001100000110000000",3,2875.470962098728,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,12,1,1,0.7279370212762186,344.4108069124214,357.9795568809148,3.143015082586191,4
964,"b10000000000010000000001000100000101111110000100010000000100000000000000000000000",3,3131.907604976812,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,9,0,0,0.7830782221814842,130.9290059635271,213.77694996393714,3.377774177262155,4
965,"b00110001101000000001000010001100001000001100100100001111100010011010010100001101",2,4399.395808752253,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",11,3,0,0,0.9057652922923112,279.34948170827533,343.21451711369133,3.1587873345053357,118
966,"b10000000001000100000000001010000100101000000010000001000000000110000000001000000",3,4078.0594835729858,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,7,0,-1,0.7103553060385618,86.72028986563652,412.2676059682964,2.593010097800634,4
967,"b01001100001000110111000000100000101111000111010100001000111100000000111001100000",1,6940.470416674254,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",6,0,0,0,0.7301892627434748,354.55952626660127,274.0768239637096,1.3720660145800754,106
968,"b01000000000100110000110011000000010000110101010101000000110000011000100000000010",3,2010.6405465645666,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,15,0,0,0.8595551438501059,166.24194094848633,139.4508882533482,3.7601568400006187,4
969,"b00000000000000000000000011110100001110000000000000000000000000000000000000000000",3,3992.9663231852974,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,5,-1,1,0.7121100658221332,196.15547667392678,56.4033387872876,4.715615120998152,4
970,"b00000110011100000100101100010000100011100010010100011110000000011100010000110001",1,6541.24718007423,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",11,3,0,0,0.6908849989457424,293.6531977200927,436.4659224387898,2.607146174357981,107
971,"b00000000000000000000000110011100010000100000000100011011000001110010101111011011",2,2877.346631262588,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",18,7,1,0,0.7377000940498812,431.37751613687556,375.83692455250696,3.97760221993979,119
972,"b00001100000000111001000001001110101111001011110100001100011101111100001001010000",3,3512.1441438483125,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",7,22,0,0,0.8739951888292034,213.07979903630803,156.9868393131615,5.858686948841079,4
973,"b00000000000000001000000000000000000000000000110000000010000000001110000000000000",3,2279.632478320559,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,3,0,-1,0.883360743593293,465.04822873982675,339.53883133811513,0.046360529992194414,4
974,"b00100001101000000100000010001000000000011100000110001000000011001010010111001101",2,4019.2636052576377,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",12,0,0,0,0.8985725321217923,163.00022581120615,377.0197023167127,4.604519617277832,119
975,"b00000001100000001110000011110000000011000000011000110001000000001000010000000000",3,1709.5757583579957,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,13,0,0,0.7375091605831593,77.93644557944191,72.83736294548713,1.573880856038451,4
976,"b01001100001000000000000010011000001000010100000110010010110010011010000111001100",2,2471.083227192914,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",16,5,0,0,1.0808154337149398,281.9556794733748,94.04289929811866,5.841857241426788,120
977,"b00000000000000001000000010000000001001100001111010000000000000000000000000000000",3,3493.037479544468,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,6,0,1,0.7208876907495823,488.3452693988241,108.94438430668455,3.66623666132965,4
978,"b00010000000111100000011100000000110100001110011100110000000000010010000000001000",0,2572.3319810659937,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",18,8,0,-1,0.7327830564456596,269.7210520676697,333.0747336800295,2.570215778260209,14
979,"b00000000110000000010000100100000001000000001110000010000000000110000000000000000",3,3590.297534533608,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,6,0,0,0.7205743648293786,401.7923292790751,441.8943927962467,0.3911377908684962,4
980,"b01100011110001011001110011000000000000110000110000000011000011000000100000011000",2,2662.7335134443783,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",19,8,0,0,0.7810704469552242,401.484257560412,432.86663563433,0.8474338426288491,120
981,"b00000001101000000100000010001100001001010100110110011111100001111100011100001101",2,4430.252563301774,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",10,6,0,0,0.8747600254067828,370.65425037584805,32.39827690124512,1.6466377502430625,120
982,"b00000000000000000000010111000000101000000100011110011000001000110000000000000000",3,5313.645109671601,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,10,1,-1,0.6504406561407958,111.93271101467194,293.2146403373234,5.397778221012752,4
983,"b01000000001111000000101110000000010100110001011111000111111000000000110000000000",0,2743.0667929954698,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",15,10,0,0,0.7660950049456566,220.46142022364586,247.46019872205497,1.0073962003103398,14
984,"b10001110101000101100000000100000001110000101010000001000011000110000110001000000",1,6093.390825953133,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",12,0,0,0,0.7234634503410885,109.78315262721863,358.1310446641566,4.615205174940595,108
985,"b00100000000111000000010011010011001111100000101011000010011100001101100000110000",3,2829.4931725626548,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,23,0,0,0.8272464245711131,66.50834854667896,290.0613250610915,6.055153007028931,4
986,"b01000000000100011001000000010000010111000010100010000100001010111000111001100001",3,2256.0376384756682,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",10,16,0,0,0.7896432497479441,177.38091384383742,167.21907574845775,2.728700319829975,4
987,"b00100000000010010000000000000011011100100001100010000010111000001010110000000010",3,2340.1479902818674,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",12,14,0,0,0.7952759994448442,358.89811247868954,488.7692891961667,4.733728865554291,4
988,"b11000000001100000000011101000100101110110001111000000100111000000101110000110100",0,3168.7395579526183,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",18,16,0,0,0.8642935076572389,326.4072402636672,206.59666614381754,6.058083358088845,14
989,"b00000000000001000000000111100000001110000001000000100000000000000000000000000000",3,4511.22752391008,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,7,-1,0,0.6935068301308462,295.5059935207822,177.01990917226368,6.571395349294952,4
990,"b00000000000000011000000000001100000000010010111000001110000000000110000000001000",3,1548.9350861139674,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,10,0,1,0.698385902064876,17.22907920683968,425.18259668019545,1.5993757797677304,4
991,"b00000000101000000100000000001100000000011000000100001001000001100010000000000101",2,1852.3875668016854,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",21,0,0,0,0.7038005859230608,241.27376721654127,381.3997802183516,3.6284430494592703,121
992,"b00100000101100000000001000000000111000000001000000000000010000000001100000000100",3,2654.5850093639497,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,8,0,0,0.8202680196195619,266.8945152805593,201.09660209935979,4.630345860624219,4
993,"b01100010001111000110001111010000111111110001011100100110000001011100010000010010",3,2678.612647787655,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",7,24,0,0,0.9232653390757194,20.70163421801463,98.55274852145337,4.134084771363794,4
994,"b00000000000000010000011001000001111100110000110010000111000000000000000000000000",3,4568.040197589324,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,12,-1,0,0.7025892798304074,337.4252069021788,416.2562539523287,2.196426001169411,4
995,"b00000000000100000000011100000001110111111111001100000100100000000010010000000000",0,2390.6693666170863,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",18,8,0,0,0.7756180976912912,447.18344621607076,97.25261599340844,4.9843357276036695,14
996,"b00001001100000111111000010011101000011000011110000000011100000100000000000000000",3,3993.7904910398565,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",10,15,-1,1,0.8319043335421542,189.7243066613395,343.21147568689355,3.384742217285308,4
997,"b00000001000000100101001100100100111000000110000111110000010001100011100010000001",0,1281.9445097530547,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",21,15,0,0,0.8226720330009708,111.92524535354384,432.0644597019273,1.4978624686097195,14
998,"b00000001101000000100000000000100001000011110000100001010100011101010011111001001",2,4447.733587754681,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",11,1,0,0,0.7974962545472192,321.8565822764707,351.37053155275794,2.98808426438261,121
999,"b00000001000000000001000000101100001110000001111110001010010001110000000000000000",3,1908.4109252584071,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,12,0,1,0.777617898991943,373.53285065263805,6.116607987792185,0.19197222213119147,4
1000,"b11011100000000110000000011000000011011000110011111001000101100111000001001100000",1,3670.457023627731,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",14,8,0,0,0.7711154551139272,378.38018472349074,214.2204853747651,4.78453812597556,109
1001,"b00000000111000110010000000000000001000001001110000000010000100000000000000000000",3,3377.950952528652,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",9,3,0,0,0.7361475472302066,397.8439554435468,213.63379400965587,4.1613594794556175,4
1002,"b01100000000100000010010000000001100011000001100000001100000000100000100000000000",1,2790.67846924725,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",27,6,0,0,1.0223566503077435,329.50498113662843,66.51554977242668,5.606288982119484,109
1003,"b00101000101000000100000000001100000000111100000110111001100000001010111111000000",2,4143.073472937007,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",14,4,0,0,1.227992127914856,419.01380395364913,64.78436755085296,0.31931099891838965,122
1004,"b00010001100000000100000010001000000000010100000110000011100000011010011111011000",2,4927.656830495356,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",13,0,0,0,0.8792588370494092,290.3209002105171,154.16325795204537,0.20021772944938954,122
1005,"b00110001101000000000000010001100001000011000000110001010100010011000010101000001",2,4346.691374077455,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",13,0,0,0,0.8475382713284089,95.73837367184002,468.7193466540411,4.521149195746821,123
1006,"b11001000110001111000000111100000011100100001110110011111111001101010000000010000",3,2276.094239053741,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",10,26,0,0,0.8352028141186764,464.33512366887754,223.29870802429662,2.625858214720843,4
1007,"b01100001001111001100001110011000011111100000010100101110000011011100010000010011",1,3493.7688278035316,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",13,12,0,0,0.7933426188230347,271.61666135489327,371.6446829117122,4.028021861807995,109
1008,"b01001110100000001100000000100000101110000101010100001000111110110000101001100000",1,2982.825336702215,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",9,1,0,0,0.8253359692220784,446.1285827526014,284.83995062610114,5.197369221180129,109
1009,"b10001010001000111101000000100000001110000010010000001000111100100000010000000000",1,5462.157350538467,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",14,0,0,0,0.7478123595874184,236.71250036841153,504.58491293273767,5.080088264347822,110
1010,"b00000100000000011100000001111001000000001100000111000000000010000000000000000000",3,1124.237005256002,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,9,-1,0,0.85689830438092,408.9061188880704,18.33946953010665,4.647973651633787,4
1011,"b00111001100000000110000000001100001000001100000110000000100011011010011111001101",2,6099.80265082272,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",9,1,0,0,0.9339811993735776,478.40009519326327,395.08118148674697,5.267515877765762,124
1012,"b00011001101000000100000010000100001000001000000100001010100011011010010011000000",2,5009.7057190350115,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",14,0,0,0,0.7480228164881533,227.67484711098237,342.150774315222,5.1250203181810186,125
1013,"b00110001101000000100000010000100001000010100000000000011110011011010001111000100",2,4099.608035205753,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",12,1,0,0,0.811288318132664,129.52235250438594,427.78739238559984,3.4895424416203005,126
1014,"b00000001000010111100001110000000011001101111111100011000110000000011000000000000",3,2219.61248691042,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,19,0,0,0.7401670085419148,176.3268744339414,107.56717741255453,0.9899789256038439,4
1015,"b10001000001010100011100100001100000001110100000000000010011001000000110000001000",0,4264.355314635891,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",10,0,0,0,0.880247779923946,293.4086045082169,18.49790366779674,2.055597307811552,14
1016,"b00000000101100110100000011001100001000011000000110001001000001010010011110000100",2,5655.595229686923,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",15,4,0,0,0.8057170848672875,134.0716126319859,260.0320115138915,1.0323166223777225,127
1017,"b00011000110011000000011000000000000000000000000000000000000000000000000000000000",3,1824.0646991493938,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",17,6,-1,0,0.7471660118633121,464.0162766231251,443.08938287522557,4.4130395453964,4
1018,"b00110000000001000111001111110001001111000000110000000000000010001100100100111000",3,1340.7612809004893,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,19,0,0,0.8592684610489658,274.1214866099799,382.2261895778579,0.9491103493345708,4
1019,"b00001000000110000001000000000000001011010001110000001110000000001000001000000000",3,5157.138007662616,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",10,7,0,0,0.8634813093852549,403.939659396789,161.2106328922278,1.1137711560579961,4
1020,"b00000000010000010001000000110000000000010001010101001011000000111000110100000011",3,3389.3969380338726,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,13,0,1,0.7429819031250976,227.97215540230403,119.46979504734341,3.426714759181783,4
1021,"b00001011010000111010001100000011100000000100000000000100000000100000100000000000",3,672.8777417955816,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,14,-1,0,0.7730744267407499,92.01819660915667,1.4349849719543346,2.2663677463365675,4
1022,"b00000000010000101111001100000000111100000000111000001000000000000000000000000000",3,3847.204166505519,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",13,10,0,1,0.747649022573528,340.66499775596765,154.4640139908985,3.885777379602702,4
1023,"b00000000000000000000000000000000000000000000011000000011000000110000000000000000",3,3207.5802041547204,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,3,1,-1,0.727077608896842,156.45028398987876,65.48476284666557,5.136325389615115,4
1024,"b00000000000000000000000000000000000000000001110100101100011010100000000000000000",3,3238.1450860138016,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,8,1,-1,0.7459504053440146,466.3812704853628,500.05309335453967,0.5699718664258547,4
1025,"b00000000000010110000000111000000000010000000000000000000010000000000000000000000",3,4532.2080995303695,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,4,-1,0,0.7041456347460224,401.7392527860754,309.1530310271352,3.464924283005109,4
1026,"b01000000100000110000000101100100010100000000000000001111000001110000001100000000",3,2023.314320875227,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",11,11,0,0,0.814646493030263,220.21578679823145,272.52810286034867,1.465067993980481,4
1027,"b01100000100000000100000010000000000011000000010010010001000000000100000001100000",3,3795.8519027078155,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",15,10,0,0,1.0233722452206682,218.2459439313458,379.65175627015714,2.758627271228508,4
1028,"b00000000000000000000001000000000000010000011001100000000100011001000000000000000",3,2056.605414986229,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,7,1,0,0.6914138700966652,182.36752742517993,266.48557090875795,5.96775704868325,4
1029,"b00110001000000000100000010001100001000011000000110001011100010000010011111001101",2,6597.3990180401415,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",10,0,0,0,0.7250595997242794,48.11038085522916,301.79514738801237,4.267250281640656,127
1030,"b00110001001000001101000000001100001000110000000110000011100011011010000111001101",2,5487.70377771285,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",10,2,0,0,0.848191910868601,289.43330959074757,501.44681352042306,3.224528128480945,128
1031,"b00000000000000000000000000000000000000000011010000000000000000000000000000010000",3,3223.4769111088754,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",16,1,1,-1,0.7272034899927237,251.97957277165887,384.85378914196406,1.6805602839720808,4
1032,"b00000010000000000000010000000000000010000000011000000000100000000000100000000010",3,5042.338229692079,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",17,6,0,1,0.7300391844257235,6.870788441735484,403.31313904695065,6.073301059813323,4
1034,"b00110000000111100000101110010001011001100000110000000000000000000010110000000010",3,2529.236389616598,"b01001000001010100001000001000000001010010000010010000000000001111000011100000000",14,17,0,0,0.7214889276915961,79.86644703129141,298.5306476910967,4.823596893517035,4
1035,"b01001110000000111011000000000000101101000111010110001100111000110000111001100000",1,6659.114151335254,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",7,2,0,0,0.7838360632182785,102.9986468413465,120.13335172278133,1.8949464490181005,111
1036,"b00110001001000000000000010001100001000010100000110001011100011010010011111001101",2,7440.968522233024,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",8,0,0,0,0.779945629264892,189.90311540907018,213.0533754755966,0.6351278430672413,129
