"Cluster ID","Binary String","ID","Match Score","Exact String","False Negatives","False Positives","Row Shifts","Column Shifts","Fit Quality","X Position","Y Position","Theta","Group Number"
242,"b00000000110000000100100000000000001000000100100000000111000000000000000100001000",3,3128.446787044749,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,7,0,0,0.7770890890790656,236.48909037458083,154.5637689753357,3.494224606546636,14
243,"b00010001101000000101000000001100001000011100000010001011100011011000011100001101",2,6884.491375579806,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",10,1,0,0,0.9786326144374997,391.6460230307459,442.4264936460385,4.532795157697667,45
244,"b01100110000100011000000001110000011101000111111000001001010000110000110001000001",1,6733.25352427232,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",16,9,0,1,0.99661640177068,177.9845455737712,68.50013014872766,4.171087169843829,42
245,"b11101000101001100010001101001100111101100000011110100101110000100101100010000000",0,2564.2070930131613,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",13,15,0,0,0.84666480006316,503.371969321178,58.22136776865925,2.9312642819707087,11
246,"b00000000001010100000011110000011001011100000100110000001101011001100010001100000",3,4227.881960375589,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",10,17,0,0,0.7417489667144986,384.86891012619594,233.0473298719939,4.492008626906972,14
247,"b10000001111000011010000010000000011000000000110000100010000000000100000000010000",3,6181.165568675837,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",8,6,0,0,0.7630447156456187,320.93934564197554,502.73385273651235,0.3025561551042537,14
248,"b00010000100100001000000000010000000001110000100000001100001101110001010000100000",3,2334.3744220119406,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,14,0,1,0.8885866355691275,141.6725005386692,497.289046529166,4.3419827067103345,14
249,"b00001010110100001000111100000000000011100011100100000100000010111000010101110011",1,3666.246217083307,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",9,2,0,0,0.7182187663419939,244.37602043310667,341.46908374524867,3.5705208688033827,42
250,"b11001110001000100010000000100000101110000101010100001000111000110000111000100000",1,8415.124536900395,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",9,0,0,0,1.1924130623018043,376.8969974915322,190.19022262429013,2.1437571149615104,43
251,"b01001000001000100000000001000100001100000000000001000000001011110000001000000000",3,5198.512491878673,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",9,5,0,0,0.7638313648570292,356.1419012681493,285.13283832688734,2.036302783976092,14
252,"b00000110011100000100110100010000101010100010110100000100000011101000010101100011",1,8463.56480308768,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",7,0,0,0,0.9022414260887319,20.346901813796944,188.03110784713996,5.014728369929829,44
253,"b01001000000000000001000010000000001010010000010000001000000001100000011100000000",3,9241.517762260013,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",7,2,0,0,0.7622902561557485,228.55098526872686,119.51911909326817,3.1706565189378093,14
254,"b00100010000000000000000010000110011001110110100000000011101000000011110000000010",3,1512.4286451970304,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,17,0,0,0.7306539512918295,149.29737878444726,369.5698895812175,5.518777966946518,14
255,"b01001000001010000001000001000000001010000000010010000000000001110000011100000000",3,8167.431027196873,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",3,0,0,0,0.7199046087212296,336.82313075818513,406.7150122850461,4.317472918115685,14
256,"b00000100000000000000000000000011000000001100000000000000000000000001000000000000",0,8059.886909535083,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",28,2,-1,-1,0.6790670180565604,73.96047948599167,39.530026957304834,5.483537355904,11
257,"b00000000111000011110000000000001001000001001010000000010000010000001010000010010",3,10725.487886955065,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",1,0,0,0,0.765554746163642,55.05138059836536,412.4924690146407,1.1457491409259228,15
258,"b10110100111100011000000011000000011001100000000110001111110001100010000000001100",2,3456.76974742438,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",18,11,0,0,0.934588430363753,502.30846265048484,235.44647800490455,0.6056212605306254,46
259,"b01001000001010100001000001000000000010010000010000000000000001111000010100000000",3,8842.593006963762,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",3,0,0,0,0.7452030288331395,222.12104975735363,465.1750296451501,1.4007421862325384,16
260,"b00000001101000000100000010000000001000011100000110001111100011111010011111001101",2,7420.549232339026,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",7,1,0,0,0.8481188193057012,15.361911522067343,50.15396100920064,2.2700061854532176,46
261,"b00110001000001000100010111110001101000000000000000000010001010001111101100101000",3,4488.248876773262,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",12,19,0,0,1.0230906535858888,328.2958577473958,313.6218239719265,0.8730549960894298,17
262,"b01101111010100011011000000010000110111100001001011000100011110010000010101110000",1,2007.4932430458462,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",16,14,0,0,0.8239535988275832,22.12907905746744,162.04215064626328,3.2947886165388867,45
263,"b10000001001000000000100010000101100000010001000110010110001100000000000010001100",3,4516.2605801105965,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",15,16,0,0,1.3454741234846148,182.2777095317601,43.16658857835112,1.9667031429269457,17
264,"b00000000000000000000110000000000101001100010110100000000000011100100010101100010",1,4179.494412769808,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",17,0,1,0,0.6272370719886297,200.78625732373138,409.73863382265864,2.5835026826180814,45
265,"b01001000001000100001000000100000001110010000010010000000000000111000011100000000",3,4555.630168212931,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",3,2,0,0,0.7363112447956794,322.7731029850531,154.25772561135597,0.5780773311792756,17
266,"b00100000001000000000000000000000011011000011100100000000010001000000110000000001",3,3517.5466661125593,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,10,0,0,0.7604826459826383,111.54891910528804,378.3746486030453,2.400998947881119,18
267,"b00110001001000000100000010001110000000011100000010000001100011011010001111001100",2,8159.387043899819,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",11,1,0,0,0.902301602759712,415.9135025082166,375.1952040451685,3.5384782103456693,47
268,"b01001110101000001110000000100000101111000110010100001000011110100000000011100000",1,7003.860138364826,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",10,2,0,0,1.0790574869336633,162.89013793827564,499.7478586264972,0.1753528669117459,46
269,"b00011110010111001001110000100011000100110001110011000111011000110000000011000110",3,1846.1060253516373,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",11,26,0,0,1.0063973346515662,231.97939480185735,493.34637610813706,3.6200860691634826,18
270,"b01000000100010100100011100100110111000001010100010110000000010000110010000111010",3,4313.300094426481,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",10,19,0,0,1.0664033102818566,31.069455009437892,416.65591733562735,6.2127739866279885,18
271,"b11000010001101000010101000000011000100100010110001001000000111100000101000101010",3,4322.698397928807,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,21,0,0,1.295533668108383,158.4133145444223,350.7762876660253,0.27284451681540817,18
272,"b00101000000000000001000000000001001000000000010010000000000000101000001100000000",3,5719.123891112269,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",10,2,0,0,0.790096511549705,70.60010827088014,469.44420979321893,1.1663702570414167,18
273,"b01100100100010000001100000000110000011000010110110011000001100000000000000001010",3,3635.0744063450275,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,16,0,0,1.2311161759683398,92.39369824836166,157.6471417592648,4.9992820825426705,18
274,"b00000001101000000111000010001100001000000100000110001011100001011010010111001101",2,8117.673844708616,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",10,2,0,0,0.7448040468464017,207.5662082651983,335.8971390513311,1.8701207374837931,48
275,"b00101100010000001000010000010010110001000000010100000001000000010100010111111011",3,3293.870533222288,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",12,18,0,0,1.1144350402761865,71.60153722032277,187.0387939840441,6.119205387405016,18
276,"b00000000101011000011100100001100000001110000001110000010011001000010010001000000",0,6285.883150369089,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",9,0,0,0,0.7250203086587412,205.12674702824773,424.2748124406144,1.6597078438923805,11
277,"b00010010001101000010010001000000000000101110101000100000100110000011010100010001",0,10021.530682304638,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",8,0,0,0,1.0144128285571545,161.99022540159294,382.2029232802076,0.16917960716095337,12
278,"b00010001001000000100000000001100001000011100000010001011100011111010011101000100",2,7226.584326439399,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",10,0,0,0,1.2700173034720166,475.30783943028604,404.0289976767263,2.244313586743478,49
279,"b01001110101000010111000000100000101001000011010100001000101100110000100001000000",1,7167.11627280339,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",10,0,0,0,0.6603633675795626,35.86396267209236,340.0945546291428,3.6727514996350776,47
280,"b11000110000000001100000000100001100111000010000100001100111110111000110001100000",1,3585.9350047017633,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",12,4,0,0,1.1480019846444898,465.88090575433546,47.50837204071783,0.9972339444815113,48
281,"b01000110000001110000111111000011011100110000100110000011110000001100001110000010",3,2635.8536129538857,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",10,23,0,0,0.9953284068534834,306.0119728487168,149.68324316316594,4.309196339968519,18
282,"b00000001100000000100000010001100000000011100000110001011100011011110010011001101",2,7033.768891746267,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",10,1,0,0,0.8793017920328646,415.15886115711174,400.0589589391813,4.95901453680327,50
283,"b01001000000010000000000001000000001010010000010010000000000000011000110100000000",3,5991.202106255422,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",6,1,0,0,0.805502648859075,159.551200979967,138.45851894957136,4.592792136421134,18
284,"b10001000101011100001100100000100010101100100001000000010111001000010110001000000",0,7809.399463120686,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",7,1,0,0,0.8524217009713415,373.8086709248065,338.97557404259527,2.6708044522867733,13
285,"b01000000010000000000100010000001011010100010010101010010000000000100000001110000",3,1714.1073038550715,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",12,12,0,0,1.2662523753734956,75.94694050223089,128.29838858880072,2.4806359085814966,19
286,"b00011000000001100000000100000100110000000000000011000001000000001000101010000000",3,4735.22590345623,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,10,0,0,1.2678802403531244,431.68084474336524,412.70723142349846,3.642661677457317,19
287,"b01000100101000010101000000100000101110000101010100001000111100110000111001100000",1,9498.174667861145,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",8,0,0,0,0.914355336448045,169.2836798075143,326.7542212201904,4.003596595922402,49
288,"b00000000001010000001000001000000001010000000000010000000000001111000010100000000",3,6927.86082099639,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",6,0,1,0,0.6220273946001542,253.34835714168926,299.50171421463267,2.4342068305478026,19
289,"b00111001101000000100000010000100001000011000000000001010000011011010011111001001",2,8577.021964800018,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",10,0,0,0,1.0308180626959396,245.69120147558883,244.6197412076387,5.401096533646342,51
290,"b01000000000000001101000001000000000000000000010000110000010100000100000100000000",3,2947.9096960629304,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,7,0,0,1.3905283436656237,183.6261321665248,486.98978329669643,5.428517748690115,20
291,"b11001010101000111111000000100000100110000110011000001000111000100100100001000000",1,4446.945180979309,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",10,2,0,0,0.8726722435262672,454.0217145501438,61.27918648443627,3.479617418057636,50
292,"b11001010101000011010000000000000101111000101000100001000011000010000010000000000",1,6921.141477242018,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",14,0,0,0,0.987905598213436,223.742236212623,158.29890356543652,3.401272540710039,51
293,"b01000000001010100000000000000000001000010000000010000000000001100000011100000000",3,7805.501174436116,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",7,0,0,0,0.7531694961901725,168.4516554855663,393.21681195502885,1.7544816234478788,20
294,"b00000000001000000100000010000100001000010100000110001010100011011010011110001100",2,8513.891887344915,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",13,0,1,0,0.7529022599425651,232.8371245970442,345.65935105395107,3.605057289944088,52
295,"b11000110101000011110000000100000101111000111011101001000111110110000110001100000",1,7221.518646547163,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",4,3,0,0,0.9611286234131421,297.45135880060263,58.82410379713335,2.418728562586467,52
296,"b01101001000100000000010000001100100110000000001000101000000100010001001000101110",3,2210.9516913263706,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,17,0,0,1.2205414683755769,431.5811797863139,385.3890706397435,0.8632220561018378,21
297,"b00000000000000000000000011000000000110000000000000000000000000000000000000000000",3,9680.696053234742,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",17,2,-1,1,0.6834143270685124,321.7869415283203,466.0915402550084,4.5238016720488545,21
298,"b11001110101000011101000000100000101010000111010100001000111100110000111001100000",1,9533.426527371535,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",4,0,0,0,0.8249481678895343,289.36909870735474,205.91331187509095,5.578216329661307,53
299,"b00110001100001010110001111110001111111000000110000000001001101000101000110010100",2,3698.1726404879664,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",16,13,0,1,0.9764522512933655,154.59964596478812,178.11098506042748,6.123643529904539,53
300,"b11000110001000001111000000100000101110000110010100000000111110110000110001100000",1,8751.589593283366,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",8,1,0,0,0.9361424522648746,242.58168384946626,352.7011532874856,0.4117676450563065,54
301,"b10110011110001000010000101010000100000111000010000110001000000000000010110011000",2,8273.949234836027,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",11,0,0,0,0.8824844414390316,118.4055767132871,325.2168962549393,0.742241127274625,53
302,"b00000000001000000000000000100000001100100000010000000010000100101000001110000000",3,4235.164805308701,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",12,6,1,0,0.7937751148796922,440.96960012451694,366.9422608357136,1.100604817510379,21
303,"b10001000101001100011100000000100010111010100001000000010000001000010010001010000",0,10192.179467691369,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",10,1,0,0,0.8467758840837191,287.94746806475933,295.23782292994565,1.2408404557720585,14
304,"b00110000000000000110011111111001101100000000110000000011000010001111101100011101",3,4132.98833007737,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",9,22,0,0,0.8770156301848653,166.58196488121877,122.66753502615389,3.0901819409126503,21
305,"b00000001000000001100000000110001100001100110100010000001011100001110100000100000",1,2597.649691862282,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",24,10,0,1,0.7164966949593884,370.1594741547179,261.5076497471975,3.8778089099244255,55
306,"b01000000000010000001000000000000001010010000010000000000000001001000011000000000",3,8711.89237507363,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",8,0,0,0,0.6520530863251505,201.21766108982592,236.67159853621573,5.685039769469191,21
307,"b11001110001000011110000000100000001111000111010101001000001110110000011001100000",1,6571.162088314624,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",7,2,0,0,0.9836406297054376,164.29648850435592,149.00997021993,3.8441848024118195,55
308,"b11001000100000111111000000100000101111000111010100001000111000110000111001100000",1,8050.196370115569,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",4,0,0,0,1.0101078209091368,346.4504719843866,334.12519187115606,3.722109646233641,56
309,"b00100001101000000100000010001100001000010000000110001010000011011010001000001001",2,5824.9983430047505,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",14,0,0,0,0.9180042038401907,167.55883468583573,250.73873037792916,4.889965856095883,54
310,"b00110000101011100000000110001100001000011100000110001011100011011110001011001100",2,6307.48007714885,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",9,5,0,0,1.0315340381490976,350.7609679508299,174.9279917863216,3.9051941113448967,55
311,"b00111000100110110000000010000000011000100010111110011111100001100010000110011000",2,3022.293092077705,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",17,12,0,-1,1.0070379699009642,386.7178975374942,29.287433619983542,1.138782278997485,56
312,"b00000000000000100000000000000001000000110000000010000000000000000000000000000000",3,3406.015230869166,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",16,2,0,1,0.7137161333797712,11.47846639192313,97.82035683520817,0.11097274928137418,22
313,"b00110001101000001010000111010000100000111000010000100001000000100000010110000000",2,8604.336747746867,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",14,0,0,0,0.9944434007120415,68.02061451907424,316.3071569750137,3.22180309391247,56
314,"b00000010001000000010011001000000010000101110101000100000100110000111000100010000",0,10073.84201807041,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",10,0,0,0,0.8350587397361319,247.9110328689688,431.9397802554016,3.2520330103559627,15
315,"b00000110101000001111000000100000100010000111000100011001111110111000110001100000",1,6876.221048160127,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",10,4,0,0,1.1529131354563071,238.05195892600346,10.279380098304843,1.9713619242297997,57
316,"b00110011101001111111000111111100010100001110001000111000100000110100000001000110",2,2751.9964519586324,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",14,14,0,0,0.9110577393955952,501.76283832440504,19.07614147326041,1.0465509935513764,57
317,"b01000000000100000000001010000000000000000000000100000010110000000101000000000100",3,2168.2441500072464,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",16,8,0,0,0.7101313096725054,91.50561477551881,346.4015033294022,5.524577381807762,22
318,"b01001100101000111111000001100000101111000100010110001001111000110000110000100000",1,5988.787275028049,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",7,3,0,0,1.0131108081141453,293.45456133765003,124.60740080425806,3.7180490984040016,58
319,"b11010000100000000100011001001001111000010001000000010010001001001010100010011000",2,2061.6925284412864,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",23,12,0,0,1.257056005036496,434.1888094172019,260.3716455673198,6.323602201261588,57
320,"b01111001100011110010110110000000001100000010110100001001110001101011000110001100",2,1521.383493395796,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",17,15,0,0,1.2162884867980361,62.426579593803375,18.236152630162852,2.7916015187365995,57
321,"b00110100111111001001100000000000001100100000111110001111111001100001000010001100",3,1499.4989598140914,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",11,25,0,0,0.9963791302727985,419.6523029049908,93.03694281876912,3.7577534216979016,22
322,"b11001110101000111111000000100000100111000100010100001000001000110000111001100000",1,8209.4631409441,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",6,0,0,0,0.9852264947457303,355.0762227783796,232.7307854930473,3.496166845333362,59
323,"b00000010000001000010100001000000010000100110111000100000100111000100010000000001",0,3958.620676469479,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",14,2,0,0,0.6901542005313481,83.63471058076476,227.87861903285702,1.0059066064655124,16
324,"b00000001101000000100000010000100000000001100000000001011110011011011011110001101",2,7608.176790688743,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",12,2,0,0,0.9366885369940932,459.3057191302519,169.0943554981214,0.43663665787522465,57
325,"b11000110101000011001000000100000101111000111010100001000110000110000101001100000",1,8638.144292515562,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",7,0,0,0,0.8793684979877551,462.6006287418259,402.240084573723,6.25267650987,60
326,"b01100000000100100100001100100100001000000111000000111000010011000000000100011101",3,5441.906635529112,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,19,0,0,0.9059334381755073,322.59973688766206,302.6575487113382,3.175773869715849,22
327,"b00011000001001000011000101001101000001110000011000100100110000100101100011100000",0,1911.6613688602697,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",17,12,0,0,1.1095889386298807,389.77751069910386,68.63612648241568,5.915356051293381,16
328,"b00101100000000111110000011110000001101000111001000011101100001000000101101100000",1,2028.7935985583001,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",16,10,0,0,0.9866336689134375,467.94113556017976,105.38591788724172,5.951861472841262,61
329,"b10101000001011000000001000001010101000100000100010001010010000000110001101000000",0,3976.7307358077433,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",20,10,0,-1,0.8729093029472785,15.123747980240179,228.55910134472197,5.391132801019166,16
330,"b00110000100100100011010001010011100110001110011000010001100110000010001001001001",3,1617.454228197137,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,24,0,0,1.4991091272266623,2.7124859301721886,355.1654916151158,3.9646079915097667,22
331,"b10111100011011111001000011000000011100000010110110011111110001000111000100110000",3,2959.49060214921,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",8,26,0,0,0.9840831096996948,252.5521068574983,22.26993655969876,4.1754713262459475,22
332,"b00000001001000000100000010001000000000011000000100000011000010010110011001001101",2,6495.4281580768675,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",17,1,0,0,1.0090830460081648,304.54710335440336,38.048665805335624,4.954081712743481,58
333,"b00010010001101001010011101001001010000101100101000110010100111000011010100010001",0,7427.875060645845,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",4,4,0,0,1.2642428454715806,482.9142124899258,505.30366250644386,3.359512612679135,16
334,"b00110011000000000100000010010000001000001100000110000001100011011000011010011101",2,5093.60862786349,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",13,2,0,0,0.8372688006187935,55.87707025178364,346.48264911937804,5.947055808509191,58
335,"b10010000011011000011000000000000101001101000010100000100110010000100100001000000",3,1726.0150983937658,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",11,14,0,0,1.0872877983807834,58.17187201163181,107.39626757492533,2.757198509317595,22
336,"b00000000001110100000000000100000001110000000110000100000000001111100001100000001",3,3512.9437512425984,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",7,7,0,0,0.8131926992343665,336.01396231106224,21.024851532754013,3.8474381792543326,22
337,"b10110011101000011011000111010000100000111000010000111001000000100000010110010100",2,6899.237569879881,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",7,1,0,0,1.0408330899605225,88.959260653485,149.45583502810885,0.10908481173593437,59
338,"b00000110011100001100011000010000101011100011110100000100000011111100010100110001",1,9135.68622036596,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",4,0,0,0,0.7859994639549178,375.5115265006738,320.63938501117974,0.8975461416679602,61
339,"b00000000000110100100000001110000001000000000100011000000000100000001100000000010",3,2305.1852753173644,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,10,1,1,0.7306787556193891,191.95466198573897,287.9149621464602,4.922140033563396,22
340,"b00000100100100100000000000000100110110000111000000010000000100000000011000011110",3,1998.848708217672,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,15,0,0,1.0778764597283996,350.129441327795,360.76759324118353,3.3890848005951058,22
341,"b00010001100110010110011010010001001110000000100000000011000010001011111100100000",3,3207.9133107289076,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",9,18,0,0,0.9116346070580175,93.6576846880585,254.4496198669635,2.6004434044472786,22
342,"b00100000100010000110000111000011101010011100100000100010001010000000000000111010",3,3175.4258766893445,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",9,15,0,0,0.9704911317894744,8.18231663826831,71.5682430915303,-0.02413145687505018,22
343,"b10010011010000001101001100010010000000101000010000010001000000100001010010100100",2,3578.1212734997425,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",17,4,0,0,1.2080873070287876,429.9116501101707,261.65374193521023,5.107709146508503,60
344,"b11001100001000111011000000100000001111000101010100001000111100110000011001100000",1,9506.23642116756,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",6,0,0,0,1.1227057672287801,433.69376764608245,307.040375020612,5.275405998185072,62
345,"b10000000101011100000100100001000000101100100001000000000010001000010100001000000",0,8018.349670716281,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",13,0,0,0,0.9317707411432408,211.55326893325213,149.0847323565151,4.435872864747605,17
346,"b01100000100001010000010100000000110001000001100000000010000000111100110000010001",3,3813.03285756275,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",12,14,0,1,1.2522091435527483,126.29945845841044,69.46119164840951,1.46197416461915,22
347,"b01000000001010100001000001000000000010000000010010000000000001111000011101000000",3,10493.44400066397,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",3,1,0,0,0.7114476775923129,214.26586993120614,416.741158690398,6.13060533609371,22
348,"b11000110000100001000111101000010011100011001000001000000111000010110001000100000",3,3162.4399442035983,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",13,21,0,0,1.0573116497548447,20.812856069179023,481.25541645667806,4.862585202862624,23
349,"b00000000010000001110110000000000100000000110100000010010000000000010100100001000",3,1564.735230289477,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",14,11,0,0,0.8223759532807374,345.1833801269531,471.12167772178077,1.2411700188551629,23
350,"b11001110101000011010000000100000001101000111010100001000111110010000011001000000",1,10073.152997925834,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",8,1,0,0,1.0496364146492632,127.5799146063652,126.4214531300837,5.955945598902854,63
351,"b00110001101000000101000010001100000000011100000110001011100011011010001111001101",2,5558.873442502992,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",6,1,0,0,0.8523421169906944,254.53281468000168,422.9691752409324,3.7081042838021014,60
352,"b10010011010001010011001111010010100000011100010000010001000001100000010100011000",2,4927.11428511279,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",12,4,0,0,1.44045288009151,434.2569454055835,153.67460673031283,1.6142451974645335,61
353,"b00010100111110011001010001000000000100100001010110001011111001100000000100001000",3,5348.279232483288,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",10,19,0,0,1.104310868690069,188.46472557854375,481.9943587038826,5.970875052082841,23
354,"b00110001101000000100000010011100001000011000000110001000100011111000011111001101",2,7664.543651287244,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",7,1,0,0,1.299227892106315,198.69386959175813,61.934916943426146,4.463272588507985,62
355,"b00000110011100001100111100010000111011100011110100000100000011111000010101100011",1,8612.11382195478,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",2,1,0,0,0.9199163134824618,396.2047387794826,269.7502200483239,3.330822774058049,64
356,"b00000000000000001100000000110000000000111110000100001000011000100011000000000000",3,3982.7101392841237,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",15,12,0,0,0.7278920995501854,47.848717576072545,472.1065716002912,3.891645683149976,23
357,"b00111001101000000100000010001100001000011100000110001011000011011110011111001001",2,7390.572861763501,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",5,1,0,0,0.8412750828275144,461.7516171112171,458.6174400710783,0.9071575127746884,63
358,"b00111001101000001100000000011100001000011100000110000011100011001010001111001101",2,6828.267225676212,"b10111011111001011111000111010001100000111000010000110001000000110000010110011100",6,1,0,0,1.111158530514104,502.24967873132516,168.34350372264763,0.4642514596576759,64
359,"b00001111000000001101000000111101100100100010000010001010100000000000100010100011",1,1252.3073592935534,"b11001110101000111111000000100000101111000111010100001000111100110000111001100000",22,11,0,1,0.8172343935743765,277.71279684476843,490.51634806985373,5.438501939319734,65
360,"b00001010000000001000000000000000000001101000000110000000010000000001000000000000",3,1371.1552266986373,"b0100100000101010000100000100000000101001000001001000000000000111100001110000000",16,7,0,-1,0.8341499872941341,251.05463652465482,158.86801329213827,2.6445623129069187,23
361,"b10001000001011100010001100001100111100010000111111100110100011000111000010000010",0,3380.572207242513,"b10001000101011100011100100001100010101110100001110000010011001000010110001011000",13,14,0,0,0.8141803064511445,503.49820672376734,190.92767593022114,4.097730290427499,18
